hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2431760764076294144,整租·兰花清苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/369ebdbd-0a40-4935-878b-6ee43bc86078.jpg.250x182.jpg,松江,泗泾,兰花清苑,75,2室1厅1卫,南,4200,,低楼层/11层,2020-02-21,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/90dfa0c4-80ae-4189-b801-2a87f227a7e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19e10bd7-4d2d-449b-80f2-9a47e7aeaadb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/369ebdbd-0a40-4935-878b-6ee43bc86078.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ce8226e-0cb7-4d4e-bb8f-13688cb7608c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97505fff-f9d9-47d2-8513-643d6522f1d4.jpg.780x439.jpg;,
SH2461505736975319040,整租·新凯二期 4室1厅 南/北,https://image1.ljcdn.com/110000-inspection/57d47360a2027af6ef244c2555b05773.jpg.250x182.jpg,松江,泗泾,新凯二期,110,4室1厅1卫,南/北,5800,新上;,中楼层/11层,2020-02-23,,整租,需咨询,5800,0,需咨询,9号线-佘山-927m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/53f225ca5b9c1a0a167572042f0acd49.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7bb954191285f39657b81efab649f5c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a9d985bbf4797ef98170466bff865d67.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ffe9904c9e01cf0526831b1b0b23e470.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/57d47360a2027af6ef244c2555b05773.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d0208cc4f6d2f69156ef83d576085161.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea267e78e80d1eca3cdd78912d622cf6.jpg.780x439.jpg;,
SH2421641788889767936,整租·绿地云天坊 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,绿地云天坊,50,2室1厅1卫,东,4200,,低楼层/14层,2020-02-23,,整租,需咨询,4200,0,需咨询,9号线-泗泾-345m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2294814693879463936,整租·塘和家园·顺康苑 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/1da8460d-f8bc-47ba-8f6d-f0a67a97cc21.jpg.250x182.jpg,松江,泗泾,塘和家园·顺康苑,84,3室1厅1卫,南/北,4500,,高楼层/26层,2019-11-20,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/1da8460d-f8bc-47ba-8f6d-f0a67a97cc21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71db0532-fe15-4933-83a3-806625c6b043.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b0c8d74-4143-49e9-be99-6f45de22e1fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/201691cc-b124-43eb-8f2e-dcedfb4e76c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c645e1b-e021-47f8-acb7-2d3d90d90dca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09299490-f124-412d-9a2f-902f9fb35bfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f739e17-83b3-4cc8-86a8-3580a32a5c4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/100e2a79-5ad9-49e6-ab27-06412580b5a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4771647c-7552-419e-9512-26db5bf28505.jpg.780x439.jpg;,【装修描述】房屋装修精致，用材讲究，营造出一种温馨又优质的住宿环境。。。【交通出行】可乘松江56或松江55路公交至洞泾地铁站，出行方式简单便利。。。【小区介绍】塘和家园顺康苑小区环境好，小区配套成熟，交通选择多。生活设施齐全。
SH2404172659966615552,整租·塘和家园·顺康苑 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/2e34e351-107a-48a1-af6f-23e824620477.jpg.250x182.jpg,松江,泗泾,塘和家园·顺康苑,87,3室1厅1卫,南/北,4300,随时看房;,低楼层/26层,2020-02-24,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/24693dad-b7ab-4008-b365-ec268b9c19d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/828c03a3-cf5c-490d-a894-6f71a754a227.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/673e8357-d6d5-427f-a2ea-73a555e808a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e34e351-107a-48a1-af6f-23e824620477.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1960e29-77e0-49ec-a5d3-ff5d1b2fc308.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f36490f9-2904-4928-accb-5f15f7b513b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e03814f2-8aac-4718-84c0-d7d5685d1c65.jpg.780x439.jpg;,
SH2162237227370029056,整租·晶尚坊 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,晶尚坊,80,2室1厅1卫,,4200,,中楼层/5层,2019-10-22,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,False,商水,False,,
SH2426578203780333568,整租·江川二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4752ec20-5185-439e-a173-d4eccbe098ea.jpg.250x182.jpg,松江,泗泾,江川二村,0,,,4000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2396849000021237760,整租·绿地云天坊 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,绿地云天坊,42,2室1厅1卫,南,4200,,中楼层/14层,2020-02-06,,整租,需咨询,4200,0,需咨询,9号线-泗泾-345m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2458589065696509952,整租·祥和公寓(松江) 4室2厅 南,https://image1.ljcdn.com/110000-inspection/7ee450ce7e3cfb31d9579c28d44a1065.jpg.250x182.jpg,松江,泗泾,祥和公寓(松江),160,4室2厅3卫,南,6500,近地铁;,高楼层/5层,2020-02-24,,整租,需咨询,6500,0,需咨询,9号线-泗泾-283m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/7b75651e68e823cbb1793f3116722a07.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25a03383a4f9867c7ff4be488b5aecd7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8f7e4d17c79a99311e51c8c791331b2b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ffb44c761d2c77cb97fd22dbdec771a1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7ee450ce7e3cfb31d9579c28d44a1065.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f46bd8d86ec2793f5ee4bb1715f0d088.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7a67076358d6fab3b3b960335665691a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c3e35c0286c24acc4af66c959167b20a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/76d4009fbe4c3adc9fc86ab051da2cf9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1331bda5d1ba95d9c73a09703baf62d4.jpg.780x439.jpg;,
SH2306358964482482176,整租·同润菲诗艾伦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/58cb80f1-a436-430b-9e2b-301a7989c261.jpg.250x182.jpg,松江,泗泾,同润菲诗艾伦,90,3室2厅1卫,南/北,4380,随时看房;,中楼层/18层,2020-02-25,,整租,需咨询,4380,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/938ae86b-40cd-4167-8246-e1b981782aac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d2bff92-54ec-4654-8122-43d6f53c43d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59024574-d22f-4380-ab55-9b6bbdfc732e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58cb80f1-a436-430b-9e2b-301a7989c261.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/739e2c51-131d-4a5c-9241-5dc158ecf9cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/325a6482-fc01-4104-9fa0-c11964d12d98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab8ff67d-b2ad-475e-a99a-59c270f7043c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b46da8a0-98f4-4e3b-918d-c2773655ee9f.png.780x439.jpg;,【交通出行】小区门口就是公交站点，到达9号线泗泾站点的有191路/191区间/松江47路，交通便利。【周边配套】距离泗泾医院1.5公里，距泗泾公园2.8公里，距离9号线泗泾地铁站2.2公里，离佘山地铁站2.5公里，有泗泾第二幼儿园和泗泾五小。小区门口就是菜场，711便利店和早餐店，旁边有捷全超市，生活用品皆有。【小区介绍】同润 菲诗艾伦 位于泗泾板块，2010—2014年建成。小区内部配套齐全，品质较高。
SH2424546142638850048,整租·同润菲诗艾伦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1d21dd8e-cbf1-49d8-b390-bbc4d6caa64e.jpg.250x182.jpg,松江,泗泾,同润菲诗艾伦,89,3室2厅1卫,南/北,5000,,低楼层/9层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/eb7d6c22-7dbf-4ca4-b851-a1387aae4e47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9c330d4-ed7a-4cbd-9f65-c99663c468b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3975cad-97a6-447d-adb4-605a13c06115.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b38fefa-4852-4cf9-870f-c51e93afe1a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d21dd8e-cbf1-49d8-b390-bbc4d6caa64e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bf6a0af-2f48-40bc-a04b-be8e405c2558.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bffac4b5-0f9c-48fd-ac90-a95ea4419652.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32efe621-b501-4659-ad40-1c9505ec80e1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b46da8a0-98f4-4e3b-918d-c2773655ee9f.png.780x439.jpg;,
SH2326024602637312000,整租·中京苑 3室2厅 南,https://image1.ljcdn.com/shfdfs-image/20150924/151c005b-689e-45b1-99c8-0a71d3e1e164.jpg.250x182.jpg,松江,泗泾,中京苑,128,3室2厅2卫,南,5000,双卫生间;,中楼层/6层,2020-01-02,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20150924/886d1fdf-6eee-413d-b6bc-74e43dd80db1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/fee213a8-93b9-4788-8afd-bcda236e9ef3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/393cd1bb-b6a6-4753-8c49-f3c9627f6e3b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/686b216e-0a29-4b76-a350-a9471d2d57e6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/151c005b-689e-45b1-99c8-0a71d3e1e164.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/eea9a943-b170-456e-b6ab-e306ea8945ae.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/9c582b1a-3130-4bc9-b22a-eb4e5199ef11.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150924/10d025c6-ed8c-4e32-8316-f04dd73658c8.jpg.780x439.jpg;,
SH2253606315400101888,整租·同润圣塔路斯 5室3厅 南/北,https://image1.ljcdn.com/310000-inspection/8021ba83-9524-4136-97e7-2725e138a760.jpg.250x182.jpg,松江,泗泾,同润圣塔路斯,532,5室3厅4卫,南/北,14000,随时看房;,低楼层/2层,2020-01-13,,整租,季付,14000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,免费使用,民电,自采暖,3年以上,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/27df50a1-f0d3-49c0-8558-598ca69e01fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f11ad40-3b34-4b63-bcde-af0e799ebea6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1349db3-545a-4815-97ed-4ea2b5d9d0c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d722996-6e6a-44a1-94f9-107cc0e1cd1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46ea5a78-e7dc-4c85-bc01-e1b27c51c98b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f767ee6a-8e4f-4533-be5a-ff25ebf4db1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7e9a682-71d0-4cda-a44d-4bc363a4f3b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39ab5e6a-2b3f-4682-91d5-f6946246ea05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69ba63b4-47d3-4e29-abf1-df8562cd50a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/319201c9-0840-4315-af7b-09013a5eecff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91e713ac-d023-47bd-91d0-9e6a4c5629db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/594ba557-a62c-43a7-b1fd-d9ac02f5fa6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc0f6d45-06bd-4687-96cd-d95e2314d7d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5147f625-7825-4a61-9b40-5f6428b9e141.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f2f623c-fb9b-4437-bec3-3b10d8df44f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8021ba83-9524-4136-97e7-2725e138a760.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9c27e58-a70c-4119-b12b-8c9f28efc700.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6628081f-05b3-4546-ab4e-07c846a32bb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9013d19-0bf6-4ded-b3f5-343177861a00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5016abc0-f6e5-4bf4-b713-f1bbaa29e64b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5bf904a-a22f-44ad-ad18-d0a8dd58d0e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9656082f-2dc9-4aa3-8e03-c087e7fb1973.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26f75a70-2448-4d78-a2ef-84bef837ce85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f6680ca-199c-423b-98a1-7a048282ec59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8360fa7-f098-4979-9197-79385afccb78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84c31a6a-01a6-4ddd-ac14-566bf0835a3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7594811-b753-40ce-94c6-46a45a2ff6f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb417fad-be28-4b55-884b-8fc428c3bc78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3978ee4-955b-47ad-8a95-9daf64f7bbc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94949e43-020a-45ab-bd46-fb1a04ea6714.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0802c96a-ff7c-4e12-8998-613e69d848d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ace5c20-3537-451d-88f2-cf2e044e3415.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b0313c4-f559-4e61-ae85-2831097e4031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf34f864-ee59-4666-bd5a-d2507e014b25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d41d9e8b-3710-4713-b1d2-d5779c5fe7ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88ed8da4-9fdd-409e-85a7-0756a918837d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5954ad98-492e-4781-9d05-d420fb10c35c.jpg.780x439.jpg;,【房源亮点】1.两层带地下室格局2.花园里种了桂花树和香樟树3.地下室采光也很好【周边配套】1.地铁9号线佘山站2.1公里（数据来源于百度地图）2.出南门就是古楼公路，超市饭店菜场等生活设施齐全，是佘山板块生活最便利的一个别墅小区！【小区介绍】1.宽通波塘、泗泾塘两大原生水系；嘉松公路、沪青平高速公路、轨道交通9号线等交通路线纵横贯通2.纯独栋别墅3.纯正的美国南加州风格
SH2379505153113341952,整租·同润圣塔路斯 4室2厅 南,https://image1.ljcdn.com/310000-inspection/775419b7-0ca3-4445-86c1-24289a3662c7.jpg.250x182.jpg,松江,泗泾,同润圣塔路斯,493,4室2厅4卫,南,12000,随时看房;,低楼层/2层,2020-02-22,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4090e1cb-5e8e-438e-b5e9-78ac8fe0a2b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30639ccf-58b1-4d85-8c42-08a363da1223.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9add8a5c-50a5-43e3-a644-4f252a664381.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/788ada1f-a5c2-480f-a93f-ba2e45e540e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4976b2f-9372-4daf-8ab2-4d4899396935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c54b0e9a-c50d-468a-a19b-419ea964d05e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f44c0c97-a02c-4772-87b7-471af9de9d57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/775419b7-0ca3-4445-86c1-24289a3662c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/622bab59-396e-46b7-91fd-285984842df5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3125789d-ceb4-4b2d-aaee-4146ee0bfdb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afc79912-db64-4296-90a0-aa0c2816d166.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe946fb1-0676-4dad-a5d7-035e8f1726ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a376355-29ce-4984-bc9d-6d381291df0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09912bd1-fbda-4b58-8632-33dc1883b4e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f605b4a-f550-4e36-a73c-4f5e53f3d4fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3455d63-8430-4c35-aa01-eb36bff4adce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc0a1347-e668-4223-9103-fe3da1aed65a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2ef8af5-7a79-48c4-8482-65c8622b1137.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41539500-80d4-435f-9b96-37b22f74d37b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92f3a64b-bb71-4aa8-ae32-3f1a1025acf1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1d0ef9e-a33c-47a8-9b51-130aa41c4534.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/971ea4a8-9bb5-4769-949d-1e555af78ade.jpg.780x439.jpg;,
SH2383088812185362432,整租·同济晶萃 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1596f2e4-9d5f-4083-b033-5d01d36df312.jpg.250x182.jpg,松江,泗泾,同济晶萃,114,3室2厅3卫,南,5500,,高楼层/4层,2019-12-27,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3ea5ac98-22ce-4aa3-990f-d2135fd7ef04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1596f2e4-9d5f-4083-b033-5d01d36df312.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95a2103a-8316-4935-a1f1-38b598809ed4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc4d4b7c-ce35-4aaf-ba8b-ceed7b1a3405.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7c1f662-783d-4f61-b005-bd6e4eaa541b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/518ec2c4-4163-495c-bc0e-10295b3fb4a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebcf4a06-9f46-4066-a9f4-0cbf2372a408.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28bfdb34-7577-4c41-9229-c0c042702149.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d777a46-0005-4f24-8b1c-9505d83cf57e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbc42865-a8ba-4374-a8c3-091ba8e730c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c228c0b6-671f-42f6-96e1-e17b72997070.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2933faae-5373-47a3-93e1-bf5960c7f707.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72d3bbdd-ff42-4cef-986c-ee7f72fec4d3.jpg.780x439.jpg;,
