hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422423730987728896,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,4300,近地铁;,高楼层/23层,2020-02-23,,整租,需咨询,4300,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2359886338121277440,整租·首创禧悦(一期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/14e5eaf8-d599-414d-9896-54052916da10.jpg.250x182.jpg,青浦,盈浦,首创禧悦(一期),89,3室2厅1卫,南,5100,,中楼层/18层,2020-02-24,,整租,需咨询,5100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2c51b5b2-477c-4899-9a2b-fbbaed1e63de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d7f2d9a-48ae-4621-ae90-47768ed85c7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84005df2-f586-4e46-ae96-dc2f75a4be25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14e5eaf8-d599-414d-9896-54052916da10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6d9571b-bf22-42d1-b207-9c15a250dba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edd4dc67-c32d-40c9-9584-19c48effdb66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01c2a2b0-cd62-4198-abdc-3e7501beba6c.jpg.780x439.jpg;,
SH2391775975802683392,整租·首创禧悦(一期) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/f694ccc0-7b22-4f0f-91a0-a374b1d35a50.jpg.250x182.jpg,青浦,盈浦,首创禧悦(一期),87,3室1厅1卫,南,4800,,高楼层/18层,2020-02-17,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3e8e1a15-2d86-4c68-92d2-c5b8c0fb0813.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49ed0372-7576-4941-8f44-a1186baaa52e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/390f6ac2-3f1c-4174-996e-d1609d435b23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f694ccc0-7b22-4f0f-91a0-a374b1d35a50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b03f2a6a-c2b3-4b9e-ada4-50c2ff6b28f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/239df028-2e41-4132-ad17-06dff44edd0e.jpg.780x439.jpg;,
SH2305633184542629888,整租·融信铂爵 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1112e55e-c9ce-4620-b678-ca376aebfc51.jpg.250x182.jpg,青浦,盈浦,融信铂爵,0,,,5000,近地铁;精装;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2417312770388402176,整租·西虹桥壹号 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4c7dd841-28bb-453a-9c48-0f111c210e91.jpg.250x182.jpg,青浦,盈浦,西虹桥壹号,96,3室2厅1卫,南,5000,近地铁;,高楼层/16层,2020-02-25,,整租,需咨询,5000,0,需咨询,17号线-淀山湖大道-573m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/84f234c5-3d04-4977-97f7-a265e179832a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a2cfbf7-cb1b-4781-a1b5-29f7edc48416.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfe71418-ec0f-47a9-af42-e13b7617a45b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c9a9c1b-9552-499d-ad13-d2057f96af8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c7dd841-28bb-453a-9c48-0f111c210e91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a98a1ec9-c3d5-4e42-8101-ccb63c33a825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b67aa0e2-cbe4-42fe-b717-b03ab7ddf7df.jpg.780x439.jpg;,
SH2430400986842939392,整租·富绅时代公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/80729a62-0e59-41a7-92a7-2ca768517cd4.jpg.250x182.jpg,青浦,盈浦,富绅时代公馆,110,3室2厅2卫,南,4900,近地铁;双卫生间;,高楼层/11层,2020-02-25,,整租,需咨询,4900,0,需咨询,17号线-漕盈路-63m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/73d1b381-7600-46d2-8be6-297961b3d0f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b71e6fad-9199-4eb4-8a33-9c334603d057.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7657d29-ac3e-4784-ba7b-6ad3de8c8b1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80729a62-0e59-41a7-92a7-2ca768517cd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba8c68bc-0389-46b3-97ea-9528f589e699.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b71e4589-a59a-4344-894c-70fc9f951c6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbf4fabd-d521-4b10-95fd-927d57880edd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/faccf765-0b3c-4d1a-b731-1111f6c643a7.jpg.780x439.jpg;,
SH2313516782159405056,整租·新城忆华里(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/93845f4d-db46-455c-b4fb-5c5fc9ea9c1b.jpg.250x182.jpg,青浦,盈浦,新城忆华里(一期),147,3室2厅2卫,南/北,7300,精装;双卫生间;,高楼层/5层,2020-02-22,精装修,整租,季付,7300,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,3年以上,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/460a0922-921f-4e39-8649-5d4e3ecabb57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a912452b-8ef5-4699-9dcf-48305fe9b52a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88945c74-6b96-43e1-ad63-b158387f6779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93845f4d-db46-455c-b4fb-5c5fc9ea9c1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04d75cb2-b3df-40b8-ae34-5029cfcc4d85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f9fa52d-2f31-4842-8109-e4dc9b9ced1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0fbab4c-398e-4b7e-9829-d9c194f4ebd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6221a4cc-4d34-4af2-a4d5-244978d10837.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2aa167d-4799-426a-8103-581ac1b502cb.jpg.780x439.jpg;,
SH2451226766531379200,整租·大发融悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/96608214-680f-4d8c-86c9-3e4399278db4.jpg.250x182.jpg,青浦,盈浦,大发融悦,88,3室2厅1卫,南,4800,近地铁;,中楼层/18层,2020-02-18,,整租,需咨询,4800,0,需咨询,17号线-淀山湖大道-314m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/33504ec6-bac8-43cf-b1ca-681f9ed86ec7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df6b4ece-8d45-42ac-81a5-ec128aaa1e35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96608214-680f-4d8c-86c9-3e4399278db4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5cce81bb-5f85-4100-ac9b-cbd3cfb3c366.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a484223-ac51-402c-9751-1ea5fd806df2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cd373d3-3189-4b0e-a1c0-f223284ac589.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55a627a3-21d6-46f1-ba6a-2c28283b952f.jpg.780x439.jpg;,
SH2383324439442882560,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/14af73c1-a7f2-4a91-8f60-0d56d102f8d4.jpg.250x182.jpg,青浦,盈浦,中南君悦府,91,3室2厅2卫,南,5300,近地铁;双卫生间;,中楼层/12层,2020-02-05,,整租,需咨询,5300,0,需咨询,17号线-淀山湖大道-396m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a5f1c6e2-8f13-4321-8f1d-d943c8738ff3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c99a9f59-c531-4e58-bd64-f1422ca824a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b421d9be-2daa-40b7-8f02-2320f32f09ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1afc437d-d359-4547-989d-862cb6373fe0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0730415b-158f-4e17-a4c2-9b3c4870b7ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65de97da-4821-412c-984a-838d9903c3ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14af73c1-a7f2-4a91-8f60-0d56d102f8d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad2189b3-e143-4999-ae87-05bb7217bfef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27c9a628-5cce-4dd5-9085-00d02dc7537d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47370f8a-74ae-4504-bbd4-b6c2c05a1ffc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e177f5df-250e-4ffe-8929-4177f3fef1fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6c24268-789d-48a3-ac96-06f001ff3aa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90dda3df-b972-4409-84fb-263a9b9b9acb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67884f1a-8903-40cb-aebc-23833ec01a50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e808b2a3-5d71-4e43-b5d1-1f98c0162957.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56da487f-71bf-4e3f-9eb8-0e3951ef966a.jpg.780x439.jpg;,
SH2369438610954133504,整租·首创禧悦(二期) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/2cf2c8ba-d7e2-43ad-8e22-bc887a03be7e.jpg.250x182.jpg,青浦,盈浦,首创禧悦(二期),0,,,5800,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2391193487707217920,整租·新城忆华里(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7d95c512-abfe-461b-b329-abbce8a5543b.jpg.250x182.jpg,青浦,盈浦,新城忆华里(二期),113,3室2厅2卫,南,6000,双卫生间;,中楼层/5层,2020-02-21,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7d95c512-abfe-461b-b329-abbce8a5543b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ade623e-4894-4795-93da-d157bb7b1601.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d69ea3d-f701-4ceb-bdb6-385ee256f6fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42d70239-f164-42d0-b854-64a2011b00ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d37dcba6-efd1-4574-afd0-57473ae646dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8544fd40-6c1e-475c-9929-eceaabd3daa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbd190e9-3e85-4b5f-96b6-b89edf9a94af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/617b0cbc-9608-4e8d-80ef-0cfd48c0535b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4bee9bff-6e4d-4f9f-8585-1eac8b181851.png.780x439.jpg;,
SH2346217808804708352,整租·中南君悦府 3室2厅 复式 南,https://image1.ljcdn.com/310000-inspection/prod-4a57d15f-04a1-49a1-8e2e-310a59ce06e2.jpg.250x182.jpg,青浦,盈浦,中南君悦府,112,3室2厅2卫,南,6000,近地铁;精装;双卫生间;随时看房;,中楼层/8层,2020-02-23,精装修,整租,季付,6000,0,需咨询,17号线-淀山湖大道-396m;,True,True,True,True,True,True,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-a30743ee-62ed-41d2-90e4-b2f066943049.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-2b0dc36d-889d-4296-ba37-c8a0a317efc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f7543ee3-0150-41f8-af37-1b6680f6773a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7ed0a768-b78e-4302-8aa4-be05ee2e6996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d3ae24ea-0459-4cb5-9dc0-0ee6a5244d5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a671c299-6c32-490f-843d-be9f79db31f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4a57d15f-04a1-49a1-8e2e-310a59ce06e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b3d199df-35fe-4ef0-9236-1067c6c51124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-319c72b1-079d-4c9b-81ed-22deb338ec5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ae10b51a-2bf8-4aa9-97e9-14a1e4b4b774.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-20694e34-25d2-4dca-bc44-b85346d7f2f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ed4026a4-995f-4038-84d0-55803c34806e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-90f26613-3805-4344-838e-e0830fa37466.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-79a82b61-16c8-4dc4-861d-a8407edbc897.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-c2406798-7f9d-4625-bc82-b111ff3af76e.png.780x439.jpg;,【装修描述】精装修，家具家电是齐全的，随时可租，拎包入住。房子是中间楼层，采光好，南北通透，是复式的结构。【出租原因】房东住其他地方，这套房子目前空置出租，家具家电房东已经配齐，随时可以起租【周边配套】房子位于淀山湖地铁站的中南君悦府，距离地铁站步行约440米（数据来源百度地图），有万达茂广场，永辉超市，生活便利，基础设施完善
SH2380171264448282624,整租·御澜湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7e33592c-37d2-41af-b644-0e1f6f81e327.jpg.250x182.jpg,青浦,盈浦,御澜湾,114,3室2厅2卫,南/北,8000,双卫生间;,中楼层/8层,2020-02-21,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4b982499-9325-4b89-950d-f5e2014dc82d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b379e27b-ef07-4fb5-b544-4ca7ff51ff7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a04855cd-c79d-4a38-9714-f1289b34033e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e33592c-37d2-41af-b644-0e1f6f81e327.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10340a52-52e7-4353-97ef-82f3c82bb67a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d4dee50-f600-4ee3-a2e2-c5b220f77992.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9eb6a85-1a9e-40bf-b66a-47d1ccfcfdec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ebed915-7886-4052-8e18-5b6816a4bebf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2118b77a-f575-4fd6-8d15-60e48b282cbd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e58d002e-02d8-4aae-8705-6a11f54d89cb.png.780x439.jpg;,
SH2429761707351220224,整租·御澜湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1faffc85-44b9-4429-a874-429471de2ee3.jpg.250x182.jpg,青浦,盈浦,御澜湾,114,3室2厅1卫,南,7500,,中楼层/7层,2020-02-22,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d6b62d15-d142-4187-9724-c2dfb1021f41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ffa3f1-b278-4c10-8ddd-04ac981a2dba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bd03cb3-7865-425c-a68d-0031691a5a78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1faffc85-44b9-4429-a874-429471de2ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b8bb72c-25b7-4aa0-b746-0d0995705d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62703666-ab65-448f-8a19-7d65d5591c8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a340c09a-9f46-4521-b17a-5788447fbb6c.jpg.780x439.jpg;,
SH2382386320397320192,整租·御澜湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ce43fe19-d384-4156-b26e-b29cfc35c0bb.jpg.250x182.jpg,青浦,盈浦,御澜湾,114,3室2厅2卫,南,7500,双卫生间;,低楼层/8层,2020-02-22,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3001d7b3-4a5e-46e4-ad33-76770d7ec30d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72ac5e9f-4efb-44b3-98d1-301373f1ea25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49de6a46-0c1e-479d-af2f-e73e8c55e098.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce43fe19-d384-4156-b26e-b29cfc35c0bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad2bfc76-198a-4922-b3c1-2a17c85dd8af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ebd92d4-ac20-4ee7-806f-e67e4820afb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/565ad6a3-0ef4-4768-a8bc-87ea213adbc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ceaa77e5-c827-4b9c-ad24-dca4068d4ac2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5c0771e-3065-4092-9a68-e43cd036f55d.jpg.780x439.jpg;,
SH2414264509020504064,整租·东渡青筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a27c2855-7ea3-4b34-a5bb-50999925ab14.jpg.250x182.jpg,青浦,盈浦,东渡青筑,140,3室2厅2卫,南,4800,精装;双卫生间;,中楼层/16层,2020-02-21,精装修,整租,季付,4800,0,需咨询,,True,True,True,True,True,True,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a27c2855-7ea3-4b34-a5bb-50999925ab14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec2c6850-4fdb-4ec3-a42c-94ec628fd7cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11d752e6-8000-4ec5-8edb-968e115fd86b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af878e09-30a0-4821-ab0d-bd0be0998f6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0dc5f6c-4e0c-4f3f-95e2-a52463151888.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a9d301a-ebe6-4aae-9901-209198d6cee5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f02d28e-25e1-469a-9e0d-390d3c06ad8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44ec8f22-592a-4285-a63e-179bc4029514.jpg.780x439.jpg;,【装修描述】房子是精装修，可直接拎包入住，家具空调等都有配备，面积大，朝南，采光和通风都很好。【交通出行】17号地铁线，还有多趟公交，交通出行方便，自然景观很多，休息时间可以和家人朋友一起出行游玩。【周边配套】有吾悦广场，北极星广场，生活超市，健身房，银行，医院等设施齐全，满足购物和生活需求。
SH2334678685753548800,整租·融信铂爵 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7a43555d-47cc-47e2-8b6f-b761363b8461.jpg.250x182.jpg,青浦,盈浦,融信铂爵,89,3室2厅1卫,南,4800,近地铁;随时看房;,高楼层/25层,2020-02-22,,整租,需咨询,4800,0,需咨询,17号线-淀山湖大道-397m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/33444db3-f446-4005-b041-3550fc45ef69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7c8e554-2a9e-4c8a-8038-79465ad5f3db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c33f2754-78a4-4057-8fe0-19bfe8041921.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a43555d-47cc-47e2-8b6f-b761363b8461.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e520d88-7376-4601-913a-3d8bbded7e80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7499ddb8-ed2b-4a47-94d5-0ccadec1f5e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9d9a0df-7393-4ec4-a09b-248f521ac265.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaf9f349-a933-4637-99be-d4354cdb041a.jpg.780x439.jpg;,
SH2415221895700938752,整租·富力桃园(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/ce006405-b9d0-4d04-b724-51c051bc4c4b.jpg.250x182.jpg,青浦,盈浦,富力桃园(公寓),0,,,5500,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2341985507715850240,整租·景瑞城中公园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e1e4e3a5-73de-4669-9552-f72336f8b260.jpg.250x182.jpg,青浦,盈浦,景瑞城中公园,120,3室2厅2卫,南/北,4999,双卫生间;,高楼层/20层,2020-02-25,,整租,需咨询,4999,0,需咨询,17号线-青浦新城-774m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9b0ce074-ea79-4caf-bad1-e241aaccd9e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c10d2de9-c0bf-4df3-8535-ebb8ace56acc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bec0089-d4b9-4520-a4f8-d7f4c7fdfb4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1e4e3a5-73de-4669-9552-f72336f8b260.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67db47ac-83a5-4b37-b954-68b682832e5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87cb16e4-5c89-4ac1-90c8-e199df8fa9de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbfa99bc-2dcd-4c85-b702-4fd7e00cf87d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c310ab92-0c38-47c6-a641-b1ea9259b3f5.jpg.780x439.jpg;,
SH2312934740128169984,整租·景瑞城中公园 3室2厅 南/西,https://image1.ljcdn.com/310000-inspection/5d850ff7-0a92-4bd3-a854-2e2073eb3bd0.jpg.250x182.jpg,青浦,盈浦,景瑞城中公园,94,3室2厅2卫,南/西,5200,精装;双卫生间;,中楼层/20层,2020-02-23,精装修,整租,季付,5200,0,需咨询,17号线-青浦新城-774m;,False,False,True,False,False,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fa3d729b-d4df-4a79-86b7-48eadd70335b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00bc5b79-52b5-4ebf-9387-fcbce9eb5ee2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e7e7d7c-164c-4179-925c-948ade269d52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d850ff7-0a92-4bd3-a854-2e2073eb3bd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b63d8dfc-e92d-4956-a231-d3ea334adb2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c5517d8-102b-4170-800e-73e85d7d3c6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04bf07bf-3770-47ec-9db1-fa6bfcb7a946.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c3d79bf-d053-455e-a9e2-d5b93170e801.jpg.780x439.jpg;,
