hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422257077918908416,整租·新城金郡 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,72,3室1厅1卫,南,3500,近地铁;随时看房;,中楼层/17层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2418754370783936512,整租·上影广场二期(商业类) 1室1厅 跃层 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,上影广场二期(商业类),31,1室1厅1卫,南,3200,随时看房;,高楼层/13层,2020-01-18,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2422257077918908416,整租·新城金郡 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,72,3室1厅1卫,南,3500,近地铁;随时看房;,中楼层/17层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2417298853662834688,整租·崇文路1851弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,崇文路1851弄,54,2室1厅1卫,南,3200,近地铁;,中楼层/22层,2020-02-25,,整租,需咨询,3200,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-416m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2355515365691228160,整租·保利家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/31873582-501a-4ecc-bce4-99092d6836a4.jpg.250x182.jpg,嘉定,嘉定新城,保利家园,87,2室1厅1卫,南,3400,,高楼层/11层,2020-02-24,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0f55b7ea-5acd-4bb0-9f8f-0f16a819bf13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bead3ce-693e-4213-9ea6-8bbb18bcd1d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/000f2c10-477e-4fe9-a0e5-abf0524d3779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c525dc67-1f9d-4c43-b668-c4eb74774282.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/852b4344-349a-4d37-b838-12c2b51af5a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31873582-501a-4ecc-bce4-99092d6836a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b5f0cee-eb67-41ae-9466-ac1765ea20db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9100a975-5e88-4bdf-9390-db992292506e.jpg.780x439.jpg;,
SH2392674782040047616,整租·左岸香堤(商业类) 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,左岸香堤(商业类),51,2室1厅1卫,北,2800,,中楼层/5层,2020-02-24,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2406303318650658816,整租·合景峰汇(嘉定) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,合景峰汇(嘉定),50,1室1厅1卫,北,3000,,中楼层/20层,2020-01-18,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2419610817663614976,整租·新城金郡 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,0,,,3600,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2390407950503526400,整租·崇文路1851弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,崇文路1851弄,54,2室1厅1卫,南,3600,近地铁;,中楼层/22层,2020-02-24,,整租,需咨询,3600,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-416m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2374625741213007872,整租·新城金郡 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,0,,,3400,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2402119084763791360,整租·新城金郡 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,56,2室1厅1卫,南,3200,近地铁;,低楼层/21层,2020-02-24,,整租,需咨询,3200,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2436145743535546368,整租·新城金郡 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,53,2室1厅1卫,南,3500,近地铁;,中楼层/21层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2425234053457248256,整租·崇文路1851弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,崇文路1851弄,55,2室1厅1卫,南,3600,近地铁;,高楼层/22层,2020-02-07,,整租,需咨询,3600,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-416m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2354224968604598272,整租·尚品 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,尚品,58,2室1厅1卫,南,3200,,低楼层/19层,2020-02-25,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2427322073324978176,整租·阳光葡提公馆 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,阳光葡提公馆,70,2室2厅2卫,南,3500,双卫生间;,低楼层/25层,2020-02-14,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2419281967377031168,整租·阳光葡提公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,阳光葡提公馆,52,2室1厅1卫,南,3500,精装;,中楼层/10层,2020-02-14,精装修,整租,季付,3500,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,False,,
SH2313000508769435648,整租·保利湖畔阳光苑 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/046e9be3-b696-48ef-bdae-9f017e306033.jpg.250x182.jpg,嘉定,嘉定新城,保利湖畔阳光苑,156,4室2厅1卫,南/北,3600,,中楼层/12层,2020-02-23,,整租,季付,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e66f4bd6-4d48-40ba-9a11-010192338625.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8a9a37a-7f8a-4894-b881-0ec27eaaf03f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad0ab2c7-92a5-4019-8262-10f83a774f3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fdc7328-3845-472e-8795-fda021a8331e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/046e9be3-b696-48ef-bdae-9f017e306033.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b899e9ac-d6a2-4f82-afcf-cee953cc348c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/170c43d3-73b3-4931-99c2-4103a802fafc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35f28c3d-b02f-4507-9d16-c27a10a5e6de.jpg.780x439.jpg;,
SH2371691542273327104,整租·左岸香堤(商业类) 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,左岸香堤(商业类),44,2室2厅1卫,南/北,3300,,中楼层/5层,2019-12-24,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2432417515889238016,整租·新城金郡 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,58,2室2厅1卫,南,3500,近地铁;,中楼层/17层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,集中供暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2390323488168099840,整租·新城金郡 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,58,2室1厅1卫,南,3500,近地铁;随时看房;,高楼层/17层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2432507079320412160,整租·新城金郡 1室2厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,42,1室2厅1卫,北,3200,,中楼层/22层,2020-02-24,,整租,需咨询,3200,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2382474573317939200,整租·新城金郡 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,42,2室1厅1卫,北,3200,,低楼层/22层,2020-01-18,,整租,需咨询,3200,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2401380329618145280,整租·新城金郡 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,45,1室1厅1卫,北,3300,,低楼层/22层,2020-02-24,,整租,需咨询,3300,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2414213977237364736,整租·合景峰汇(嘉定) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,合景峰汇(嘉定),55,1室1厅1卫,南,3300,,低楼层/20层,2020-02-24,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2283236067840892928,整租·晶鼎大厦 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,晶鼎大厦,52,1室1厅1卫,南,3000,随时看房;,高楼层/17层,2020-02-24,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2370306138815610880,整租·新城金郡 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,43,2室1厅1卫,北,3200,,中楼层/22层,2020-02-24,,整租,需咨询,3200,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2410653361343823872,整租·保利湖畔阳光苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/e072cb80-180e-44a8-b2ec-f744ddbc18c0.jpg.250x182.jpg,嘉定,嘉定新城,保利湖畔阳光苑,90,2室1厅1卫,南/北,4400,,高楼层/14层,2020-02-22,,整租,需咨询,4400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e072cb80-180e-44a8-b2ec-f744ddbc18c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe0f6e25-0720-4bd9-ad72-f97ecdfcfb74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd47d2b2-a533-4cba-88c7-67359c7fd91e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc284559-229b-47e6-8f86-f17861fd20fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/746a6cbd-5e04-4455-b909-29c8a97588cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39aad55d-5199-403c-85d9-c450a1f5a87c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-092fc891-057a-45af-91e4-b66574986dce.png.780x439.jpg;,【装修描述】精装修两房，可拎包入住。房子为自住装修，之前有出租过，所以不用担心是新装修的会有甲醛【交通出行】距离11号线马陆站1.3公里，小区门口有15路公交车，距离沪嘉高速/嘉闵高架1.2公里，驾车出行比较方便【周边配套】商圈配套，有大融城育英街，秀泰天地，宝龙广场，台北风情街，西云楼，远香湖湿地公园，紫气东来公园
SH2410074913613283328,整租·东方豪园(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-163716b5-4ec6-486d-8fa2-787d95091ed2.jpg.250x182.jpg,嘉定,嘉定新城,东方豪园(公寓),91,2室2厅1卫,南/北,4800,随时看房;,低楼层/30层,2020-02-22,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-a2b6d0fe-6598-4dbd-900b-40b92d1e3c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8f838049-f06d-48dc-bfbb-beda825dd6ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-163716b5-4ec6-486d-8fa2-787d95091ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ca1b13ee-87b4-4755-bd78-562ca8089923.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-960e4609-72b7-4884-8c62-f3358ee4933f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3cdc64a7-b89c-4f83-98d4-d94d95048dfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-6a96f108-9f66-4eed-a191-7e347574582c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-24f17f8a-484d-4acc-995e-af16b48473cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-20907eab-4df0-4971-b670-3a87c1804446.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-c4f2ddc6-468f-402c-822f-9c100dcd335f.png.780x439.jpg;,【装修描述】距离11号线马陆站1.3公里，嘉定新城站2.0公里，小区门口有15路公交车，距离沪嘉高速/嘉闵高架1.2公里，驾车出行比较方便【交通出行】距离11号线马陆站1.3公里，嘉定新城站2.0公里，小区门口有15路公交车，距离沪嘉高速/嘉闵高架1.2公里，驾车出行比较方便【周边配套】商圈配套，有大融城育英街，秀泰天地，宝龙广场，台北风情街，西云楼，远香湖湿地公园，紫气东来公园，是茶余饭后散心的好去处。设施完善的嘉定图书馆
SH2407250446927806464,整租·远香舫新苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d4df1c19-e4c9-41a3-9171-25a9b79370ad.jpg.250x182.jpg,嘉定,嘉定新城,远香舫新苑,135,3室2厅2卫,南/北,3900,双卫生间;,低楼层/18层,2020-02-11,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8cfe625f-ea64-4d31-bd02-2e7cdcd6fec8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b2e512c-f269-41fb-a8c3-b9ce35c55614.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84ed0a12-0fd7-4408-8e9a-63eee847314f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4df1c19-e4c9-41a3-9171-25a9b79370ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f826b546-8a6a-488a-80ab-e139cc9dbf21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596b0d2b-5505-42cb-89e2-b741de223837.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8190fedd-8c10-42d4-96df-0213a8951e4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/926a81ff-2f04-44fa-adc2-f366f19a1e3d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/40407ab2-2d34-4d02-bb0e-aba75a359086.png.780x439.jpg;,
SH2423870760474394624,整租·保利家园 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/0bf001a5-f517-4541-bc39-b1a09afd35a1.jpg.250x182.jpg,嘉定,嘉定新城,保利家园,87,2室1厅1卫,南/北,3800,,中楼层/11层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0bf001a5-f517-4541-bc39-b1a09afd35a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d2ba126-b7d2-4f8f-8823-ae3296c1fa76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f2e2e6c-81e7-4593-a6e8-529f137ff460.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/340f45a8-e6a9-4932-8804-c816259ad76b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afec7dca-2397-45ab-bccb-6777a59d5ffd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ec2cb77e-b85f-4094-bfea-80e2608945fe.png.780x439.jpg;,
SH2418711873223933952,整租·阳光里(嘉定) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b8af5dfc-4f8b-4429-9690-4ad21f991c3a.jpg.250x182.jpg,嘉定,嘉定新城,阳光里(嘉定),90,2室2厅1卫,南,4800,精装;,中楼层/29层,2020-02-24,精装修,整租,季付,4800,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/73ee519f-fb1f-4968-b9a2-cfd674df84eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bf7f167-ba30-42a1-ba07-9e4040ce406c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00a717b8-f825-4da4-aad1-5369809cbf9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8af5dfc-4f8b-4429-9690-4ad21f991c3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c18cec0e-91fb-463c-87e2-375c41f6a0f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0b5db7d-4e00-46e5-bdc0-7588b5544830.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c490899-23cf-45ee-ad2a-a60a1d30ca33.jpg.780x439.jpg;,
