hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2410887154349129728,整租·时运苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ababc983-e8d0-4433-ac1f-fce8c12fa3a7.jpg.250x182.jpg,杨浦,周家嘴路,时运苑,113,2室2厅1卫,南,8500,,低楼层/20层,2020-01-17,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/08770e59-9113-4f31-a9ac-804856c95638.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e647d527-f592-49af-a279-5aae4e6987f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbdb73ab-aec9-424e-b2f4-c69aa9db187f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f961ee5a-7188-479f-a1e8-a496ab5937ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eefc7cd-ea00-4b53-956d-c4f46a2bb199.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ababc983-e8d0-4433-ac1f-fce8c12fa3a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d99f42c-de26-4d6b-833a-3f2be97e08da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8029341a-1cc6-4eb1-b010-ca71902040eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5e5d605-84c4-4b9d-9543-1915ab0d6cd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21ee3662-1a2d-486e-93e3-3b3f58120014.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e839fdcf-93ea-4c91-9a69-1ca83ad13e3a.jpg.780x439.jpg;,
SH2415236046989033472,整租·上海大花园 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/32623340-2a34-4733-9c32-32e6d118e9ce.jpg.250x182.jpg,杨浦,周家嘴路,上海大花园,146,4室2厅2卫,南/北,15000,近地铁;精装;双卫生间;,中楼层/11层,2020-02-22,精装修,整租,季付,15000,0,需咨询,8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5cde44e7-8ce8-48f4-be9b-ed64ca9c4065.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4963951-1819-4df7-aa9e-ca700731601f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09239051-3dde-47fb-a49d-592570a94954.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0d327e1-9e89-4848-adf4-26c564a49192.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40e41009-fcbf-440d-bfa7-8bbfdc123398.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3bb4cc7-bdca-4a8e-b48b-e9fa78122867.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32623340-2a34-4733-9c32-32e6d118e9ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4ce0a8a-f787-4034-9fb1-ddf58f618a0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/830b7c37-ebe8-4c1d-9c84-37dc2902e646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86ace78c-d591-43eb-b975-5c0adc7ab4bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/698c91e6-e6f5-439e-b9e6-80c09fd6d4a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0db030d-ae6b-4905-85d6-19d9d8fc8741.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150109/17b7714f-5ba9-4fa6-aee2-d242f2e410a8.jpg.780x439.jpg;,【房源亮点】该房源是三房带一间书房的户型，房东一直自住的，对房间保养的比较好【户型介绍】该房是一直自住的，首 次出租，精装修，直接拎包入住，三房改的四房。【装修描述】房子是几年前装修的，由于前期一直是房东自住，所以对房子里面的家具家电很是爱护，基本上所 有东西都是保持在九成新以上【交通出行】大连路4号线、12号线双轨交，公交车有145路、17路、19路、33路和962路【周边配套】周 边有宝 地广场、海上海弘基广场等商圈，附 近配套上海中西医结合医院、新华医院两家三甲医院【小区介绍】上海大花园 位于周家嘴路，是以11-12层小高层和15-18层高层组成的住宅小区，设计巧妙，布局合理，加拿大北美建筑景观。三期是上海大花园整个楼盘的压 轴之作，位于小区景观主轴的近端上佳之处。
SH2377446073279971328,整租·锦丽斯公寓 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/1e0bcd99-4b05-470d-9f52-372ba93a055e.jpg.250x182.jpg,杨浦,周家嘴路,锦丽斯公寓,92,2室2厅1卫,东南,8200,近地铁;精装;,中楼层/15层,2020-02-11,精装修,整租,季付,8200,0,需咨询,8号线-江浦路-1198m;8号线-江浦路-1198m;8号线-江浦路-1198m;8号线-江浦路-1198m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1e0bcd99-4b05-470d-9f52-372ba93a055e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f9b1833-a01e-4fab-89c1-7188a01fa012.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b29f90a-1775-4159-b372-28d3f242975b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edde6f15-cdb4-410d-bdf1-227eb3cdd1bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fe7073a-a5f4-4362-8719-e0c31da2fb87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ff597f6-0aba-4c35-8df3-eb16679e3f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5df909f-d79b-4646-87a6-0c713724b4ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/881b122e-c146-4947-a54a-c78fead9160d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b177087-56a6-4aac-913a-f1eab2e52928.jpg.780x439.jpg;,【户型介绍】房子是91平的大两房，带有两个阳台，采光很好，卧室面积很大，位于八楼的层高，采光优异。【装修描述】装修相对较好，之前房东一直自住，对房屋的保养程度还是很好的。【交通出行】交通 位于周家嘴路与许昌路交汇处，各路公交车便利，地铁8号线鞍山新村站，大连路站，江浦路站。地铁4号线大连路站。地铁12号线江浦公园站。【出租原因】房东是上海人，有多套房产，之前一直是房东大叔自住，现在房东要搬去和儿子一起生活，故该房源考虑首 次出租。【周边配套】生活及医疗配套设施完善。交通主干道，公交线路较多，出行也比较方便。【小区介绍】锦丽斯公寓位于周家嘴路近通北路。由两栋小高层组成。小区规模较小，居住舒适。地理位置不错，处于杨浦内环板块内。
SH2430393736300609536,整租·农房万阳公寓 3室1厅 南,https://image1.ljcdn.com/310000-inspection/133e8785-d42d-45e5-9131-771f7dcdfedf.jpg.250x182.jpg,杨浦,周家嘴路,农房万阳公寓,90,3室1厅1卫,南,8500,近地铁;,高楼层/21层,2020-02-24,,整租,需咨询,8500,0,需咨询,12号线-隆昌路-1009m;12号线-隆昌路-1009m;12号线-隆昌路-1009m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/f0d89dab-d2cb-4f56-ae40-83e062d6541a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c85d524-fd38-4c01-b40b-d828b1833f81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cef6090-8cf5-41c9-9db1-386f3e549169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/133e8785-d42d-45e5-9131-771f7dcdfedf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66d820b5-c5dc-41f8-b6d7-5805fd4a3595.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69e74bef-f77c-47e9-9f8a-6caf1dbd662d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/292f219f-1bfc-470c-82ef-5723a2887e9a.jpg.780x439.jpg;,
SH2425107965708345344,整租·农房万阳公寓 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7048fb09-fe38-4c1d-ada2-81339b7baaa0.jpg.250x182.jpg,杨浦,周家嘴路,农房万阳公寓,90,3室2厅1卫,南/北,8800,近地铁;随时看房;,中楼层/21层,2020-02-24,,整租,需咨询,8800,0,需咨询,12号线-隆昌路-1009m;12号线-隆昌路-1009m;12号线-隆昌路-1009m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/584667ce-1a31-4ef1-b44c-95f78f7082b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73a75747-538c-4636-aa27-3bf7551e366a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1ee0891-5850-4c35-b02f-64231979c045.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2059e8b8-27f2-42c6-bf82-8a15860cf10d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fe1fbc8-2758-418a-9290-e8e218a6f2ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7048fb09-fe38-4c1d-ada2-81339b7baaa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcdcfc46-f3ef-4ab9-9adb-dbd576612e54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ac3489a-b16f-4793-9fb6-c880d39769b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a008da9-e752-4920-a79f-d96c805a7561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ce63c96-d343-4137-b756-fe4d88682d6e.jpg.780x439.jpg;,
SH2463642953915310080,整租·明月坊 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,明月坊,52,1室1厅1卫,南,5200,新上;近地铁;,中楼层/34层,2020-02-24,,整租,需咨询,5200,0,需咨询,12号线-隆昌路-937m;12号线-隆昌路-937m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2459946016103727104,整租·幸福村小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,幸福村小区,50,1室1厅1卫,南,5000,新上;近地铁;,中楼层/7层,2020-02-24,,整租,需咨询,5000,0,需咨询,12号线-隆昌路-1115m;12号线-隆昌路-1115m;12号线-隆昌路-1115m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,,
SH2438284707075997696,整租·江浦路1285弄 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,江浦路1285弄,50,2室0厅1卫,南,4800,近地铁;,高楼层/4层,2020-02-21,,整租,需咨询,4800,0,需咨询,12号线-江浦公园-909m;12号线-江浦公园-909m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2455854565699371008,整租·内江大楼 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,内江大楼,66,2室1厅1卫,南,5300,近地铁;,低楼层/16层,2020-02-22,,整租,需咨询,5300,0,需咨询,8号线-延吉中路-1046m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2421699379116384256,整租·控江路1039弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,控江路1039弄,44,1室1厅1卫,南,4500,近地铁;,中楼层/5层,2020-02-13,,整租,需咨询,4500,0,需咨询,8号线-江浦路-1160m;8号线-江浦路-1160m;8号线-江浦路-1160m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,,
SH2453610304006275072,整租·院东大楼 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,院东大楼,44,1室1厅1卫,南/北,5100,近地铁;,低楼层/20层,2020-02-19,,整租,需咨询,5100,0,需咨询,12号线-宁国路-1080m;12号线-宁国路-1080m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-22,True,民水,False,,
SH2463544729196314624,整租·中通大厦 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,中通大厦,135,2室2厅1卫,南,12000,新上;近地铁;,中楼层/29层,2020-02-25,,整租,需咨询,12000,0,需咨询,12号线-江浦公园-1062m;12号线-江浦公园-1062m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2372206191586844672,整租·明月坊 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,明月坊,62,2室1厅1卫,南,6500,近地铁;,中楼层/28层,2020-02-21,,整租,需咨询,6500,0,需咨询,12号线-隆昌路-937m;12号线-隆昌路-937m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,【交通出行】地铁出行有12号线宁国路步行500米，出门有公交车22路，934路等多条公交，如果开车出行杨浦大桥，有黄兴路高架和周家嘴路高架通往浦东有军工路隧道，出门交通便利【周边配套】上海电力大学，上海理工大学商场：距离欧尚超市250米左右，距离百联滨江400米左右，距离七巧国900米左右，购物方便近12号线宁国路地铁站，距离杨浦医院1.5公里，楼下有菜市场，杨浦公园在辽源东路距离不是很远【小区介绍】小区内共六栋楼，小区有地下停车库，租金300元/月，固定停车位，物业费1.5元/平，小区中间有一个大花园，有一个大面积的绿化，小区环境看起来舒服优美，小区后门正对着欧尚超市，出门购物方便
SH2428082846704353280,整租·永久公寓 2室1厅 东北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,永久公寓,67,2室1厅1卫,东北,6000,近地铁;,高楼层/22层,2020-01-19,,整租,需咨询,6000,0,需咨询,12号线-宁国路-620m;12号线-宁国路-620m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-27,True,民水,False,,
SH2347059886686478336,整租·海运大厦 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,海运大厦,70,2室1厅1卫,南/北,6800,近地铁;,低楼层/18层,2020-02-24,,整租,需咨询,6800,0,需咨询,12号线-江浦公园-637m;12号线-江浦公园-637m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2453525356725149696,整租·引翔港小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,引翔港小区,71,2室1厅1卫,南,6300,近地铁;,高楼层/24层,2020-02-17,,整租,需咨询,6300,0,需咨询,12号线-宁国路-608m;12号线-宁国路-608m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/3b359987-bb9c-462c-b7e2-3e826fb01c07.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c421ed2-4cb8-4133-8c4b-0fbdc437c152.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea0442f7-f48b-4d69-b4de-bc5717add102.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25e076e7-9e6e-4f52-9730-c15218202721.jpg.780x439.jpg;,
SH2424504775602618368,整租·金鹏花园 2室1厅 西/西北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,金鹏花园,79,2室1厅1卫,西/西北,7000,近地铁;,中楼层/24层,2020-02-23,,整租,需咨询,7000,0,需咨询,8号线-江浦路-1141m;8号线-江浦路-1141m;8号线-江浦路-1141m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,【房源亮点】1.交通便利：本小区到12号线地铁江浦公园站200米。2.配套完善：公园，超市，菜场，商场，银行一应俱全。【户型介绍】本房是本小区东区的一套两室一厅主卧朝北，次卧朝西的中楼层住房。【交通出行】四轨交汇：4号线大连路站、12号线江浦公园地铁站、8号线江浦路站，在建18号江浦公园站。车次：22路;70路； 137路; 843路; 868路; 934路; 申川专线等另外，小区距离内环高架周家嘴路入口500米；河间路入口600米。【出租原因】本房是业主空置出租的，业主已经搬出去了，目前已经空关，随时可以入住。【周边配套】商城：百联滨江购物、紫荆广场、长阳路欧尚北美广场等。银行：招商银行(长阳支行)、交通银行(杨浦支行)、中国建设银行(杨浦支行营业室)。【小区介绍】金鹏花园是比邻12号线地铁的一个交通便利，配套齐全的带电梯的小区，小区自住业主较多，主要人群分两种，一种是上班的，因为离12号江浦公园地铁站180米，比较近，交通很便利。第二种就是家里有小孩的，因为小区出门就是江浦公园。
SH2462864440216272896,整租·华升新苑 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,华升新苑,134,3室2厅2卫,南,15000,新上;近地铁;双卫生间;,低楼层/12层,2020-02-24,,整租,需咨询,15000,0,需咨询,8号线-黄兴路-513m;8号线-黄兴路-513m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
