hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2431840912738369536,整租·龙湖好望山(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/03208c8b-5705-4c13-a922-c0e2fd1a9323.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(公寓),119,3室2厅2卫,南,5500,双卫生间;,中楼层/20层,2020-01-13,,整租,需咨询,5500,0,需咨询,9号线-松江大学城-675m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ab88c57e-aa06-42e0-98cd-af8b736392ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/398e4e01-5f2e-4d6a-8ab7-a013cc48a75b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc6986ca-58c4-4036-8310-b25d286f1be2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccd2f0dd-8ab1-4793-9e94-e1831921e5d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d289ee50-97a9-4127-8595-8506fb3d0d5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03208c8b-5705-4c13-a922-c0e2fd1a9323.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d62bc9e-962c-4fd6-a8b4-1ceff1a6e13e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74295e67-a7e2-4ba1-ae77-c4505c5cb657.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/086863b5-ecdc-4c2a-bad6-14905d1c172c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d40c6783-f6aa-4718-bbac-0e6925f6f67a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1118796e-472f-4376-bf19-6d52f8af97ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59178e87-dcf4-4621-9c47-0daa8b8f65cc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3b852e31-8850-4a1f-838f-f6a2d2549db1.png.780x439.jpg;,
SH2292700725480005632,整租·龙湖好望山(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/71b4c964-85cd-4f92-8ae7-cbfcfb7a7f96.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(别墅),400,4室2厅5卫,南/北,36000,,低楼层/3层,2020-01-19,,整租,需咨询,36000,0,需咨询,9号线-松江大学城-670m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/71b4c964-85cd-4f92-8ae7-cbfcfb7a7f96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9503e36c-d228-4e3f-b950-1b00ec4dccb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2977c254-72a2-47d3-aeb5-41f5f5e6a267.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/696dc4b7-f651-43e9-91b4-8fb62ad34d06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42dd2511-0dfd-46b6-a48d-b30b586ff02e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2669e3b1-d637-485f-bf26-4d63df3bb075.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31f14e1d-3958-452b-8e01-8811d0642ddf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f68ce4ab-cd9f-48fb-8219-c7d404bee01d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ed087fa-b4fd-4836-a056-be9425080b1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f56ba325-b8d3-4eb1-8191-e1b31719e636.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fbf238c-a7f9-4d77-a7fe-9f79df6231ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/352c1c27-2a27-4b82-ae92-405d59f3cb94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af78921c-30b9-43cd-82e2-9207bc60cb5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0447359f-c1b6-4a2f-a4bd-22c4576680c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56cf85f2-ab41-4fd0-a541-7fa95e8297eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c718796c-bc87-4183-bf00-59788477808a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d87118d-9cd2-48ac-94e6-754b27c69d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82935f89-0172-4948-ad1b-f08365dfee4f.jpg.780x439.jpg;,
SH2371046295394852864,整租·龙湖好望山(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-dccbfaac-2bdd-45ac-a648-298484103317.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(公寓),117,4室2厅1卫,南,6500,,低楼层/17层,2020-01-16,,整租,需咨询,6500,0,需咨询,9号线-松江大学城-675m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-f0b8dc71-8e47-4862-9332-5d14daf5a226.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1d4d48d7-88f2-4bba-a4f4-a3e6c4b04b39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a708704e-24a6-48f8-838a-9e0ca7e7d55a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-dd1deea8-6468-4602-9834-28e50cbd375e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d2135415-6386-46e5-b2bf-dc7d32595646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-dccbfaac-2bdd-45ac-a648-298484103317.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0e99ba79-e4aa-41a3-9f5e-0096c649e441.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-177aeaef-0e87-4181-bf16-dd83a31a83f5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-715fb80e-6c8e-416d-8d29-36852dd109c3.png.780x439.jpg;,
SH2413835142012608512,整租·三湘四季花城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/42859e14-e027-49ef-8248-d15821187fc9.jpg.250x182.jpg,松江,松江大学城,三湘四季花城,58,3室2厅2卫,南,6300,近地铁;双卫生间;,高楼层/14层,2020-02-21,,整租,需咨询,6300,0,需咨询,9号线-松江大学城-273m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3bdb09ed-84f0-466b-b085-cd10a9b48516.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3e13383-1ecd-46b4-b1f5-159bd150e99b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2ea0cfd-9153-4d85-b170-fee12ab55fca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75f09c12-985a-4fa6-a48f-76c90372e2e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42859e14-e027-49ef-8248-d15821187fc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8ca9884-18ed-4690-a88d-6e0ae3aad5be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e0212b1-0510-4352-8acf-295718515104.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e375741-b05a-49f3-814c-94c6d56437fb.jpg.780x439.jpg;,
SH2419488796266463232,整租·松云水苑(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f4c161d7-3c5f-4b9c-9810-a5bee44295b8.jpg.250x182.jpg,松江,松江大学城,松云水苑(公寓),0,,,6000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2414326251080138752,整租·首创锦悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d5c04f22-3544-4fc5-85f7-119ca9a9314a.png.250x182.jpg,松江,松江大学城,首创锦悦,0,,,5500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2418059661468516352,整租·万科梦想派 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5a49fe06-7bd5-4de0-a44c-46835b25e57c.jpg.250x182.jpg,松江,松江大学城,万科梦想派,110,3室2厅1卫,南,6800,,高楼层/22层,2020-02-23,,整租,需咨询,6800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5b6fc5b6-a440-46e0-a3d1-44a6c8836174.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b85c4579-0f5c-4884-a8cd-ccc28f0d5871.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e16a91e-24ed-4330-b00a-b3fe61ed2c1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a49fe06-7bd5-4de0-a44c-46835b25e57c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4b516f0-f3ba-4232-a800-80c969c3bd89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cb71958-e91f-4b6b-b671-4e379369a3b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d98c657a-8679-4201-bbba-2c50f3ef3eef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20e099fe-6bb8-4840-b0d7-6aa122c01667.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66032811-977f-429c-acf2-382b0212498c.jpg.780x439.jpg;,
SH2417999622431064064,整租·中星佘山溪语 8室0厅 南,https://image1.ljcdn.com/310000-inspection/93b8e76e-58b0-4bfe-8ee9-584eb496f1d7.jpg.250x182.jpg,松江,松江大学城,中星佘山溪语,780,8室0厅0卫,南,49000,,中楼层/9层,2020-01-11,,整租,需咨询,49000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/93b8e76e-58b0-4bfe-8ee9-584eb496f1d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c97aee1d-cb7d-454c-a55f-ce82307c4925.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a013765-e765-466c-926a-db845890bab0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04566c60-6d99-4892-8d7a-7d0eb957b1b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1ea8588-83c1-4246-80e5-8aa377974cb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/746fb2be-d482-49a4-8f08-19e015843909.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70b5c88f-82c2-46d6-a8d3-9d967282d065.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae789286-eb24-41ae-a53d-4204a180e2f6.jpg.780x439.jpg;,
SH2231748759073587200,整租·中星佘山溪语 1室0厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,中星佘山溪语,71,1室0厅0卫,南/北,6000,,中楼层/9层,2019-12-30,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2407882598341943296,整租·信达蓝爵 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c0fdfb7f-74d1-4af2-8fc4-9785b9c33825.jpg.250x182.jpg,松江,松江大学城,信达蓝爵,127,3室2厅2卫,南,9000,双卫生间;,中楼层/22层,2020-01-19,,整租,需咨询,9000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8fd94d38-9cca-4b17-b735-60057994470f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3658cdb4-d221-4cb4-8ab2-0d9a06cab4d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/548603cc-78a5-453b-93f2-9ff516e4e6bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5ffe17b-d64f-4d54-9d4d-21401a37cb8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbfb5ba3-ba3d-4da5-8270-39d697db54e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0fdfb7f-74d1-4af2-8fc4-9785b9c33825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/487225f5-cd98-49e6-95d4-f74855b5f3ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e30c5ef5-1569-4e09-8e5b-a03fca3e886d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9c33407-2595-422e-9f6c-7a489d65f3d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cde00965-bc73-417b-b9c0-debc95056f9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0266f19e-a2f1-4922-b869-854098c2a1b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcda1ea5-d5fb-4608-8977-f3ba17e07631.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/012667ce-9a09-4a37-8256-a456fb6f8764.jpg.780x439.jpg;,
SH2384678360136818688,整租·首创锦悦 4室2厅 南,https://image1.ljcdn.com/310000-inspection/4eeea28b-b917-4daf-9e12-e4fbac572705.jpg.250x182.jpg,松江,松江大学城,首创锦悦,110,4室2厅4卫,南,8000,,高楼层/7层,2020-02-23,,整租,需咨询,8000,0,需咨询,9号线-松江新城-630m;9号线-松江新城-630m;9号线-松江新城-630m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/21589949-cf39-44df-a21c-054380739f57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b32b42a-3503-4031-adcc-3b36297c5f4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37162203-e8c3-41bc-81c0-067dcee300fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/999bf5ef-2759-4a94-a7ea-4fead786a99c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b5a4c42-5e44-462f-a3f9-d22d99001164.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eeea28b-b917-4daf-9e12-e4fbac572705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6112a347-3844-413a-b4ac-442cbb6a2c4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1052b7a-0d28-4e6d-a5e4-6676524517ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f84013f9-921d-4b7e-ba9b-c84e05d207ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/877ca501-b4f7-48a9-ae2d-8fa810b1e1f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6095dce3-a110-4a84-bd9b-76916d70df53.jpg.780x439.jpg;,
SH2362332928182059008,整租·莱顿小城 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/99a56f62-461f-45c2-9cf6-9bd5f6c5596c.jpg.250x182.jpg,松江,松江大学城,莱顿小城,116,3室2厅2卫,南/北,5800,双卫生间;,中楼层/15层,2020-01-11,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/99a56f62-461f-45c2-9cf6-9bd5f6c5596c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189ecc46-78ea-4561-b277-4bdaac6db812.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e226e27-19f8-4c66-bc3b-603c46ea0137.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6d2bf03-da0e-46be-9392-90852cac23e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd00d9c4-80b0-418a-8cbd-8ba7d7be4e5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b021b98-d3a7-421d-8074-34127072c1ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/054e9703-e2f6-45e9-804e-7bfce5d6b5b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70e24a5c-280e-4140-b358-99c59a65ea7f.jpg.780x439.jpg;,
SH2426622322380111872,整租·莱顿小城 3室2厅 西南,https://image1.ljcdn.com/310000-inspection/89714a39-0426-4900-b74f-e1f267cafe72.jpg.250x182.jpg,松江,松江大学城,莱顿小城,0,,,6000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2230118745433710592,整租·上坤红树湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-c9d8aba3-a54e-43ff-8c11-3c45011e68c6.jpg.250x182.jpg,松江,松江大学城,上坤红树湾,86,3室2厅1卫,南/北,7000,,高楼层/14层,2020-01-10,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-508739bb-38b4-4831-8cd1-bce77a0c3496.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b8fe9056-0f71-4dc9-a10e-38570603a018.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-72a54e0b-72df-445f-b685-1ad946554c2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e1e14676-128a-4ab7-871d-68fce0cbe225.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-c9d8aba3-a54e-43ff-8c11-3c45011e68c6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f0cbced4-0b0f-4a98-b46c-e5e316354dfc.png.780x439.jpg;,
SH2389071362946760704,整租·上坤红树湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d4365a76-34f7-45bd-9bff-f6add1bb0c0f.jpg.250x182.jpg,松江,松江大学城,上坤红树湾,85,3室2厅1卫,南,5600,,中楼层/14层,2020-02-18,,整租,需咨询,5600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/31d5f2b6-a4ef-4440-a1f9-210964ee5213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c433a74-a8e1-468b-91b6-13a12bafa5a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e7fc6a9-a25e-4e85-8cd7-c63e1ed7b92e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b710fdb-1b36-43dd-b66a-897c37031dbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4365a76-34f7-45bd-9bff-f6add1bb0c0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4284492e-7b46-49ee-ac4e-914d441dbbd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecd9a041-6451-46e3-b85d-b817ab4b11f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1bfb98e-7739-4dce-8636-75549b289e7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cd09e74-538f-47c2-921e-7c93aa3ed25c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d517617-2c36-40f8-8c5d-5d18c5bf18cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/215275de-88e5-44eb-aff9-c114dc04b022.jpg.780x439.jpg;,
SH2400708101260460032,整租·龙湖好望山(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5f26d2b9-d4e8-49db-916c-2463e0a60d57.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(公寓),91,2室2厅2卫,南,5500,近地铁;双卫生间;随时看房;,中楼层/20层,2020-02-24,,整租,需咨询,5500,0,需咨询,9号线-松江大学城-675m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5f26d2b9-d4e8-49db-916c-2463e0a60d57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58abe5f9-d16d-4c12-9eb3-b33ba0d0fef1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbbd52d6-a6eb-4d38-88e2-1fd6f626dc7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2de8353-7a9f-4223-a7b1-a84a09cc9387.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a4e0659-7190-4e3f-868d-bd3ee353a702.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2237d18a-3aa7-47fa-86ec-6bb37c22a476.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbfe7e5f-00e0-45cb-81dd-fd9df08a318e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b3a5a68-76ef-4adc-b39c-af717ee04407.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2a4adbc-6f92-467b-a119-95999203de5b.jpg.780x439.jpg;,
SH2435331354502897664,整租·上坤红树湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/82746e1d-1f63-4b6b-8502-0d9ba4bb40ce.jpg.250x182.jpg,松江,松江大学城,上坤红树湾,86,3室2厅1卫,南,6200,随时看房;,低楼层/14层,2020-02-22,,整租,需咨询,6200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f636de58-3df2-4365-8116-519a6316014e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f2e4a81-c1cb-441f-a6ee-d3aa65c5c122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e9c506-bb06-4467-bd46-5148b78287d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebbfd2a9-88a8-4923-add4-086288692732.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82746e1d-1f63-4b6b-8502-0d9ba4bb40ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6a11e71-4fca-49d2-b121-05a0f1165eee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd822714-1443-4375-88c5-9ccebca2ba4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcc06c50-f911-4627-82a4-00620cec8644.jpg.780x439.jpg;,
SH2304103614425341952,整租·佘山珑原 3室1厅 南,https://image1.ljcdn.com/310000-inspection/e515f02d-2079-413e-a6fa-01ce1fc61f2c.jpg.250x182.jpg,松江,松江大学城,佘山珑原,108,3室1厅1卫,南,5500,,中楼层/5层,2020-02-19,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e515f02d-2079-413e-a6fa-01ce1fc61f2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13bc4651-790a-499d-b4cf-1855e4400455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99f66216-4913-4076-9df8-db099ad9d0c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b371a20f-0dd2-45d3-a948-c889a3bf46bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f43b8c7-018c-4baf-b646-4acdb1d7096d.jpg.780x439.jpg;,
