hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2458504137608790016,整租·绿地领海(商业类) 3室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,绿地领海(商业类),69,3室1厅1卫,西,3800,随时看房;,中楼层/19层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2433218950796935168,整租·锦龙苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/423bd8ae-977c-4831-945f-89c504309f5f.jpg.250x182.jpg,宝山,上大,锦龙苑,61,2室1厅1卫,南,4500,随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,7号线-祁华路-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e98d5fa5-9a6b-4ca6-a25a-f1ae9b47345f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3f8723f-e0ae-464a-bfa6-af725babf02e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/423bd8ae-977c-4831-945f-89c504309f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72002464-970d-499e-ad66-20ab21405f62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/496667a5-eb3c-4a98-a6c0-1222280de4cf.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161201/3b888f9d-c32e-4b9d-b6b8-2878b2d41b45.jpg.780x439.jpg;,
SH2425209290253148160,整租·祁连二村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/6f22bb8e-5373-47c5-a033-a20ad25c9ebf.jpg.250x182.jpg,宝山,上大,祁连二村,77,3室1厅1卫,南,4200,,高楼层/6层,2020-02-22,,整租,需咨询,4200,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6f22bb8e-5373-47c5-a033-a20ad25c9ebf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82142c0c-78b9-40ed-af2a-e1e6bba337d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6616c719-923a-40a1-9890-695bd2ea4ef3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01c9d4af-d490-4f57-ac83-b7418a104e0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0ce4b95-1421-4b56-a5cb-ebfea277a049.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddd32b38-3b79-4e0c-950f-7ae216f59032.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27669b57-2c22-4e17-9249-476ca15c4c2e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4a01e631-3a42-4603-b463-610daf1798b1.png.780x439.jpg;,
SH2393487705339338752,整租·祁连二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/100ca1fe-ef4c-45a0-86f0-18ca92418aff.jpg.250x182.jpg,宝山,上大,祁连二村,77,2室1厅1卫,南,4700,,高楼层/6层,2020-02-22,,整租,需咨询,4700,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5b659393-9cc3-47b9-a3dd-6a2e9e85d7f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b4d1dac-1978-4710-a1e0-b3dc4af3cb02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/100ca1fe-ef4c-45a0-86f0-18ca92418aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28f333f9-4f4d-403c-8cb5-afff428ff0ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a26b5d92-4f45-4b42-8772-a803cdeda2f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94e6174f-a0f5-40e3-9c59-51913c02c11a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee408241-3246-44b2-a0df-5eb83cebe3f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/815d4afe-e98e-4599-a149-e40a2c2090a7.jpg.780x439.jpg;,
SH2396819640245829632,整租·祁连四村 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/73ad52db-b96c-4662-b03b-3b20d265f9e2.jpg.250x182.jpg,宝山,上大,祁连四村,71,2室2厅1卫,南/北,4500,近地铁;随时看房;,中楼层/6层,2020-02-12,,整租,需咨询,4500,0,需咨询,7号线-上海大学-841m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e06d237f-c77a-452b-8cdb-b20db3498c41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a392d947-ec85-4328-a716-d3c7b54f8850.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73ad52db-b96c-4662-b03b-3b20d265f9e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe07ea51-dd53-46c1-9282-e21a9a814d8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72966b82-bf77-4aaa-923c-18bf65b0cdb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0570ef7-348e-439e-b987-f489add6db8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78961f41-4e05-4ed6-b0f9-88348700b8ec.jpg.780x439.jpg;,
SH2418618908312338432,整租·宝祁雅苑(北区) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1613f9b6-8b82-49e8-bbed-5fce1ba26a7c.jpg.250x182.jpg,宝山,上大,宝祁雅苑(北区),70,2室1厅1卫,南,3700,近地铁;,中楼层/18层,2020-02-23,,整租,需咨询,3700,0,需咨询,7号线-祁华路-251m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a5ce9efa-42f6-426c-aa65-d714a568b939.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e998192-c7b3-4cab-a368-972fc534332c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1613f9b6-8b82-49e8-bbed-5fce1ba26a7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64157c1e-8233-4ef3-bf1b-df5f5cd4f6f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13175097-0958-48c5-a984-a60e25363ef8.jpg.780x439.jpg;,
SH2422274360287952896,整租·宝祁雅苑(北区) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/54149b58-9249-46ff-a943-9d65fe0e08df.jpg.250x182.jpg,宝山,上大,宝祁雅苑(北区),0,,,3600,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2417132926601789440,整租·乾溪三村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/4df42069-9ad0-49c2-a148-d2f0eb426645.jpg.250x182.jpg,宝山,上大,乾溪三村,51,2室1厅1卫,南/北,4500,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,4500,0,需咨询,7号线-场中路-1085m;7号线-场中路-1085m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/00add09f-6408-478f-bd22-9073f0926f41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4df42069-9ad0-49c2-a148-d2f0eb426645.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a5abde1-f84d-4b2d-b3ea-c5648d991cc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7e8d9cb-b034-4503-9ebe-81545dcf6afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fbc3b78-7ef5-42c4-892b-d09a975cb8c0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e80d63f0-436a-4957-9c29-303c62c73f62.png.780x439.jpg;,【交通出行】出门就到公交68路，110路，地铁7号线上大路站，直通火车站，机场。【周边配套】小区北门一条路环境好空气棒，小区旁有大场医院， 小区北面有环北菜市场，建设银行，生活便利【小区介绍】乾溪三村417弄98年小区，20万装修成本，拎包入住，空调设施设备齐全
SH2425985627461271552,整租·经纬城市绿洲 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f84fcf08-4786-4b73-8742-b5a69342f3ff.jpg.250x182.jpg,宝山,上大,经纬城市绿洲,81,2室2厅1卫,南,4000,,中楼层/9层,2020-02-22,,整租,需咨询,4000,0,需咨询,7号线-南陈路-1186m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f84fcf08-4786-4b73-8742-b5a69342f3ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ca0e856-ffba-419e-bdcc-c1ed7a754494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72b4764d-98de-4cd4-8e94-3f1034ea9efe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48fcc592-132f-4840-b52b-589f93e80457.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/383e38c4-b8e2-4bca-937a-184fbb5112ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/317b2464-6d3a-4f44-a2cb-8e7607383bd3.jpg.780x439.jpg;,
SH2421718448964386816,整租·上大聚丰园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2b31a07e-0343-441c-954e-eeaf81966563.jpg.250x182.jpg,宝山,上大,上大聚丰园,93,2室1厅1卫,南,4800,,低楼层/6层,2020-02-23,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bf8de105-c2a5-4795-b7e6-257ce16a93c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf738fb6-09ae-426c-9b18-99963ac47ddc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b31a07e-0343-441c-954e-eeaf81966563.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09688bf4-02e7-4461-b3eb-8fb29f2539cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e64d3a31-2fb4-4cd4-85ba-698c0c8057d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71d0776-0a62-4aa1-baf2-7b5ce99dcfaf.jpg.780x439.jpg;,
SH2422443900741894144,整租·祁连欣苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b5681470-b7f1-4c31-ba24-3442f8ce8451.jpg.250x182.jpg,宝山,上大,祁连欣苑,72,2室1厅1卫,南,3600,,高楼层/6层,2020-02-22,,整租,需咨询,3600,0,需咨询,7号线-祁华路-1100m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b5681470-b7f1-4c31-ba24-3442f8ce8451.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f3288f2-104b-4651-81d7-a57d2480dd63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8873726e-af7e-4fc9-9351-a32847aa15a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0356701e-f406-40ba-8d75-977a1a944990.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e110085a-feb0-4e53-beea-7eed0196505e.jpg.780x439.jpg;,
SH2436280762946306048,整租·祁连二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ecba6efa-cf6a-49bc-8de9-89f8ddcf73ac.jpg.250x182.jpg,宝山,上大,祁连二村,58,2室1厅1卫,南,3800,随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,3800,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ecba6efa-cf6a-49bc-8de9-89f8ddcf73ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43ec8fcf-fb63-4478-b282-9f51b9c2e9bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/982c2ac2-d84a-4c11-942d-9725b29b0828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beba30df-e185-4b9c-9ee9-5a1a2ffe1ee5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eddb632-1965-4c28-a2ac-e2f76b2d9a25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/685f7842-1c75-4262-8619-26d71ae5c069.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7e94eae8-4ae7-4054-94f1-a9e4db22235c.png.780x439.jpg;,
SH2298489585363058688,整租·祁连三村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-cf83474e-ad9f-41a4-837c-615cba1ae897.jpg.250x182.jpg,宝山,上大,祁连三村,68,2室1厅1卫,南/北,3700,随时看房;,中楼层/6层,2020-01-07,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-6be0fb2d-c511-4f22-bed9-a2397895f1d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-6d2d091a-1342-49ab-a78f-53657428a799.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cf83474e-ad9f-41a4-837c-615cba1ae897.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-2887bcb3-a9ed-4d02-899c-eda9b57c3636.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bc72a84a-aaa6-4bed-9520-c40aab2b1557.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7fd8d528-2e5a-4838-97ef-cdb5079c5199.png.780x439.jpg;,
SH2417436611509239808,整租·丰宝苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/57a8a6f9-1322-4671-9bc1-e38ba74cb678.jpg.250x182.jpg,宝山,上大,丰宝苑,63,2室1厅1卫,南,4200,,中楼层/18层,2020-02-25,,整租,需咨询,4200,0,需咨询,7号线-上海大学-1087m;7号线-上海大学-1087m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/98fa4f06-894c-4629-bfbf-d403cacb3997.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae3512fe-d426-45a7-807e-3882c062a01a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57a8a6f9-1322-4671-9bc1-e38ba74cb678.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82ece787-540c-4a89-beef-7e295346b95d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c83517c2-a6bc-4b7f-abc6-66b29fa7d69d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4658bfd2-c53a-44e1-b301-f3e0832d42c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d122d327-8573-4caa-b645-20d56bbbd9a3.jpg.780x439.jpg;,
SH2427558521903529984,整租·聚丰景都 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d996e989-5660-4bbf-913b-4890360419bf.jpg.250x182.jpg,宝山,上大,聚丰景都,93,2室2厅1卫,南/北,4800,随时看房;,高楼层/10层,2020-02-23,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7c219592-075d-4cbc-b804-716f1fedfce7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf023621-4b51-462c-b9c4-ca5ba9e0b2fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/632336ad-3412-4182-af68-626bfebae33d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d996e989-5660-4bbf-913b-4890360419bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/866e613a-f892-4305-b33c-d1309886314b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b2e0908-a4f9-4f78-b136-372a9469d052.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0110602-397b-4efe-b1a1-7a6b31d0563a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cfa2115-ab6c-43fb-8052-2d864340b5a7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/87f93d02-ba83-470c-afa9-17e702d82eee.png.780x439.jpg;,
SH2381001574018457600,整租·上大聚丰园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d479a80f-5e05-4987-87e9-9b1277119a1f.jpg.250x182.jpg,宝山,上大,上大聚丰园,94,2室2厅1卫,南,4000,随时看房;,高楼层/6层,2020-02-25,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c8a64146-13d2-422e-9347-98abdb46c65f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3342e3bf-435b-42c1-929c-23e6c9d9c8f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d479a80f-5e05-4987-87e9-9b1277119a1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/846a92c3-789b-4323-bfca-a7e989bd072e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3fab402-48df-44b8-b879-71b1a9f6007e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e99c30cf-d058-4171-b255-d54bccb8e576.jpg.780x439.jpg;,
SH2431177867523538944,整租·经纬学士逸居家园(五期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7d65a4e9-6789-4346-ad6b-34b6d75f01af.jpg.250x182.jpg,宝山,上大,经纬学士逸居家园(五期),89,2室2厅1卫,南,4500,,高楼层/6层,2020-02-23,,整租,需咨询,4500,0,需咨询,1号线-共富新村-1128m;1号线-共富新村-1128m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1e193272-4f95-4743-8323-cbad2e60eb32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c36e1e3-bdf2-4b67-90ab-56e090d6bb11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d65a4e9-6789-4346-ad6b-34b6d75f01af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e64e434d-db47-49e0-8608-d33531b0a961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a29fbac6-6e17-42ea-9d59-6dd10238850c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9bfbdc2-e0c8-429f-a2cc-a45c13ce1c9f.jpg.780x439.jpg;,
SH2420079029454372864,整租·汇枫景苑 2室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/1f97034c-b27d-4de3-a24c-6b37fb52acb1.jpg.250x182.jpg,宝山,上大,汇枫景苑,55,2室1厅1卫,东南/南,4800,,高楼层/18层,2020-01-19,,整租,需咨询,4800,0,需咨询,7号线-祁华路-291m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9e0c8e4e-fa35-4643-86aa-379575a4efc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa79b3a2-957d-4552-a590-c7d096e83a88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f97034c-b27d-4de3-a24c-6b37fb52acb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09fc1e33-f024-47db-91bd-96e2abb75c60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/697e40e3-8700-4179-9357-04f567f0a4ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11dcf477-4d9f-46a8-acf8-8e5012d91ae7.jpg.780x439.jpg;,
SH2436182262467788800,整租·祁连二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e67ff9a0-ba89-4451-8add-df2630ef1dbf.jpg.250x182.jpg,宝山,上大,祁连二村,77,2室1厅1卫,南,4000,,高楼层/6层,2020-02-22,,整租,需咨询,4000,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/14fdcc4d-4cf2-4a6c-a004-02277ae073a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31c6c6e8-80f6-49a6-835a-455e2f6543ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e67ff9a0-ba89-4451-8add-df2630ef1dbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/899f804b-6e44-419f-aad3-31c705948898.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d04cd58a-f0e9-4dbc-bc49-28a6e689ca03.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4a01e631-3a42-4603-b463-610daf1798b1.png.780x439.jpg;,
SH2399296188869787648,整租·慧华东苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/44ac42e8-b5e2-4fd3-9f9a-ff2855b67522.jpg.250x182.jpg,宝山,上大,慧华东苑,0,,,4300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2408633412463099904,整租·宝祁雅苑(北区) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/863b7886-f019-48a0-8f9e-17a0db59139c.jpg.250x182.jpg,宝山,上大,宝祁雅苑(北区),70,2室2厅1卫,南,4500,近地铁;随时看房;,高楼层/18层,2020-02-25,,整租,需咨询,4500,0,需咨询,7号线-祁华路-251m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1f9bfaf3-f780-46fd-9051-5ef32b136a39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d774eb3a-7a2f-435c-b9db-05261f39afe3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99eef580-01a3-47ee-921c-333660820417.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/863b7886-f019-48a0-8f9e-17a0db59139c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e94109ce-ebbe-4573-b9c5-98b24076fdc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2f7b001-e26c-4792-88f0-ef958c87b572.jpg.780x439.jpg;,【交通出行】200米有7号线祁华路站，400米有15号线锦秋路站（在建）。还有公交车767终点站（祁华路葑润华庭），直达虹口区株洲路广中路站，位于虹口足球场商圈。【周边配套】400米有大华朗香嘉年华，300米大场公园、800米沃尔玛、1000米聚丰园路商圈以及上海大学宝山校区。300米左右到锦秋路，农行、建行，菜场、饮食，五金、生活，一应俱全。【小区介绍】小区为2017年动迁小区，双轨交通，小区有两种2室户。现在您浏览的这套房子为双南户型2室户，即卧室朝南，客厅阳台朝南。业主装修很用心，材料用的都是好的，保养好，可以拎包入住
