hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2431634772225687552,整租·万科公园大道 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1d298e6b-9654-4561-b6b4-196531291d5f.jpg.250x182.jpg,闵行,老闵行,万科公园大道,108,3室2厅2卫,南/北,9300,双卫生间;,中楼层/4层,2020-02-19,,整租,需咨询,9300,0,需咨询,8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ca752c4f-532d-466d-9f79-b107785e1c79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/276d1562-6add-4004-8228-a99d4e1979e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ef08d56-ef8b-41c8-a8e1-541cfe5f5797.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6091511e-a552-4c15-b2ae-b17b08ce6f34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d298e6b-9654-4561-b6b4-196531291d5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/924b9c53-558a-4f18-8691-99c887b96f79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d4cd76e-5952-419e-a5c1-afef6b998a15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f86a92d8-14c8-42a9-9acb-a4fc7d3fd67f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92583bfc-4ff3-4f4d-b56f-8d1cfb21c3d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82864788-1d9c-4277-8926-318a8adbaf1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c1e4c4e-307c-4717-a4a2-43c147743bab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd2afce-15b2-4b07-a65b-da21ddc57b2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97321496-ce59-42fb-8b2e-f47752f89f0a.jpg.780x439.jpg;,
SH2368689240663408640,整租·万科公园大道 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e40891ac-b3a0-4154-a966-12f2966332da.jpg.250x182.jpg,闵行,老闵行,万科公园大道,108,3室2厅2卫,南/北,10000,双卫生间;,中楼层/4层,2020-02-21,,整租,需咨询,10000,0,需咨询,8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/977f6d35-9331-4e7f-88f6-176c259b097a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b15eaf01-4890-4f76-a416-11429c24749a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/283d4f1a-eca6-4fe4-9461-d1e87e18bdbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e40891ac-b3a0-4154-a966-12f2966332da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a6738e5-3b47-4842-8979-3fbb7c435fae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/214da168-fa74-4e80-9a05-3eec041715b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e6b3cb2-8da7-4119-83f6-e86ef1fde07a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/894c9f7e-d5b8-40df-93ac-b386c9b8fdbf.jpg.780x439.jpg;,
SH2378012796463366144,整租·红旗四街坊 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,红旗四街坊,59,2室1厅1卫,南,2800,近地铁;,高楼层/6层,2020-02-15,,整租,需咨询,2800,0,需咨询,5号线支线-华宁路-723m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2379608760525266944,整租·龙湖天琅 3室3厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,龙湖天琅,389,3室3厅5卫,南/北,20000,,低楼层/3层,2020-02-19,,整租,需咨询,20000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2425125860764811264,整租·电厂小区 2室0厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,电厂小区,51,2室0厅1卫,东南,2300,近地铁;,高楼层/6层,2020-02-20,,整租,需咨询,2300,0,需咨询,5号线支线-华宁路-1084m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2456996998411460608,整租·飞碟苑 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,飞碟苑,82,2室2厅1卫,南/北,3500,,低楼层/6层,2020-02-22,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436777504804184064,整租·金平小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,金平小区,49,1室1厅1卫,南,3000,近地铁;,高楼层/6层,2020-02-19,,整租,需咨询,3000,0,需咨询,5号线，5号线支线-东川路-689m;5号线，5号线支线-东川路-689m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2404366741837979648,整租·瑞丽名邸 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,瑞丽名邸,138,3室2厅2卫,南,3300,近地铁;双卫生间;,中楼层/11层,2020-01-18,,整租,需咨询,3300,0,需咨询,5号线支线-华宁路-1059m;5号线支线-华宁路-1059m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2410609994891804672,整租·保利雅苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,保利雅苑,82,3室1厅1卫,南,3500,,高楼层/24层,2020-02-12,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2398324386038808576,整租·禹洲府 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,禹洲府,89,3室2厅2卫,南/北,3200,双卫生间;,低楼层/17层,2020-01-19,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2437490338680537088,整租·丽都城假日景苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,丽都城假日景苑,60,1室1厅1卫,南,3500,近地铁;,低楼层/6层,2020-02-20,,整租,需咨询,3500,0,需咨询,5号线，5号线支线-东川路-1096m;5号线，5号线支线-东川路-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2412048541599416320,整租·红旗三村 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,红旗三村,54,2室1厅1卫,南,2900,近地铁;,高楼层/6层,2020-02-14,,整租,需咨询,2900,0,需咨询,5号线支线-金平路-1153m;5号线支线-金平路-1153m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2429662808841912320,整租·鹤明小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,鹤明小区,51,2室1厅1卫,南,3300,近地铁;,高楼层/6层,2020-02-19,,整租,需咨询,3300,0,需咨询,5号线支线-金平路-760m;5号线支线-金平路-760m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436125067034771456,整租·鹤北新村二街坊 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,鹤北新村二街坊,82,2室1厅1卫,南,4200,近地铁;,高楼层/6层,2020-02-21,,整租,需咨询,4200,0,需咨询,5号线-江川路-1037m;5号线-江川路-1037m;5号线-江川路-1037m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,,
SH2436260530479177728,整租·友好佳苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,友好佳苑,85,2室1厅1卫,南,3500,,高楼层/18层,2020-02-14,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2415240830786224128,整租·夏朵园 3室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,夏朵园,91,3室1厅1卫,南/北,4000,,高楼层/5层,2020-02-14,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2416438348291260416,整租·兰坪二村 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,兰坪二村,0,,,3250,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2432628248174673920,整租·鹤北新村二街坊 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,鹤北新村二街坊,90,2室2厅1卫,南,4300,近地铁;,低楼层/6层,2020-02-19,,整租,需咨询,4300,0,需咨询,5号线-江川路-1037m;5号线-江川路-1037m;5号线-江川路-1037m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2409131583027290112,整租·鹤北新村 2室0厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,鹤北新村,39,2室0厅1卫,南/北,3800,近地铁;,低楼层/6层,2020-02-21,,整租,需咨询,3800,0,需咨询,5号线支线-金平路-714m;5号线支线-金平路-714m;5号线支线-金平路-714m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,,
SH2432635253870043136,整租·红旗四街坊 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,红旗四街坊,71,2室1厅1卫,南,3200,,高楼层/6层,2020-02-13,,整租,需咨询,3200,0,需咨询,5号线支线-华宁路-723m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2420793581527900160,整租·合生城邦四街坊 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,合生城邦四街坊,0,,,4000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2406413161960833024,整租·禹洲府 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,禹洲府,77,2室1厅1卫,南/北,4200,,高楼层/20层,2020-02-20,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2458485323706417152,整租·鹤北新村二街坊 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,鹤北新村二街坊,130,3室2厅2卫,南,5500,近地铁;双卫生间;,中楼层/6层,2020-02-19,,整租,需咨询,5500,0,需咨询,5号线-江川路-1037m;5号线-江川路-1037m;5号线-江川路-1037m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436758745041616896,整租·万科城 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,万科城,93,3室2厅1卫,南/北,4800,随时看房;,高楼层/28层,2020-02-21,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2437533799329046528,整租·合生城邦四街坊 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,合生城邦四街坊,102,2室2厅1卫,南,4800,,低楼层/18层,2020-02-22,,整租,需咨询,4800,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,,
SH2412072823532568576,整租·金铭福邸 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,金铭福邸,133,3室2厅1卫,南,5300,近地铁;,中楼层/6层,2020-02-18,,整租,需咨询,5300,0,需咨询,5号线支线-华宁路-1196m;5号线支线-华宁路-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2384817623008550912,整租·丽都城假日景苑 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,丽都城假日景苑,124,3室2厅2卫,南/北,6000,近地铁;双卫生间;,高楼层/6层,2020-02-12,,整租,需咨询,6000,0,需咨询,5号线，5号线支线-东川路-1096m;5号线，5号线支线-东川路-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2400758706410364928,整租·合生城邦四街坊 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,合生城邦四街坊,92,2室2厅1卫,南,4700,,低楼层/18层,2020-01-21,,整租,需咨询,4700,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,,
SH2402861983352766464,整租·中景水岸 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,中景水岸,208,4室2厅4卫,南,12000,近地铁;,低楼层/3层,2020-02-12,,整租,需咨询,12000,0,需咨询,5号线支线-金平路-1015m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2368701553621614592,整租·合生城邦一街坊 4室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,合生城邦一街坊,186,4室2厅3卫,南/北,11000,近地铁;,低楼层/1层,2020-02-25,,整租,需咨询,11000,0,需咨询,5号线支线-金平路-805m;5号线支线-金平路-805m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,一般下班后可看,随时入住,False,暂无数据,False,,
SH2430896779639144448,整租·合生城邦三街坊 6室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,合生城邦三街坊,173,6室1厅3卫,南,10000,近地铁;,低楼层/1层,2020-02-23,,整租,需咨询,10000,0,需咨询,5号线，5号线支线-东川路-1082m;5号线，5号线支线-东川路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
