hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2405647128564613120,整租·原林小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_H9eYA5hAA_1.jpg.250x182.jpg,虹口,曲阳,原林小区,94,3室1厅1卫,南,10500,近地铁;,低楼层/18层,2020-02-10,,整租,需咨询,10500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_H9eYA5hAA_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb24fadb-03ea-4f9a-b68c-c166c4a49d53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fa975a5-7a7e-406e-8d35-d14042f24538.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8781f615-e73f-4c37-9ecc-645fa51511ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc58a395-e8cd-432f-9123-bab47b3ed9e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecad6e4c-32e7-492b-a4a1-c2fefc255fae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f60a07d9-4ef9-4ab3-a3e3-29cd278b669d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/405482e8-ef33-4cdb-b820-2b23da63af79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dc6adae-6201-4939-8bd1-a60f4d175374.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd9ccec4-90f4-43bd-ad12-351ee300db1e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_817f8c06-20a3-4b89-a782-67822e163e60.png.780x439.jpg;,
SH2431645517101940736,整租·玉四小区 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,玉四小区,28,1室0厅1卫,南,3600,近地铁;,低楼层/6层,2020-02-10,,整租,需咨询,3600,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2418806212776181760,整租·玉四小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,玉四小区,28,1室1厅1卫,南,4300,近地铁;,低楼层/6层,2020-02-13,,整租,需咨询,4300,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2356475160439300096,整租·东渡名人大厦 3室0厅 南,https://image1.ljcdn.com/310000-inspection/f0d18181-a2f1-44cd-802c-f58119a93bbc.jpg.250x182.jpg,虹口,曲阳,东渡名人大厦,350,3室0厅0卫,南,25000,近地铁;,低楼层/21层,2020-02-11,,整租,需咨询,25000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/b0b89117-9185-487e-ae8a-4fcec548a6c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0d18181-a2f1-44cd-802c-f58119a93bbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3498fe1d-9573-46ff-aff9-ee62fb91dd0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27b213d6-9e41-4553-b6b9-4089e8376bdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b99b6fa-699e-4375-bb0b-786ab2bd638e.jpg.780x439.jpg;,【交通出行】距离八号线曲阳路地铁站230米，距离十号线邮电新村站720米，交通便利【周边配套】一公里内两条地铁线，大型超市，居民小区、银行、医院、配套齐全【小区介绍】电梯房、小区空气清新且干净整洁，保安热情有素质，社区居民素质高。
SH2433817885563961344,整租·上外中山大楼 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,上外中山大楼,60,2室1厅1卫,南,5500,近地铁;,中楼层/19层,2020-02-24,,整租,季付,5500,0,需咨询,3号线，8号线-虹口足球场-753m;3号线，8号线-虹口足球场-753m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,,【户型介绍】朝南户型，采光很棒，适合一家人，或者朋友合租，户型方正，居家 方便。【出租原因】房东空置房源，暂时不住此房内，不求高价，只想找一个有缘人居住，【小区介绍】小区位于上海外国语大学边上，近虹口足球场3号线8号线，出行方便
SH2460026724109795328,整租·西南小区 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,西南小区,45,2室0厅1卫,南,5500,新上;近地铁;,低楼层/6层,2020-02-20,,整租,需咨询,5500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2458584720934977536,整租·赤峰小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,赤峰小区,59,2室1厅1卫,南,5500,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,5500,0,需咨询,3号线-赤峰路-980m;3号线-赤峰路-980m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2420985871474884608,整租·东体小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,东体小区,58,2室1厅1卫,南,5500,近地铁;,低楼层/6层,2020-02-23,,整租,需咨询,5500,0,需咨询,1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2246905017288097792,整租·天宝华庭 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,天宝华庭,0,,,5500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2424081797316362240,整租·东体小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,东体小区,54,2室1厅1卫,南,5980,近地铁;,中楼层/6层,2020-02-11,,整租,需咨询,5980,0,需咨询,1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
