hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425137306458390528,整租·浦恒馨苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e06752d4-22c3-40b6-92d9-a4bb794211fe.jpg.250x182.jpg,闵行,浦江,浦恒馨苑,125,3室2厅2卫,南/北,6500,双卫生间;,中楼层/18层,2020-02-16,,整租,需咨询,6500,0,需咨询,浦江线-浦航路-1055m;浦江线-浦航路-1055m;浦江线-浦航路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/e5167e95-3b13-48b7-b9fb-ebc108edb309.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b9af9e3-1eaa-444e-9cb9-90d52bf93ea4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4020fb20-888f-479a-9513-d2d29690db1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7df4e48e-63ad-4286-85ca-023ee033cba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e06752d4-22c3-40b6-92d9-a4bb794211fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00959eac-854d-4583-9295-4a7fe664e1db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fdb3feb-4d48-4ff6-934b-e56d289cd553.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a43e730b-a733-444b-8d9c-e0c16703f926.jpg.780x439.jpg;,【户型介绍】房子是两个卧室朝南，一个卧室朝北的，南北通透，采光良好，是总高18层的7层。【周边配套】覆盖8号地铁线，有闵行12路，39路公交车，门口就有一华联超市，还有万科VMO幼儿园。【小区介绍】这个小区是动迁房，2017年交的房子，有2159弄和2161弄之分，是动迁房里品质比较好的。
SH2433279251349512192,整租·浦恒馨苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3f188433-3ff0-4697-8a11-0cde89fd095b.jpg.250x182.jpg,闵行,浦江,浦恒馨苑,98,2室2厅2卫,南/北,5200,近地铁;双卫生间;,低楼层/18层,2020-02-16,,整租,需咨询,5200,0,需咨询,浦江线-浦航路-1055m;浦江线-浦航路-1055m;浦江线-浦航路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9fbc1920-8f7c-45b9-b84f-ece75ccf18b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21d5011c-6f6a-424f-a7ce-dad9cdf297c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f188433-3ff0-4697-8a11-0cde89fd095b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0c6abc3-03ea-499b-baac-b9ce515a886d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4da382ce-3d54-4ba0-8e51-215e91cd7ded.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e31837a8-4028-4ac6-b1ee-e3d55af022b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba372094-4ecd-4702-89ca-be60a5de0232.jpg.780x439.jpg;,【户型介绍】房子是两个卧室的，主卧朝南，次卧朝北的，南北通透，采光良好，是总高18层的6层。【周边配套】覆盖8号地铁线，有闵行12路，39路公交车，门口就有一华联超市，还有万科VMO幼儿园。【小区介绍】房子是两个卧室朝南，一个卧室朝北的，南北通透，采光良好，是总高18层的7层。
SH2381669477168726016,整租·浦江坤庭—璞御 2室2厅 南,https://image1.ljcdn.com/310000-inspection/dfc16bc7-c9ff-44d2-b87b-502e4dcb63cd.jpg.250x182.jpg,闵行,浦江,浦江坤庭—璞御,108,2室2厅1卫,南,6700,,中楼层/12层,2020-02-19,,整租,需咨询,6700,0,需咨询,8号线-浦江镇-1034m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5a91472d-927e-49a9-b754-3cd3d5648ab1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84facfaf-7e3f-4ddd-ae38-cbf21f39f453.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfc16bc7-c9ff-44d2-b87b-502e4dcb63cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73a86526-32a9-45bc-b235-f44c83158739.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47ad16ad-9569-43f6-a376-f7f2fef02899.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72a52824-496e-42aa-b82a-97b3116916f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bef95c77-bdb2-49cd-bbee-4de80581b486.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da874b83-2940-4773-913e-47a7ec82c133.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/538aee34-547b-4c7d-bf43-031d17fc0244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/644081d5-40fa-48d7-b6b5-bbe488fe68ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dac05144-6934-4865-ba9e-1a77df998d29.jpg.780x439.jpg;,【交通出行】距离八号线浦江镇站两公里，距离虹桥机场约21公里，距离浦东国际机场约33公里，贴近浦星公路与S30机场高架相接，离人民广场15公里，依托A20外环线驱车一刻钟之内可上徐浦、卢浦、闵浦三座跨江大桥来保证您的出行便利！【周边配套】购物：家乐福超市，卜蜂莲花，城市生活广场， 教育：尚德幼儿园， 医院：仁济医院南院、复旦大学五官科附属医院（均为3级甲等医院） 公园：浦江郊野公园，是世纪公园的10倍，部分开放，满足家庭的休闲【小区介绍】此房为2013年所建商品房，密度低，40%的绿化，空气清晰，环境静谧优美，物业费2.6，车位配比1:1，车位租金300一个月
SH2381669477168726016,整租·浦江坤庭—璞御 2室2厅 南,https://image1.ljcdn.com/310000-inspection/dfc16bc7-c9ff-44d2-b87b-502e4dcb63cd.jpg.250x182.jpg,闵行,浦江,浦江坤庭—璞御,108,2室2厅1卫,南,6700,,中楼层/12层,2020-02-19,,整租,需咨询,6700,0,需咨询,8号线-浦江镇-1034m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5a91472d-927e-49a9-b754-3cd3d5648ab1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84facfaf-7e3f-4ddd-ae38-cbf21f39f453.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfc16bc7-c9ff-44d2-b87b-502e4dcb63cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73a86526-32a9-45bc-b235-f44c83158739.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47ad16ad-9569-43f6-a376-f7f2fef02899.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72a52824-496e-42aa-b82a-97b3116916f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bef95c77-bdb2-49cd-bbee-4de80581b486.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da874b83-2940-4773-913e-47a7ec82c133.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/538aee34-547b-4c7d-bf43-031d17fc0244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/644081d5-40fa-48d7-b6b5-bbe488fe68ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dac05144-6934-4865-ba9e-1a77df998d29.jpg.780x439.jpg;,【交通出行】距离八号线浦江镇站两公里，距离虹桥机场约21公里，距离浦东国际机场约33公里，贴近浦星公路与S30机场高架相接，离人民广场15公里，依托A20外环线驱车一刻钟之内可上徐浦、卢浦、闵浦三座跨江大桥来保证您的出行便利！【周边配套】购物：家乐福超市，卜蜂莲花，城市生活广场， 教育：尚德幼儿园， 医院：仁济医院南院、复旦大学五官科附属医院（均为3级甲等医院） 公园：浦江郊野公园，是世纪公园的10倍，部分开放，满足家庭的休闲【小区介绍】此房为2013年所建商品房，密度低，40%的绿化，空气清晰，环境静谧优美，物业费2.6，车位配比1:1，车位租金300一个月
SH2433279251349512192,整租·浦恒馨苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3f188433-3ff0-4697-8a11-0cde89fd095b.jpg.250x182.jpg,闵行,浦江,浦恒馨苑,98,2室2厅2卫,南/北,5200,近地铁;双卫生间;,低楼层/18层,2020-02-16,,整租,需咨询,5200,0,需咨询,浦江线-浦航路-1055m;浦江线-浦航路-1055m;浦江线-浦航路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9fbc1920-8f7c-45b9-b84f-ece75ccf18b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21d5011c-6f6a-424f-a7ce-dad9cdf297c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f188433-3ff0-4697-8a11-0cde89fd095b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0c6abc3-03ea-499b-baac-b9ce515a886d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4da382ce-3d54-4ba0-8e51-215e91cd7ded.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e31837a8-4028-4ac6-b1ee-e3d55af022b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba372094-4ecd-4702-89ca-be60a5de0232.jpg.780x439.jpg;,【户型介绍】房子是两个卧室的，主卧朝南，次卧朝北的，南北通透，采光良好，是总高18层的6层。【周边配套】覆盖8号地铁线，有闵行12路，39路公交车，门口就有一华联超市，还有万科VMO幼儿园。【小区介绍】房子是两个卧室朝南，一个卧室朝北的，南北通透，采光良好，是总高18层的7层。
SH2425137306458390528,整租·浦恒馨苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e06752d4-22c3-40b6-92d9-a4bb794211fe.jpg.250x182.jpg,闵行,浦江,浦恒馨苑,125,3室2厅2卫,南/北,6500,双卫生间;,中楼层/18层,2020-02-16,,整租,需咨询,6500,0,需咨询,浦江线-浦航路-1055m;浦江线-浦航路-1055m;浦江线-浦航路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/e5167e95-3b13-48b7-b9fb-ebc108edb309.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b9af9e3-1eaa-444e-9cb9-90d52bf93ea4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4020fb20-888f-479a-9513-d2d29690db1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7df4e48e-63ad-4286-85ca-023ee033cba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e06752d4-22c3-40b6-92d9-a4bb794211fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00959eac-854d-4583-9295-4a7fe664e1db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fdb3feb-4d48-4ff6-934b-e56d289cd553.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a43e730b-a733-444b-8d9c-e0c16703f926.jpg.780x439.jpg;,【户型介绍】房子是两个卧室朝南，一个卧室朝北的，南北通透，采光良好，是总高18层的7层。【周边配套】覆盖8号地铁线，有闵行12路，39路公交车，门口就有一华联超市，还有万科VMO幼儿园。【小区介绍】这个小区是动迁房，2017年交的房子，有2159弄和2161弄之分，是动迁房里品质比较好的。
SH2436253367077707776,整租·一品漫城(五期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/23fa4987-6dbf-4725-a920-573dd6afbbc6.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),83,2室2厅1卫,南,7000,,低楼层/13层,2020-01-18,,整租,需咨询,7000,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/20989397-12aa-4808-9d18-0fb6a7eded1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9f226bd-3ae6-455e-8bc1-d2d371476d63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23fa4987-6dbf-4725-a920-573dd6afbbc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5a9d95a-23e9-48c5-ae95-c2df28aad779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57514130-9862-415a-a3cc-e8fdfb328de6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70372b54-2509-4a5b-9099-e7be6947b148.jpg.780x439.jpg;,【装修描述】主次卧采用斯可馨高档品牌，中楼层两房，精装全配，采光良好，通风舒畅，环保无异味~【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐设施丰富，往南5公里有仁济南院，眼耳鼻喉科医院，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2389780099315802112,整租·保利茉莉公馆二期 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/597e76c0-e032-4672-aba3-1ef80f9a23d1.jpg.250x182.jpg,闵行,浦江,保利茉莉公馆二期,0,,,7000,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2415944800504389632,整租·前滩禧悦 2室1厅 西北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,前滩禧悦,105,2室1厅1卫,西北,7500,近地铁;精装;,高楼层/14层,2020-02-21,精装修,整租,季付,7500,0,需咨询,8号线-联航路-1113m;,True,True,True,True,True,True,True,True,True,True,租用车位,商电,暂无数据,1年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】安静舒适 品质房屋 环境优美 房型通风透气 采光足 出行便利【交通出行】浦江镇是“一城九镇”中距离市区最近的一个镇，距离人民广场仅17.5公里。项目直线距离浦东机场38公里、 虹桥国际机场20公里、上海南站11公里、徐浦大桥1.5公里。【小区介绍】前滩禧悦，地处闵行区浦江镇，作为前滩的天然基地，本案距前滩仅9公里，地铁5站路 a) 卜蜂莲花（江月路1800号）
SH2375380511167086592,整租·绿地峰尚汇 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,绿地峰尚汇,54,1室1厅1卫,南,5200,近地铁;,高楼层/8层,2019-12-23,,整租,需咨询,5200,0,需咨询,8号线-联航路-857m;8号线-联航路-857m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】两室一厅一卫的酒店式公寓，采光好，价格优惠，整租合租都很划算【交通出行】地铁8号线江月路， 联航路站 出门亦可乘坐公交车、出租车，出行方便快捷【周边配套】浦江城市广场，红星美凯龙，浦江红星国际广场，壹品仓，联华，沿街的商铺，配套齐全
SH2389188383323717632,整租·万科早城(一期) 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,万科早城(一期),0,,,5000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2333110165299003392,整租·浦江红星国际广场（商业类） 2室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,6200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2246193749565128704,整租·浦江红星国际广场（商业类） 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,7500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2251882035943841792,整租·浦江红星国际广场（商业类） 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,7000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2395563418028613632,整租·浦江世博家园八街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/217f0552-c062-4945-937e-6dba24b0114a.jpg.250x182.jpg,闵行,浦江,浦江世博家园八街坊,0,,,5800,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2371698789334384640,整租·华侨城loft 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,华侨城loft,0,,,6000,精装;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2425892333372309504,整租·华侨城loft 1室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,华侨城loft,0,,,4800,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2320869131135754240,整租·浦江红星国际广场（商业类） 1室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,5500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2422403879791493120,整租·浦江颐城(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b6519c25-db3c-43d0-8f37-39010b6eaea2.jpg.250x182.jpg,闵行,浦江,浦江颐城(公寓),0,,,5500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2228852994823430144,整租·浦江红星国际广场（商业类） 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,6000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2362933985694457856,整租·保利茉莉公馆二期 4室2厅 南,https://image1.ljcdn.com/310000-inspection/a08f2ea5-e863-4347-8827-428c8e8a1040.jpg.250x182.jpg,闵行,浦江,保利茉莉公馆二期,0,,,20000,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2408735904970842112,整租·保利茉莉公馆二期 4室2厅 南,https://image1.ljcdn.com/310000-inspection/c37073c4-d1e6-429d-82c7-9132c32cc9ce.jpg.250x182.jpg,闵行,浦江,保利茉莉公馆二期,0,,,9500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2349769107748438016,整租·一品漫城(一期)(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/f85000a5-5eb2-4567-81d4-d6ea69837bcc.jpg.250x182.jpg,闵行,浦江,一品漫城(一期)(别墅),0,,,13600,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2292747079686029312,整租·保利茉莉公馆三期 4室2厅 复式 南,https://image1.ljcdn.com/310000-inspection/32f97206-02fa-42f0-8fea-243a350c1723.JPG.250x182.jpg,闵行,浦江,保利茉莉公馆三期,0,,,8500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2027365115510398976,整租·万科翡翠别墅 4室2厅 北,https://image1.ljcdn.com/shfdfs-image/20170426/0242364a-a96c-4691-9d98-1a33ef248863.jpg.250x182.jpg,闵行,浦江,万科翡翠别墅,0,,,50000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2423829222184189952,整租·和康苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,和康苑,0,,,2200,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2432397633378598912,整租·聚缘北庭 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,聚缘北庭,0,,,2100,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2386747321590489088,整租·永康城永锦苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,永康城永锦苑,0,,,2400,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2455660624647299072,整租·汇秀景苑二街坊 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,汇秀景苑二街坊,0,,,2800,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2392009461448851456,整租·浦江红星国际广场（商业类） 1室1厅 东/南/西/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,6500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2327373696802488320,整租·浦江红星国际广场（商业类） 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦江红星国际广场（商业类）,0,,,5000,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430449687871102976,整租·浦江颐城(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/917c1f77-d48c-4f4c-abc7-e427ff5b1a3d.jpg.250x182.jpg,闵行,浦江,浦江颐城(别墅),0,,,15000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2432467536252502016,整租·浦江华侨城6期 4室2厅 南,https://image1.ljcdn.com/310000-inspection/f755bfd4-eb27-4c95-ae9d-cb19e45ab38e.jpg.250x182.jpg,闵行,浦江,浦江华侨城6期,0,,,12000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
