hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425981990881992704,整租·丰水宝邸(东苑) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/59b853c9-9b96-45b9-80f7-4b32a8e62f39.jpg.250x182.jpg,宝山,顾村,丰水宝邸(东苑),50,1室1厅1卫,南,2600,随时看房;,中楼层/6层,2020-02-19,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/59b853c9-9b96-45b9-80f7-4b32a8e62f39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33c1cc16-f45b-4cfb-b1fd-5e878c877373.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/578b49c9-af2d-4abe-a9ad-6d42bd8272a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72d9c0e1-4281-4a66-9fdd-5a3bda6bc3e4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/708c7087-9143-428f-9aaf-f3d33cbac909.png.780x439.jpg;,
SH2425197561100115968,整租·上坤乐城 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,上坤乐城,50,2室1厅2卫,南,3500,双卫生间;,低楼层/11层,2020-02-10,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2413759706993795072,整租·菊泉新城(菊泉街39弄) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/25e2f99f-9822-4252-8f07-306c6492d22b.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊泉街39弄),54,1室1厅1卫,南,3500,,中楼层/11层,2020-02-08,,整租,需咨询,3500,0,需咨询,7号线-顾村公园-1078m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0e893a80-94eb-4eac-8138-8f6d805c5a81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9446248-ad02-4283-9951-cf6963d817b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25e2f99f-9822-4252-8f07-306c6492d22b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c87af388-de96-47f3-b522-616918a349d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60de802a-5016-4068-b8fb-1d1356ad3ca4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63eb68b8-1499-4ace-99f2-bd48a06dab1e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6724fe04-87b9-4be5-a5da-98fef7217e8b.png.780x439.jpg;,
SH2367926511673016320,整租·长白山路633弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ddfbc5bf-c609-4556-85c7-81bb2d412568.jpg.250x182.jpg,宝山,顾村,长白山路633弄,64,1室1厅1卫,南,3000,,低楼层/14层,2020-02-17,,整租,需咨询,3000,0,需咨询,7号线-刘行-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ddfbc5bf-c609-4556-85c7-81bb2d412568.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ae07014-548a-4ef2-b36d-d3c4cbedcaa7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5ab4440-b8d2-4d3b-8407-a52c2b7efeca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c12e71ff-4be0-4417-8f01-f6c3630ba943.jpg.780x439.jpg;,
SH2435399142625771520,整租·菊泉新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1ecb4301-170c-4301-947b-74a6eccc8922.jpg.250x182.jpg,宝山,顾村,菊泉新村,71,2室1厅1卫,南,3200,近地铁;,中楼层/6层,2020-02-14,,整租,需咨询,3200,0,需咨询,7号线-刘行-1080m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e36bc783-0917-463c-8693-98601012cfa7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41f14e6-0ea7-4087-9d6f-545d91fb5244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ecb4301-170c-4301-947b-74a6eccc8922.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0570ee4-0458-4d41-8879-26744c0e9540.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7083b69-6655-4135-b7d0-05dd6d273e1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/581f34a4-a362-471e-8ea9-caf157ad23d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c067a88-7977-4a60-a096-fd8a2242140f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9cdcf89f-e069-48f6-bd3d-e5778b945e5f.jpg.780x439.jpg;,
SH2432402855396130816,整租·馨佳园(菊泉街1346弄) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/a35c5541-85c1-4191-ab1b-d0a537f61c87.jpg.250x182.jpg,宝山,顾村,馨佳园(菊泉街1346弄),78,2室1厅1卫,南/北,2700,随时看房;,低楼层/24层,2020-02-14,,整租,需咨询,2700,0,需咨询,7号线-刘行-1061m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a91b19fa-188f-4c79-8f17-47e4d29c1868.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4fc4061-b3ac-45ac-b47a-51a8ba08e498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a35c5541-85c1-4191-ab1b-d0a537f61c87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9634cb44-ebdf-4d97-b654-9a3061e2374e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc578f9e-5918-48a6-a372-cfb7ad3639cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f12c9583-2f4e-4c3e-8174-d81ff97c7077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef43b477-e62d-4f5e-baa5-1f3a24ceb52c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86abc05b-2148-4b45-9f3e-bb5189449eab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af009c60-a4f8-49d2-82b6-2b3c14e4bbe5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2a03814d-4b42-4c53-829c-2f04303bcb64.png.780x439.jpg;,
SH2405051191265599488,整租·泰和新城(泰和西路3463弄) 3室1厅 南,https://image1.ljcdn.com/110000-inspection/034be949-3d60-4614-9b1e-4572c8168edd.jpg.250x182.jpg,宝山,顾村,泰和新城(泰和西路3463弄),84,3室1厅1卫,南,3500,,低楼层/6层,2020-02-24,,整租,需咨询,3500,0,需咨询,1号线-友谊西路-963m;1号线-友谊西路-963m;1号线-友谊西路-963m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/034be949-3d60-4614-9b1e-4572c8168edd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5777c052-00e5-4995-8994-355866dd4a6a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cbd57e20-8346-483b-9152-c6dbeb2479b5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/af91ffb9-883d-405b-99ac-f9b5fe849e3a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/73fe6eba-a0ad-4694-9af1-22529af76a4f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b2089944-cd41-4ad0-b32d-61d0f16359ec.jpg.780x439.jpg;,
SH2371561524033486848,整租·绿地摩登公馆 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地摩登公馆,45,1室1厅1卫,北,2500,,高楼层/15层,2020-02-10,,整租,季付,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,False,,【户型介绍】直通的户型，进屋一目了然，宽敞明亮。平时打开门窗，通风和采光都很好。【交通出行】小区门口就有公交车站，出行比较方便，可以直接到共富新村地铁站。【出租原因】房东空关，希望找到有缘的租客，爱护房子的。无特殊情况可以续租。
SH2418053342287626240,整租·菊泉新城(陆翔路678弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/a7231167-0241-4921-b755-39a1a6b409fa.jpg.250x182.jpg,宝山,顾村,菊泉新城(陆翔路678弄),85,2室1厅1卫,南,2500,随时看房;,中楼层/14层,2020-02-24,,整租,需咨询,2500,0,需咨询,7号线-刘行-778m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/14fe8be3-cee9-4368-ad68-21b0d57fdc96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7231167-0241-4921-b755-39a1a6b409fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de7d4697-bca9-4f55-9397-c4872993e630.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c679ddf5-b62b-4200-b03d-b30cc2690af1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/061941bd-0c08-482f-b369-8c25ffd2c34e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f71335bb-4d77-47cd-8a98-ed1d916a39a9.png.780x439.jpg;,
SH2352018379025416192,整租·菊泉新城(陆翔路678弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/03373d3d-c1c4-451f-9ead-ca15903a5d90.jpg.250x182.jpg,宝山,顾村,菊泉新城(陆翔路678弄),0,,,3300,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2410872930734186496,整租·好日子大家园D区 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/8bd96b8b-bd37-4ecf-9bab-fc9c1de310ab.jpg.250x182.jpg,宝山,顾村,好日子大家园D区,117,3室2厅2卫,南/北,3500,双卫生间;随时看房;,中楼层/6层,2020-02-21,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/ed05ec81-96ec-4619-9d82-62404a09122f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0b3b3a0-b439-4bef-bfde-608484e28c47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a3e9838-0420-4db4-aaef-9d80f485fca5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b84d225a-e69a-4a5b-9cab-e70595070177.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bd96b8b-bd37-4ecf-9bab-fc9c1de310ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b484c7a8-2b66-4dfc-8c4d-ca1c9c6c31c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdeea130-36eb-4e3b-81c3-b7f9af73c232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df797455-59ea-41f2-9b76-4461b2cfdc26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7b937b-a4a3-40c3-ad04-c4c6028c7d87.jpg.780x439.jpg;,
SH2396990203446706176,整租·保利叶上海(一期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/fa51025b-2ae5-4826-be1c-e7a294979360.jpg.250x182.jpg,宝山,顾村,保利叶上海(一期),88,3室2厅1卫,南,3200,随时看房;,中楼层/24层,2020-02-21,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/787d1747-a66b-44a2-9f6e-dee52960059f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28bd1e5d-7925-4123-8429-3d669e906902.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2010ff75-14f4-48c1-b1d7-ec1cc1390fb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fe21fe3-12ab-42ab-90d1-0f9fdd83bd84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa51025b-2ae5-4826-be1c-e7a294979360.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/576d1387-c438-4bd0-90c4-73250819bdc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f866f13a-af0f-49f3-87c9-474cc6a5adc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/935127c8-5685-49ad-be95-e5b6f73ae65c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/41fdda00-0510-44fe-8bcf-e33837905f64.png.780x439.jpg;,
SH2391936670292246528,整租·采菊苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/6e0a56ae-19c8-42d1-9f17-c8d7f8ceeb3c.jpg.250x182.jpg,宝山,顾村,采菊苑,58,1室1厅1卫,南,3300,,低楼层/11层,2020-02-07,,整租,需咨询,3300,0,需咨询,7号线-刘行-996m;7号线-刘行-996m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6e0a56ae-19c8-42d1-9f17-c8d7f8ceeb3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1a1efaf-ff98-47a0-b779-e0bc36c57f1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb1b472a-fc1d-4191-bac2-6cd96b5f7542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/175e5d42-4352-452c-9e10-9811f055e0e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d45b83c8-790c-42d0-8a79-4df6b8f9c07f.jpg.780x439.jpg;,
SH2391969800453890048,整租·中怡家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/f1bcf492-1bd3-4fd7-a839-e785c2d63651.jpg.250x182.jpg,宝山,顾村,中怡家园,0,,,3100,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2385353742644936704,整租·菊泉新城(菊泉街39弄) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d2f47cde-a5de-4c9a-abd7-b5872a98c301.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊泉街39弄),55,1室1厅1卫,南,3200,随时看房;,中楼层/5层,2020-02-18,,整租,需咨询,3200,0,需咨询,7号线-顾村公园-1078m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d2f47cde-a5de-4c9a-abd7-b5872a98c301.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e9d3be4-e431-4296-8296-184aeed552f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efec9a19-0720-4b2a-a2f9-9bb5bc57483a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/272bba99-9990-40f9-bbd5-590c909c0399.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7a494fc-8c18-42d5-93e8-b3b54e5d349b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6217961b-28a0-4a44-806b-1a769bc6c33b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/711e6321-2f0f-4625-be2d-2675bfdd8fc2.jpg.780x439.jpg;,
SH2393460714984439808,整租·中国铁建青秀城东区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-3e94124c-69bf-4b4a-8fa8-73766ecb9e0d.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城东区,0,,,3500,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2402025512516976640,整租·宝沁苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_L76Ugt4V4_1.jpg.250x182.jpg,宝山,顾村,宝沁苑,86,2室2厅1卫,南,3500,随时看房;,高楼层/18层,2020-02-23,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1023a5ef-b22b-4e31-b05e-f9529bef8117.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e812331e-01cd-4f2c-81e1-152c84c20873.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_L76Ugt4V4_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c2a8360-38ae-4443-bd9f-dd7a75ba6c4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51a6ab82-e6e6-4218-8ab8-bdf9400d6bb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdc0e965-92d2-4c07-8947-c58d9213fbcb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7fe26ae2-3114-4b62-8be9-71c651de613a.png.780x439.jpg;,
SH2412342670111547392,整租·保利叶上海(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9e22138b-9433-44bb-9aa0-750ac5735b18.jpg.250x182.jpg,宝山,顾村,保利叶上海(一期),88,3室2厅1卫,南/北,3500,随时看房;,低楼层/26层,2020-02-24,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/63719d26-1cc3-4be8-8ee8-decb343d8d84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ad6a975-4465-4332-af7a-c8daeb49164c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e7a61e1-9ee4-4229-9eb5-4ac0a6db0ab8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eb63a19-d3b0-468d-a416-5c21f1185da1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e22138b-9433-44bb-9aa0-750ac5735b18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2324f464-3c08-499b-9bd7-8d81943bfb15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dc911b1-0f03-4575-9951-b379a2550303.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/36681432-bbfb-43e3-b02c-ac054c8da952.png.780x439.jpg;,
SH2378936236603097088,整租·中国铁建青秀城东区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7b2941e7-a9ec-4584-b7f3-b3e739552b88.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城东区,89,3室2厅1卫,南,3200,随时看房;,中楼层/9层,2020-02-17,,整租,需咨询,3200,0,需咨询,3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5d7e4f02-3f5b-4ccf-afb2-3392ce06c1e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec47447b-b85f-44a6-a037-fe2f490e3313.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf9bc165-75a9-4b52-9e42-d6727f1b7c11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b2941e7-a9ec-4584-b7f3-b3e739552b88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/430c0f3e-7500-43d7-8372-8c1cb2348bfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf9a94d2-7408-45c5-a1cf-145816063dda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e94642e7-60fa-4139-8476-fef831166a6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34b9cb5d-eee9-47f0-9de8-e7be7e59260d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-84418424-6fcc-4c09-9667-ccd4cdeed6e5.png.780x439.jpg;,
SH2436958473997516800,整租·菊泉新城(菊泉街39弄) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7fb175d9-419a-4042-93d7-24bd4015dcc3.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊泉街39弄),56,1室1厅1卫,南,3000,,中楼层/4层,2020-02-17,,整租,需咨询,3000,0,需咨询,7号线-顾村公园-1078m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7fb175d9-419a-4042-93d7-24bd4015dcc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46666400-a706-4e6b-9478-2368f5840cae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18750848-0adc-44c2-9c28-b68d5ec8810e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a11088e5-67a5-4f26-8a69-76e57a653a8a.jpg.780x439.jpg;,
SH2375993393278099456,整租·馨佳园(菊泉街1280弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/fc1d4b36-f2ee-4700-a951-59974d31b30d.jpg.250x182.jpg,宝山,顾村,馨佳园(菊泉街1280弄),75,2室1厅1卫,南,3500,近地铁;随时看房;,中楼层/11层,2020-02-24,,整租,需咨询,3500,0,需咨询,7号线-刘行-988m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/02d1f413-cd53-4984-bb64-0fa6518ca53c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ead7f038-a83c-4540-99c8-b8f89ff06095.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/522075c2-6158-48d7-a2a1-3465c09d0314.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f3866d0-44ef-4195-85e0-399286785dc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7516a0e2-89e4-43f6-900f-1fb11942e3be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc1d4b36-f2ee-4700-a951-59974d31b30d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70db680f-90d9-49ac-9685-89136c517a77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6208de31-6138-4f7c-b565-42658e5081cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f37aa3db-f7c2-4116-8b5e-aeac14ad0118.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/85a00816-9f21-4f40-b56b-da3527b801b2.png.780x439.jpg;,
