hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2424616376594604032,整租·江桥一村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/beef987e-90b6-443c-9e3f-ff294a70439e.jpg.250x182.jpg,嘉定,江桥,江桥一村,44,1室1厅1卫,南,2800,随时看房;,低楼层/6层,2020-02-10,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/beef987e-90b6-443c-9e3f-ff294a70439e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee75914f-2c28-4029-840f-a8c242a97741.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4073bf3c-8e6c-4d1a-ab50-822192205e6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/332ddf0f-fe7d-4db1-82aa-099798f525d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dedccf0a-783c-4a73-8275-5f7e4485543c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b6b6797d-d8e6-4f8a-993c-b7e8594b10c1.png.780x439.jpg;,
SH2409189744979484672,整租·江桥一村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/149e70ee-4d7f-42a4-92ac-a2c989929531.jpg.250x182.jpg,嘉定,江桥,江桥一村,41,1室1厅1卫,南,3000,随时看房;,高楼层/6层,2020-02-16,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/149e70ee-4d7f-42a4-92ac-a2c989929531.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a414ba1a-7b53-45e9-a2a9-c3e3b35b66ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62558b8d-3450-4d8c-b1aa-4c09719e9847.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e465b594-45eb-4d4b-973e-226fd56c2272.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bda0373b-1d6e-4f4e-a198-ca85a30d6318.jpg.780x439.jpg;,
SH2433102221278724096,整租·江桥一村 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/497f7a57-672e-4727-96bb-8513ca743227.jpg.250x182.jpg,嘉定,江桥,江桥一村,38,1室1厅1卫,南/北,3500,,高楼层/6层,2020-01-15,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/497f7a57-672e-4727-96bb-8513ca743227.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8124212d-ea5d-488f-9bcb-54b7765f9d55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e67195b9-ef4a-41e7-b684-467691461cfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad6f7fc9-90e4-4765-9fda-d5ee80dbf7fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9fb7018-b60e-43b8-a005-67ec9434014d.jpg.780x439.jpg;,
SH2428794116852170752,整租·江桥三村五街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a2d6194c-a61d-4515-b881-f204974005b0.jpg.250x182.jpg,嘉定,江桥,江桥三村五街坊,45,1室1厅1卫,南,3000,,高楼层/6层,2020-02-24,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a2d6194c-a61d-4515-b881-f204974005b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f6d2dbe-b71f-4dbb-be67-99b12a708e2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/320bac87-3ea8-4fd2-972b-e57df739c0a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a35ae8bd-1b02-45ae-b3ba-b933126765c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccb8a38e-8647-4c53-b231-416d7a8da083.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ccf6dbf4-9540-40e4-b1ea-ad7b6e786e5b.png.780x439.jpg;,
SH2416451169892712448,整租·恒嘉花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/c8c05a1a-e0ba-45a3-a7ba-b706abcc14d1.jpg.250x182.jpg,嘉定,江桥,恒嘉花园,34,1室1厅1卫,南,2600,随时看房;,高楼层/6层,2020-02-21,,整租,季付,2600,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b2ca345f-4672-472f-b2bb-20b8f0a1e501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8c05a1a-e0ba-45a3-a7ba-b706abcc14d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/158a9508-ee7e-4bcd-a1c7-ffa917059fab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afa77a3c-3fd8-4cd6-b481-259a4257f77c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f8118364-71d5-4476-a190-bf16f868f6fd.png.780x439.jpg;,【交通出行】小区向西550米左右的距离有947/950/嘉定117路公交站牌，分别到中山公园/安化路定西路/地铁13号线金运路站，交通边离。【周边配套】小区西边500米左右有嘉尚坊生活广场，共三层，一层餐饮，二层为生活门店，三层为娱乐设施比如影院网咖等。【小区介绍】和就近的小区相比，恒嘉花园的房子租金是低的。虽然小区比较隐蔽，但是房型好，小区安静整洁环境好，租金便宜，而且小区居民友好。来过恒嘉花园的朋友，都会喜欢这里。
SH2448292439228948480,整租·恒嘉花园 1室1厅 南,https://image1.ljcdn.com/110000-inspection/e63c13fc127d09326c3888ccd6c0c79b.jpg.250x182.jpg,嘉定,江桥,恒嘉花园,35,1室1厅1卫,南,2600,,高楼层/6层,2020-02-23,,整租,季付,2600,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/01ab610d0232454e60d1aad562f1988d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e63c13fc127d09326c3888ccd6c0c79b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4133eb694c83cd428d8b4f48cb7b638e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/68b76c8e69bcfbcc958722dd1a58342e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1b42f5907eefef8bc178a84a8d3e5805.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3ccfd642af36fd0578fc29eb334a1088.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/86e02756-3ff4-4ebb-80b8-917c1ef6be2a.png.780x439.jpg;,
SH2382449214949949440,整租·永和生活广场 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,永和生活广场,40,1室1厅1卫,东,2500,随时看房;,中楼层/11层,2020-02-04,,整租,季付,2500,0,需咨询,,False,True,True,True,True,False,True,False,True,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,,
SH2412240467791462400,整租·MAX未来 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,MAX未来,26,1室1厅1卫,南/北,3000,随时看房;,低楼层/9层,2020-02-21,,整租,需咨询,3000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-131m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2420301839942549504,整租·江桥二村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/01cb715c-aaf3-43ff-9a21-541c0a72e367.jpg.250x182.jpg,嘉定,江桥,江桥二村,49,1室1厅1卫,南,2900,,低楼层/6层,2020-02-25,,整租,需咨询,2900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/01cb715c-aaf3-43ff-9a21-541c0a72e367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5ffa79f-3b5f-4c05-b075-2bd56f1cc033.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e2eadf4-5301-4e08-9603-0b1158b6adcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a065a9f4-241f-4eec-b430-9e3a44498df2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3cb377e-3006-4133-8d68-ccda6981c115.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d1c80307-db4e-4a19-90cb-ced57ad97c18.png.780x439.jpg;,
SH2388369933651148800,整租·华江路10号 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ae975c34-cd15-45f5-80dd-0ea24618ba51.jpg.250x182.jpg,嘉定,江桥,华江路10号,45,1室1厅1卫,南,3300,,中楼层/5层,2020-02-24,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ae975c34-cd15-45f5-80dd-0ea24618ba51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee4e878f-ada1-4542-b98e-25f708404af5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f21b54c-bf19-49de-acdc-6fce75cc100e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e50beba-3121-4006-8a14-d1e05c86c5e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99d9a078-dd5b-4590-b5a5-dcf4003b9d47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b9934e5-3554-4aa7-ad61-5acc1d0fd499.jpg.780x439.jpg;,
SH2413535348941389824,整租·万达广场(嘉定) 1室0厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),44,1室0厅1卫,北,3600,近地铁;,高楼层/11层,2020-01-18,,整租,需咨询,3600,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2456498129571151872,整租·恒嘉花园 1室1厅 南,https://image1.ljcdn.com/110000-inspection/3e9efd7ba6c467071f9533b77e1d3b68.jpg.250x182.jpg,嘉定,江桥,恒嘉花园,0,,,3200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2432374001587462144,整租·万达广场(嘉定) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),46,1室1厅1卫,北,3600,近地铁;随时看房;,高楼层/12层,2020-02-23,,整租,需咨询,3600,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2394203647245287424,整租·MAX未来 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,MAX未来,27,1室1厅1卫,东,3500,精装;随时看房;,低楼层/9层,2020-02-25,精装修,整租,季付,3500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-131m;,True,True,True,True,True,True,True,False,True,False,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,False,,
SH2462812389096300544,整租·嘉城新航域 2室2厅 南,https://image1.ljcdn.com/110000-inspection/a1f8d53c9ddc3b466cfac3ed1de09e71.jpg.250x182.jpg,嘉定,江桥,嘉城新航域,86,2室2厅1卫,南,4800,新上;,中楼层/17层,2020-02-24,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/678d1d6c3213228c59f04c46fead8eab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/71e2f19d82c79cc9bb80270cfe8067a4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/576c99cbbb0b7b0f8de7d02caf7461cf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a1f8d53c9ddc3b466cfac3ed1de09e71.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/407fa9b8d295c01ee1079e4ec1744f46.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9254b2f31c5d82dd6820b4104b631492.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/515c5b3ee10bd01b26918138cb8bd5ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/526aae31206fdcd2f55769d652dccc96.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2ffca251-5c17-481c-9226-5e1bd7f1e282.png.780x439.jpg;,
SH2461581733117050880,整租·嘉旺苑 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/6ceb9b24012ce88afd01aff7036b208f.jpg.250x182.jpg,嘉定,江桥,嘉旺苑,96,2室2厅1卫,南/北,5000,新上;,中楼层/12层,2020-02-22,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/7cea99f4bd87e20472599398a347b22a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fb09cd027903e5386551fc08b4425b7f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b207b528cb350f9b980835dd300e6a6a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bacceeb41b77be807ec415cff4857aab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6ceb9b24012ce88afd01aff7036b208f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2790a87c34a7971bf91e2fcff20b2ecd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/13c500fcb3df6af33dc9030f00285476.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5bf6785cb5b6d54ba40a75552cd11bf2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/310bf83dc34bfd146a7670b4a9cd9361.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-8f3094da-7031-4cd4-89e5-1a6688a3a42b.png.780x439.jpg;,
SH2412247854304468992,整租·嘉莲华商住酒店式公寓(商业类) 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,嘉莲华商住酒店式公寓(商业类),52,1室1厅1卫,南/北,3000,随时看房;,高楼层/6层,2020-02-06,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2422508057990283264,整租·中星海兰苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d5ba230c-43d4-430f-8896-395b7b40f63c.jpg.250x182.jpg,嘉定,江桥,中星海兰苑,83,2室2厅1卫,南,4500,随时看房;,中楼层/9层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6f11e7ff-d06f-4ab9-822f-ae921e7178e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/237f843f-a5a2-41be-827d-534bb350a240.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5ba230c-43d4-430f-8896-395b7b40f63c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b706239-c227-4f44-9992-959dfa7be836.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53c5c8d8-17da-4846-b966-37311c320448.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5139d6ed-6272-4bbe-8aa0-9bf4694f4067.jpg.780x439.jpg;,
SH2386829298523971584,整租·金鹤新城城杰苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/955b9289-633b-4d56-baf1-87a7329beff7.jpg.250x182.jpg,嘉定,江桥,金鹤新城城杰苑,72,2室1厅1卫,南,4800,随时看房;,低楼层/6层,2020-02-23,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9f5442eb-7f3c-494c-a231-81adb79d0d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5182f5e3-0627-4e09-9822-3592666755ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b94fb027-d9cf-4bc8-a275-5d2849d0017f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79057bef-6eaa-44ea-aa59-303c541b3d46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe30c39e-bd54-460d-9dba-44039174f3d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/955b9289-633b-4d56-baf1-87a7329beff7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea57a83d-001b-48f6-b28b-655eca354ef3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ed5c035-074f-438b-8385-6751db4a1542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8591c6a7-16e9-4307-8f1f-f066250c7e9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45bf7706-0856-4d7f-9d98-f8f7ee0e0f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9c3d8d3-5152-4c01-914e-10ed0f244e31.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0cb312af-dd3b-46b6-98b3-5ad6a74d9923.png.780x439.jpg;,【户型介绍】此房为南北通两房，户型方正，房屋动静分离、干湿分离、功能分区，采光无遮挡【装修描述】精致装修，家电全配，整体简约大方的现代风格，年轻人的主选，色调以深色为主【周边配套】近边万达广场，，有超市，小吃，早点店，配套齐全，出门就是公交站，13号线金运站交通方便
SH2372487247544197120,整租·江桥三村九街坊 2室1厅 南,https://image1.ljcdn.com/110000-inspection/fe316d1a99948e6d94301bafcdf1fc0a.jpg.250x182.jpg,嘉定,江桥,江桥三村九街坊,74,2室1厅1卫,南,4000,,中楼层/7层,2020-02-23,,整租,季付,4000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/110f5ad2c6a42c5daf2a2e7d1229dc86.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f408597dff53169a321d3caf53acf84.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fe316d1a99948e6d94301bafcdf1fc0a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a0544fecad909219de95f6e4ea85926.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e0994b50c572c45ea69ea0b540b5d501.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c55f2233e9738372f30dc43684d6dfde.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bd618f87c3a1cac4cefabcb5c1367ae4.jpg.780x439.jpg;,
SH2435435190084960256,整租·绿地新江桥城三期 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/feaae2ae9b3fc0ecf9a3cf1b5342fe8f.jpg.250x182.jpg,嘉定,江桥,绿地新江桥城三期,77,2室2厅1卫,南/北,4500,,高楼层/15层,2020-02-22,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/b4c0e6dc8c52814e54b21b430126c023.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fe91d00ef62eb610ee790a4418615186.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/feaae2ae9b3fc0ecf9a3cf1b5342fe8f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0ac8775031d1c82eefbafc2e29a6ccb6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ce03a8cf3ed2a8d38da5437ca1ec215.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eabdab483b246a324888f51d51c5554d.jpg.780x439.jpg;,
SH2427388050020499456,整租·金帝城市岸泊(公寓) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/592b9229-fe62-4e93-b7d9-3f3e032defdc.jpg.250x182.jpg,嘉定,江桥,金帝城市岸泊(公寓),0,,,4900,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430294300073410560,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/04dd9462-0bab-4cd1-b8fc-f942d53d81d3.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,90,3室2厅1卫,南,4500,,低楼层/19层,2020-02-23,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d98f9bbb-15ce-483e-a4ef-66ddfd0e1919.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04dd9462-0bab-4cd1-b8fc-f942d53d81d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86dc3969-1b3c-48c4-a11c-811a1f74f7e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbe61e2e-c3cc-4723-9cfd-8c22d6b952d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a2a3c56-8135-4db9-a1fd-dccb37e4dc57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d74cb8f-d9e1-4ae7-9944-75be4eff42ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/731a384b-d987-4fd1-9eec-d1a388ef969c.jpg.780x439.jpg;,
