hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2382522183189528576,整租·保利海上五月花(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bef085b2-7e42-41a3-8906-3bfb77d5a275.jpg.250x182.jpg,嘉定,菊园新区,保利海上五月花(公寓),92,3室2厅1卫,南,4600,,低楼层/14层,2020-01-09,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2327d667-92a5-44da-a82f-c71e71a0ff16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec0feea4-304d-46df-af45-3a1cf66d07c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bef085b2-7e42-41a3-8906-3bfb77d5a275.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ba0e066-6218-470a-b546-04dfdf4b44f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8b091f6-5119-4faf-9bf1-71ec4c4d7978.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d06cd908-afe5-4743-8f08-7077dcd7edab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a25b5211-1948-4d7a-9d15-e58463c69883.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/83abdf51-f52d-4978-9080-f3cf26ab6228.png.780x439.jpg;,
SH2371506582711713792,整租·旭辉锦庭 3室1厅 南,https://image1.ljcdn.com/310000-inspection/16ac81fd-d7f2-402d-8ff5-2850458eb7eb.jpg.250x182.jpg,嘉定,菊园新区,旭辉锦庭,92,3室1厅1卫,南,4000,,高楼层/18层,2020-02-19,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5a1d8267-3b42-4803-a41a-dc4e56ef1bb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56b0730c-48f3-4794-9538-1d12e092a86d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f68da30-df2b-4d71-ae03-12dc7af6c42d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bc48d35-9aa6-423d-a7cb-549e2832c0fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16ac81fd-d7f2-402d-8ff5-2850458eb7eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2459067-db17-41f7-a202-4da03cc5ca84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18e4990a-9a6c-4d64-b52d-dd9943eab483.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d14c6d5-abdf-4dfe-9bb7-79fe5f9e7c42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6685f15b-b55e-47bf-b306-b558f1029e7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52b75b69-60df-46cd-9f2a-73f6781a8c76.jpg.780x439.jpg;,
SH2388422290301001728,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4efa40e5-53d9-48cb-b885-1671048f92fd.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,92,2室2厅1卫,南,4500,近地铁;,低楼层/18层,2020-02-02,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2c84b316-10d2-4677-b2d3-709abe8aaa48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b14b8a2-873e-4d30-b9ae-2d099efccf95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4efa40e5-53d9-48cb-b885-1671048f92fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2764c649-c84d-44d8-987a-9efc6c82bbec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cea1f41e-482a-4d6d-a0bf-6ff0b711ddf5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf01ea0c-5a0b-450c-bd72-677cbc8669cd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2030d87f-7fa8-4773-afc5-67c807517da5.png.780x439.jpg;,
SH2418694258673319936,整租·万科悦城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0ee68e63-3ea9-4b20-9627-b651cf1d025d.jpg.250x182.jpg,嘉定,菊园新区,万科悦城,0,,,3700,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2237020688345210880,整租·禹洲老城里 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/8c9e65f8-9482-4808-94f4-7f57d6d50f38.JPG.250x182.jpg,嘉定,菊园新区,禹洲老城里,214,4室2厅2卫,南/北,4000,双卫生间;随时看房;,低楼层/25层,2019-12-06,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-1089m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bd81a088-8510-413b-a20e-13250568368a.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0751da4c-6e1a-4f03-b138-b13beb521f48.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69d9fb1d-4ff0-4117-8ced-c03ad45f74fc.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61ce923f-dbb3-4fbe-8e7a-2cecad260c98.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f604018-ec1d-44b3-9dda-e48ba1f9c3fe.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ae14315-2f2c-4289-92f6-d67ed4865a93.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/993ef8da-d0c0-4c7e-87d8-cac6dd0a3991.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57ac5046-bc96-4eac-b2e5-5d1a1c7ec917.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c34a21ee-a88b-4e5e-af1d-052a4ac97801.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c16cf16-96c4-45bb-8ad6-83094fcca7db.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d313e4f1-c754-4509-9123-7534003f262e.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd3a75ab-f0b1-4a95-b67d-d109990949d1.JPG.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c9e65f8-9482-4808-94f4-7f57d6d50f38.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d435fcad-cd58-46b3-ab9c-0982e17bcf74.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a80d97f-1564-425b-be52-2c5c6ebcd797.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d00c164b-166e-470c-8954-ba65ef2ab29b.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eec53e0b-7bb8-4e28-ab0c-68f8a9e88978.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2282695d-d22c-4838-af09-e5fc4b145a4f.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/141cb8c6-d665-4fc9-a889-e4e1e62ee178.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6058791-f466-4863-8e98-01ff63e7609a.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba380c2f-0bf1-4dca-b034-2fd2631b8f59.JPG.780x439.jpg;,
SH2453570441793773568,整租·新城悠活城 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/a24dea21747540ab4c8b71a1a4c13049.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,96,2室2厅1卫,南/北,4300,近地铁;,低楼层/25层,2020-02-23,,整租,需咨询,4300,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-01,True,民水,True,https://image1.ljcdn.com/110000-inspection/5a03a52a78440bcfbf5bed24547b185b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/74afea29c722b16ca8b99962cfd067a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a24dea21747540ab4c8b71a1a4c13049.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/18607d3bf1fe6f6d5bc46b7236ad531b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c33f078c97c697926f430f78f4bd0f6d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/59cbb90de22a170b6f9829506bba73bb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/562c6c4c01b8a633c9cc8c19348296ae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b6cf4ed21025c9771a874ba6f3e2def1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9879c91af12defb938f998dbcc0f64f2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8dfd1765-1e1b-4130-8aba-148c214f2428.png.780x439.jpg;,
SH2426853190394978304,整租·宝菊新家园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/28ca1f65-14be-4b10-a3d5-9d9b0f408153.jpg.250x182.jpg,嘉定,菊园新区,宝菊新家园,126,3室2厅2卫,南,4000,双卫生间;,高楼层/6层,2020-02-23,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-526m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/816cdf65-8cfa-4271-b266-877af7eb7233.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1effaba-9b05-46be-a391-c95fe78af28f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7756850-1135-46b1-9997-36b4fa0f69a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dcd60bd-affb-454a-a3b1-73b258f810f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bd726d2-5d9f-4a48-9ef3-63a0ffe28e15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28ca1f65-14be-4b10-a3d5-9d9b0f408153.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd696a77-f271-4682-bcde-1d331d4ece8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b5068fb-d9fb-400c-ab16-22108e702e6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa9b314d-f86d-4dcc-b832-f6b8e71d70bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3d3608f-46a6-44db-9890-c6940bfbe6ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4680a729-9f9e-4028-907c-ed4b0ec401f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1a28a0a-d00d-47b9-831d-6fdf825dc0bf.jpg.780x439.jpg;,
SH2398334902853976064,整租·嘉宝梦之月华庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7bf69a92-1114-418c-80a5-8bc406359cac.jpg.250x182.jpg,嘉定,菊园新区,嘉宝梦之月华庭,89,2室2厅1卫,南,4200,近地铁;精装;,高楼层/18层,2020-02-22,精装修,整租,季付,4200,0,需咨询,11号线(嘉定北-迪士尼)-479m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/222a2958-e071-43ee-8f70-057b94ae1270.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e777cf83-25be-469c-a883-301df834814e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d59184d-45d8-4a2b-9c6f-1d64ba59fea5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e191e989-d56b-461a-bef6-005b079b7105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ce106af-eea5-496a-8430-ae7ae5fa9912.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbc3a1ee-5e95-4e4b-be87-d2df3a8aa43c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bf69a92-1114-418c-80a5-8bc406359cac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7f430d8-574b-41d0-a641-737a275099ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f5b2ecf-f3e3-4cd7-8776-a650bfd9c819.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b888bd5e-6640-481c-9153-590b71963a66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3d59603-b09a-4cc3-a365-9ed3f0f13613.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d214e7d-4c61-4919-9c4d-09c78d70f37d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c0db152-1cfc-4ed2-8a54-e627b7a0790d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b2e6e9e-a5e8-4f1f-bc64-6bd3276e8f8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97b11182-3628-4303-8575-d8939bd2132a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4ca1eb6-0773-4f88-9dea-ed6b5103d161.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a33982fb-8f21-47d6-a065-2851e743cb84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b3a099e-4dd2-4f64-b839-660fb40026d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a20a003d-878f-437e-ac1f-7e69178e6e8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43823a60-8093-43a0-b4fd-0653364a0bb5.jpg.780x439.jpg;,
SH2129408999127252992,整租·绿地天呈 4室2厅 南,https://image1.ljcdn.com/310000-inspection/701b6173-55a9-4292-a8ea-b463458c89a3.jpg.250x182.jpg,嘉定,菊园新区,绿地天呈,149,4室2厅2卫,南,4500,双卫生间;,中楼层/6层,2020-01-18,,整租,需咨询,4500,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b477daa8-74ef-492b-bd5f-bfc71dd28991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77284f57-80c0-4171-a7e8-0e2a6a4dd8c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8a55def-462f-4659-aac7-120f1841b3e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f06ebe48-7ec1-4125-ae65-056f9ff6681f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0de51b70-3894-4ba1-9971-3eded42f3a38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/701b6173-55a9-4292-a8ea-b463458c89a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa4bc357-b195-4d58-9372-0ea73a4196e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae259a22-3e54-4886-8704-6be068f71625.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0f46ccf-7d03-4beb-b752-8d1ba20630c4.jpg.780x439.jpg;,
SH2279745426661834752,整租·禹洲老城里 3室1厅 南,https://image1.ljcdn.com/310000-inspection/51ea3404-bb16-4060-9bfa-9e4bdb25c962.jpg.250x182.jpg,嘉定,菊园新区,禹洲老城里,107,3室1厅1卫,南,5000,,低楼层/26层,2020-02-21,,整租,需咨询,5000,0,需咨询,11号线(嘉定北-迪士尼)-1089m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a580557f-73ab-41af-add4-100c4ece0205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14e954a5-e45d-4269-b8c8-83cb497f3330.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf3dd56c-f577-43f7-86a1-4abc6d34be51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51ea3404-bb16-4060-9bfa-9e4bdb25c962.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95497023-85fd-419d-8133-9ec9318ffebc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5df3f043-269f-4b69-a969-7a164382500a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7df6f869-30d5-418e-a40b-14a598a60182.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37a0bfab-851a-4082-bb74-91ce0bcaca70.jpg.780x439.jpg;,
SH2450051391143034880,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/110000-inspection/301b91a0deb4e66b6766b5955ad8f26c.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,88,2室2厅1卫,南,4500,近地铁;,中楼层/25层,2020-02-24,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-02-29,True,民水,True,https://image1.ljcdn.com/110000-inspection/fe6c6c10d0ddf1ca894a71f36c728a5d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0b13010c37e50f0159cb52a593a39db7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a6a5f88b230c6abfcc9ab3e0d0b67902.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e28d00faafd1f14abf3b83bdd8e9f5f6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/301b91a0deb4e66b6766b5955ad8f26c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/781b153e1b4097b83bc91d63af43b9fc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5aa06b7494bcc01b7c708995ef09be62.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/507d147d98b7faf2895686a3b8d14313.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/32b016d6-287f-4b7a-bf07-69a5a2548433.png.780x439.jpg;,
SH2414421895589142528,整租·柳湖路481弄 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳湖路481弄,60,2室0厅1卫,南,1800,,中楼层/13层,2020-01-13,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,,
SH2434622326487662592,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/eb678e9b-9335-4c5e-aa17-6e772a91407b.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,92,2室2厅1卫,南,4500,近地铁;,中楼层/27层,2020-02-21,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4c17ba23-747a-4876-b0d1-c8752ad42496.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fe49765-c4db-4554-9413-89c37bcfc6f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b959eac7-4469-4441-9f32-dd3c75ad8d52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/781898e6-53df-41a5-973c-df187434b97c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0724dbba-ac26-4466-bab5-aa4e6a4d7eae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb678e9b-9335-4c5e-aa17-6e772a91407b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6213fd9-f602-462d-af3e-3f2496ef9a0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/214a3ab1-4977-40dd-b616-670c31d9ab61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69d9a7f7-61fb-462e-b25a-ab50fbfa26f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eaf9cdb-b7d8-4367-b60d-e5049cdc5e14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cbd9730-b72b-4e08-8237-cd48b0033837.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6870dc5-6dd1-4824-9783-3c711b8443a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25ec9707-6bc6-48dc-8366-33b619c4eaa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1cadd15-4fce-4cc6-8880-3748c4be8906.jpg.780x439.jpg;,
SH2415981312264912896,整租·日月光伯爵天地 3室1厅 南,https://image1.ljcdn.com/310000-inspection/74882282-8533-4511-a44b-82aac525edec.jpg.250x182.jpg,嘉定,菊园新区,日月光伯爵天地,91,3室1厅1卫,南,5000,,低楼层/24层,2020-02-21,,整租,需咨询,5000,0,需咨询,11号线(嘉定北-迪士尼)-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1c9ab923-a833-40cc-a035-72c4bdbdf2b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/077ae9f6-d182-402c-a2a5-aa32cf0bc520.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5217f069-d78f-4800-82ee-54d7a5c2c1e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74882282-8533-4511-a44b-82aac525edec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6385f75a-33da-4f83-b196-5218ce25b7bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0ca7917-a59d-459d-a272-da0f5f2cfcfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/847518bd-bad3-4fa8-9f4b-519afbeb677f.jpg.780x439.jpg;,
SH2375393341870718976,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/906035e7-57a5-49f8-9573-ab6ef5e082b1.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,92,2室2厅1卫,南,4600,近地铁;,高楼层/27层,2020-02-15,,整租,需咨询,4600,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1b4779e4-99de-4b1e-9d00-8a3ac63d4d68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5127013e-d017-4492-8595-526a2ab337d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa450c5e-4883-417b-bdd2-39976cc67af0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/906035e7-57a5-49f8-9573-ab6ef5e082b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c4e04c4-7d43-409b-858a-d2a83f33d823.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67b591a9-7425-48e1-b9b9-e42b731826db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7f4da15-c70a-4355-9c4d-a0aca6c2a42b.jpg.780x439.jpg;,
SH2426576265885786112,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/dd5356cc-ed0e-4ad9-ab5e-5b6032a9c591.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,85,2室2厅1卫,南,3800,近地铁;,中楼层/27层,2020-02-23,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dc173cbb-2e0d-4396-b301-0ba0d4737999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d1cb591-82bc-4d36-9a4e-b5e497854bc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80181c93-47fb-46e1-9b24-4bad859d99c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd5356cc-ed0e-4ad9-ab5e-5b6032a9c591.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3938a67-c8bd-4098-9b72-abc52eec3431.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/092a3b8e-8a62-4d6c-b8db-cc1d5277ecfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/231955cd-40a3-4039-8df0-185b14f00fb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/938b247e-2be5-4a40-bd45-ba8e848cc05d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3e9983d7-2df3-4ed9-88ce-a0975fce7dad.png.780x439.jpg;,
SH2421719465369534464,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b4df0fe2-cf13-4232-a9a8-d70ba73149d0.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,90,2室2厅1卫,南,4500,近地铁;,中楼层/18层,2020-01-09,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fec4a667-dee6-44c9-9d9c-df3779d0c08f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb141553-c57a-4c05-9b5d-c66ef7e10018.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4df0fe2-cf13-4232-a9a8-d70ba73149d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e4b4c1c-c08e-442b-b0af-c8f327dfc4e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebceb836-c3d8-4d99-8d2c-8ccb1519e3c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3d154a6-c367-4dde-9e0c-4c2fefdeabef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e4648e2-ee35-48fb-a1f1-8401fb4a85cb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f38539fe-9816-4b1d-b57c-114b5b2ba130.png.780x439.jpg;,【房源亮点】房子位置属于楼盘中间位置，相对其他栋要安静一些。房子南北通透，采光与通风都很好。【交通出行】上海11号线，嘉定西地铁口，嘉定西公交车站。并且还有嘉定长途客运站。【周边配套】中科院，清水路，教育便利，生活超市，医院，生活广场等设施。
SH2462780145342087168,整租·嘉富小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,嘉富小区,67,2室1厅1卫,南,2100,新上;,高楼层/6层,2020-02-25,,整租,需咨询,2100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
