hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2364363898276560896,整租·融创外滩188 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,183,3室2厅2卫,南,27000,双卫生间;,中楼层/26层,2020-02-21,,整租,需咨询,27000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2415809429904826368,整租·融创外滩188 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,175,3室2厅2卫,南/北,25000,双卫生间;,低楼层/26层,2020-02-21,,整租,需咨询,25000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2396400885665374208,整租·融创外滩188 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,180,3室2厅2卫,南,25500,双卫生间;,中楼层/26层,2020-02-17,,整租,需咨询,25500,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,,【房源亮点】教育有同济大学，北虹高中，上海外国语大学，上海继光高中、东余杭路幼儿园。购物的话有利通广场，壹丰广场，溧阳菜市场，瑞虹广场。【户型介绍】板楼，飞机户型，三开间朝南，南北直通，高区采光无遮挡，南面均看向黄浦江。【装修描述】全屋空调地暖，新风系统，全屋净水，进口品牌橱柜，地板为黑胡桃木地板。【交通出行】东长治路通外滩隧道、延安高架、南北高架桥、新建路隧道、直达陆家嘴。【周边配套】医疗的话有上海市人民医院，上海市东方医院，上海市中医院，上海市中西医结合医院。【小区介绍】位于上海市虹口北外滩，由上海融绿启威置业有限公司建成，总建筑面积58000，总占地面积11000，共计房屋213户，小区物业公司为绿城物业。
SH2345619357415251968,整租·融创外滩188 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,0,,,29000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2401440461232816128,整租·鸿旭豪苑(酒店式公寓) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,鸿旭豪苑(酒店式公寓),52,1室1厅1卫,南,5800,近地铁;,高楼层/18层,2020-02-20,,整租,需咨询,5800,0,需咨询,4号线-杨树浦路-808m;4号线-杨树浦路-808m;4号线-杨树浦路-808m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2398460564629364736,整租·鸿旭豪苑(酒店式公寓) 1室1厅 西北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,鸿旭豪苑(酒店式公寓),38,1室1厅1卫,西北,5500,近地铁;,中楼层/18层,2020-02-21,,整租,需咨询,5500,0,需咨询,4号线-杨树浦路-808m;4号线-杨树浦路-808m;4号线-杨树浦路-808m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2462166693963898880,整租·昆山小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,昆山小区,51,2室1厅1卫,南,6800,新上;近地铁;随时看房;,高楼层/5层,2020-02-22,,整租,需咨询,6800,0,需咨询,12号线-国际客运中心-1076m;12号线-国际客运中心-1076m;12号线-国际客运中心-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2334661404851970048,整租·白金府邸 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,白金府邸,185,3室2厅2卫,南,18000,近地铁;双卫生间;,中楼层/23层,2020-02-24,,整租,季付,18000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1128m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1128m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,,【交通出行】交通方便，楼下100米12号线地铁口。门口公交车19路，25路，317路，854路。旁边有大连路隧道，新建路隧道直达陆家嘴。小区南侧有外滩可上内环延安高架，到上海各处四通八达。【周边配套】白玉兰广场 网红W酒店 金茂综合体 滨江绿地 上港超市 一滴水滨江餐厅，地铁12号线方便出行；上海市人民医院【小区介绍】2005年的小区，环境优美，小区公园带喷泉，物业管理严谨，保安24小时巡逻，刷卡到户。住户均为高素质住户，相处融洽，生活舒适。 近外滩，近南京步行街，南侧沿滨江绿地公园。旁边超市，菜市场齐全，生活便利，交通方便不堵车。
SH2406311839378964480,整租·耀江国际广场(公寓) 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,耀江国际广场(公寓),140,3室2厅1卫,南,16500,近地铁;,高楼层/32层,2020-02-21,,整租,需咨询,16500,0,需咨询,10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2457206351693627392,整租·鸿旭豪苑 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,鸿旭豪苑,132,3室2厅2卫,南/北,15000,近地铁;双卫生间;,低楼层/33层,2020-02-18,,整租,需咨询,15000,0,需咨询,4号线-杨树浦路-903m;4号线-杨树浦路-903m;4号线-杨树浦路-903m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-15,True,民水,False,,
SH2310584132939554816,整租·融创外滩188 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,173,3室2厅2卫,南/北,28000,双卫生间;,高楼层/26层,2020-01-18,,整租,需咨询,28000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,【房源亮点】小区由融创开发，两栋高层公寓，高品质小区，板式房小区南边是白玉兰广场和网红W酒店，吃喝玩乐样样俱全，国内外人员聚集地，东边有凯德来福士广场和上实百老汇，南边是滨江绿地，延江建造，景色宜人，还有跑步道上海市人名医院1公里【交通出行】东长治路通外滩隧道，延安高架，南北高架路 也有新建路隧道直达陆家嘴【小区介绍】融创开发商，绿城的物业 ，小区自带会所，人车分流，刷卡到户，保安好，小区管理好
