hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2434174863674982400,整租·宁和小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7e29d076-06fd-4c7b-b0ae-d8ec34901110.jpg.250x182.jpg,静安,大宁,宁和小区,38,1室1厅1卫,南,4150,近地铁;,高楼层/6层,2020-02-09,,整租,需咨询,4150,0,需咨询,1号线-上海马戏城-795m;1号线-上海马戏城-795m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7e29d076-06fd-4c7b-b0ae-d8ec34901110.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/962f2bf5-cf24-417f-8098-f228140e62fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4371702c-d0a4-4aff-8361-1158bdda4d60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/836cb480-a54c-4338-92d6-df8356f27b91.jpg.780x439.jpg;,【户型介绍】户型一室一厅，一个很好的阳台，厨房是一个开放式的厨房，卫生间是干湿分离的。【装修描述】房子装修很好，户型一室一厅，一个很好的阳台，业主新买的房子，房源的亮点就是步行800米左右可到，小区保安比较安全。公交地铁，大润发比较完善【出租原因】现在房子空置出来，随时可以入住，业主想租掉，价位也比较合适
SH2437625562051641344,整租·沪太路651弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/28568349-4733-471a-956d-deed02701f3a.jpg.250x182.jpg,静安,大宁,沪太路651弄,31,1室0厅1卫,南,3600,随时看房;,中楼层/6层,2020-02-25,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/28568349-4733-471a-956d-deed02701f3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f783ce98-3ccb-401d-aa44-1803b2508230.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4c5ce11-8f9e-4d3e-8aea-4539b6be46c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53cb0446-de4a-4137-85ba-2530d4f22de8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f54dc4c-2d55-477d-b68b-e11067f31f3e.jpg.780x439.jpg;,
SH2460232586707353600,整租·柳营路1025弄 2室0厅 南,https://image1.ljcdn.com/110000-inspection/dfce29f4-e46e-42b6-b355-44741c2c8957.jpg.250x182.jpg,静安,大宁,柳营路1025弄,46,2室0厅1卫,南,6500,新上;,中楼层/6层,2020-02-23,,整租,需咨询,6500,0,需咨询,1号线-中山北路-1053m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/dfce29f4-e46e-42b6-b355-44741c2c8957.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b60f9694-cb68-4bf7-b78d-5d238aee4dbe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7394f73d-ab5e-4cf6-ab4d-2f277106e93f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c35daa33-9903-41b1-bf44-25d30e33a679.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a53f6b94-e244-4658-bf5e-a5a6dcd5097f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f742263-1899-47e3-bbbd-54f98467c433.jpg.780x439.jpg;,
SH2433811154997346304,整租·普善新苑 2室1厅 西南,https://image1.ljcdn.com/310000-inspection/c5b0995f-b013-47d8-93f9-9a292b9888fa.jpeg.250x182.jpg,静安,大宁,普善新苑,0,,,6100,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2387402184439906304,整租·延长小区(闸北) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/83d57936-e6fd-4166-a535-7bdc8b9be6bf.jpg.250x182.jpg,静安,大宁,延长小区(闸北),28,1室1厅1卫,南,4500,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/83d57936-e6fd-4166-a535-7bdc8b9be6bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdae5a46-e2cd-4f3a-a902-afa974284e12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9043d743-8164-437f-b535-fbbb0426ed87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2968b9d-4a8e-4a65-b730-f6e7f75e1350.jpg.780x439.jpg;,
SH2419448080144809984,整租·东方明珠大宁公寓 1室1厅 南/北,https://image1.ljcdn.com/110000-inspection/ffd58c4ed02cde031c4fe4951815f677.jpg.250x182.jpg,静安,大宁,东方明珠大宁公寓,49,1室1厅1卫,南/北,6000,近地铁;,中楼层/6层,2020-02-10,,整租,需咨询,6000,0,需咨询,1号线-上海马戏城-637m;1号线-上海马戏城-637m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/512e18b43cb2f23efb916386db90e1b6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ffd58c4ed02cde031c4fe4951815f677.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/760972e61c04825753332d580a96b649.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/08398d55dbc913b662e43431bf5e9027.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/78d252f9f827b8fffb2f05d584ca905b.jpg.780x439.jpg;,
SH2411445096454569984,整租·大宁龙盛雅苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b793455e-de95-4e65-b152-2e508d7697a4.jpg.250x182.jpg,静安,大宁,大宁龙盛雅苑,47,1室1厅1卫,南,5000,近地铁;随时看房;,低楼层/21层,2020-02-21,,整租,需咨询,5000,0,需咨询,1号线-延长路-954m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b793455e-de95-4e65-b152-2e508d7697a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90f178eb-e814-4bd2-b3ee-70d8fffb8d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f84e62d-6560-4561-8d3d-067a29bd8373.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bedb3319-ace0-4485-9168-93766caebde2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df29136b-78c3-4fa8-8976-679bda19946b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3924151-a9be-4dca-9daf-84a42997670a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-6f97719b-f810-4676-967f-98de9e8293ae.png.780x439.jpg;,【房源亮点】1，简单装修，配套齐全，拎包入住 2，小区人车分流，有固定停车位，停车方便 3，小区公园基础设施完善 4，小区门口宁和菜场，大润发超市 5，近一号线延长路地铁站【装修描述】房子装修还不错的，租客搬走后，打扫一下就可以直接入住的，基本的配套都有的【小区介绍】1，小区门口宁和菜市场 2，近一号线延长路地铁站 3，近大宁国际 4，大宁灵石公园
SH2397835750117736448,整租·四方小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/34542634-76dc-4465-8627-46d8203fb566.jpg.250x182.jpg,静安,大宁,四方小区,37,2室1厅1卫,南,4500,近地铁;,高楼层/3层,2020-02-17,,整租,季付,4500,0,需咨询,1号线-延长路-709m;1号线-延长路-709m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/34542634-76dc-4465-8627-46d8203fb566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10ffcd62-7d9c-4f13-b85c-a1b09fe7a016.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bade4b5e-ccae-434b-aa58-3a9e40993f11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e746edc-3f39-44f5-80fc-f505f9537135.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32c14ad2-7b34-40e7-ac61-1e8ce2db263a.jpg.780x439.jpg;,
SH2325186886622527488,整租·快乐家苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e3da8403-b677-4f0c-9757-59d12515aaae.jpg.250x182.jpg,静安,大宁,快乐家苑,0,,,6500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2423715731398205440,整租·延长小区(闸北) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/88f90a74-861f-4afb-abbf-1e5e94d11c4d.jpg.250x182.jpg,静安,大宁,延长小区(闸北),51,2室1厅1卫,南,5200,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,5200,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/88f90a74-861f-4afb-abbf-1e5e94d11c4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38fc8ffa-9733-4ed3-9e2b-1c9bc4762209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7f4b17a-5b97-49dd-af0a-0f93d26122b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f96e827-6d83-46d6-b12b-11e911d22f4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5d11f6f-166e-46e7-920f-40ad49d4615a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c8e773a-8b6c-4996-8e5f-75d86ea0b28a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e237f54-1922-4408-b8ab-ccc0833f2efe.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-62491e1d-d9a8-4ef6-b101-f5b59c6c2a5a.png.780x439.jpg;,
SH2432418578088607744,整租·宁和小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/84e7103a-2c85-40c2-a3d1-45fa2a6c1824.jpg.250x182.jpg,静安,大宁,宁和小区,56,2室1厅1卫,南,5500,近地铁;,中楼层/6层,2020-02-09,,整租,需咨询,5500,0,需咨询,1号线-上海马戏城-795m;1号线-上海马戏城-795m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/84e7103a-2c85-40c2-a3d1-45fa2a6c1824.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46bc6719-dc7c-4cb0-bffa-1de0e0628051.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de3a9f4e-13fb-4b08-8eba-8e4663290566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cf4a1ad-b64f-48bd-a567-e12ec7db1bbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a071c62c-819c-4a28-903b-59e87a2425f8.jpg.780x439.jpg;,
SH2419448080144809984,整租·东方明珠大宁公寓 1室1厅 南/北,https://image1.ljcdn.com/110000-inspection/ffd58c4ed02cde031c4fe4951815f677.jpg.250x182.jpg,静安,大宁,东方明珠大宁公寓,49,1室1厅1卫,南/北,6000,近地铁;,中楼层/6层,2020-02-10,,整租,需咨询,6000,0,需咨询,1号线-上海马戏城-637m;1号线-上海马戏城-637m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/512e18b43cb2f23efb916386db90e1b6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ffd58c4ed02cde031c4fe4951815f677.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/760972e61c04825753332d580a96b649.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/08398d55dbc913b662e43431bf5e9027.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/78d252f9f827b8fffb2f05d584ca905b.jpg.780x439.jpg;,
SH2411445096454569984,整租·大宁龙盛雅苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b793455e-de95-4e65-b152-2e508d7697a4.jpg.250x182.jpg,静安,大宁,大宁龙盛雅苑,47,1室1厅1卫,南,5000,近地铁;随时看房;,低楼层/21层,2020-02-21,,整租,需咨询,5000,0,需咨询,1号线-延长路-954m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b793455e-de95-4e65-b152-2e508d7697a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90f178eb-e814-4bd2-b3ee-70d8fffb8d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f84e62d-6560-4561-8d3d-067a29bd8373.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bedb3319-ace0-4485-9168-93766caebde2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df29136b-78c3-4fa8-8976-679bda19946b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3924151-a9be-4dca-9daf-84a42997670a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-6f97719b-f810-4676-967f-98de9e8293ae.png.780x439.jpg;,【房源亮点】1，简单装修，配套齐全，拎包入住 2，小区人车分流，有固定停车位，停车方便 3，小区公园基础设施完善 4，小区门口宁和菜场，大润发超市 5，近一号线延长路地铁站【装修描述】房子装修还不错的，租客搬走后，打扫一下就可以直接入住的，基本的配套都有的【小区介绍】1，小区门口宁和菜市场 2，近一号线延长路地铁站 3，近大宁国际 4，大宁灵石公园
SH2387402184439906304,整租·延长小区(闸北) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/83d57936-e6fd-4166-a535-7bdc8b9be6bf.jpg.250x182.jpg,静安,大宁,延长小区(闸北),28,1室1厅1卫,南,4500,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/83d57936-e6fd-4166-a535-7bdc8b9be6bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdae5a46-e2cd-4f3a-a902-afa974284e12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9043d743-8164-437f-b535-fbbb0426ed87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2968b9d-4a8e-4a65-b730-f6e7f75e1350.jpg.780x439.jpg;,
SH2399781037544062976,整租·延长小区(闸北) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/98852827-ab29-490c-b133-484c43c0d7f1.jpg.250x182.jpg,静安,大宁,延长小区(闸北),0,,,5200,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2414324920227479552,整租·宜川小区 1室2厅 南,https://image1.ljcdn.com/310000-inspection/9a69eec2-79da-432b-afce-d23ba1178c72.jpg.250x182.jpg,静安,大宁,宜川小区,59,1室2厅1卫,南,4500,,中楼层/6层,2020-02-25,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9a69eec2-79da-432b-afce-d23ba1178c72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05a10b5c-6f11-46ed-b742-8349fa76dead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f73c8f0-91e3-4055-9632-2722395d9e12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aad8e0b9-1661-46c8-b7e8-23b185286211.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/396cf1dd-6287-4b58-b46a-11d13fb41681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e987eb0e-82d0-4788-99a3-cc9d538b06ac.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/45bc6401-c0b3-4794-ad18-6666aa7c0f22.png.780x439.jpg;,
SH2428061243320844288,整租·上大东村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/447ced58-9676-4546-adf2-3df8e9dec576.jpg.250x182.jpg,静安,大宁,上大东村,54,2室1厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-22,,整租,季付,6000,0,需咨询,1号线-延长路-899m;1号线-延长路-899m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b4801c20-79be-4dac-9dfe-944e36e50f3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/935207c6-b8bb-40c9-94c7-bd0ce4a4dd80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/447ced58-9676-4546-adf2-3df8e9dec576.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c40b8f-d30a-4fed-9eb0-79f91e2d39c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecc4b468-81d0-4ec2-9dd3-21b8cc4ec8ee.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/385e41d9-18a1-4a77-bd59-dfa9ae36c6cb.png.780x439.jpg;,【装修描述】两年前的新装修，婚房标准装的，温馨有品质，家电几乎全套西门子【交通出行】小区出门向西走900米就是地铁一号线上海马戏城站 ，小区门口就有公交车站台66路108路终点站，公交还有937路、959路、107路、767路， 小区有菜场平延菜场，大概1公里有大宁国际商城和大润发及久光百货，自驾出行也方便，南北高架、中环【周边配套】小区从平型关路门出发，可骑行到大宁国际商圈和大宁音乐广场，满足小区年轻业主购物上的需求，小区旁边有延平菜市场，洛平菜市场，生活十分便利。离108创意广场近，内有大润发， 年纪大的人建议可以去闸北公园和灵石公园锻炼，满足饭后休憩生活！【小区介绍】大东村主要是有平型关路801弄和北宝兴路660弄及平型关路669弄三个弄组合在一起的，以前里面大多是上海大学的教师分的房子，环境很好，一梯四户
SH2430271950590058496,整租·中山北路831弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_PkPH3Y2BE_1.jpg.250x182.jpg,静安,大宁,中山北路831弄,35,1室0厅1卫,南,4300,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,4300,0,需咨询,8号线-西藏北路-1102m;8号线-西藏北路-1102m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_PkPH3Y2BE_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb86c8bd-a478-4665-8c62-d229101d8561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7c0021b-5394-4de3-a27e-fd50c0c66238.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/698223d3-80f4-4336-95b4-09a3bdb7425a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5b78f18-b08a-437b-b1c2-eebd74dd3e90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87f87f00-9fd6-4016-ace0-1f21bb7df024.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7738ff28-6909-411d-ba4f-f77fb249062f.png.780x439.jpg;,
SH2424588431742484480,整租·延长小区(闸北) 1室0厅 南,https://image1.ljcdn.com/310000-inspection/94891052-d59f-46e3-aaa4-136b751900f5.jpg.250x182.jpg,静安,大宁,延长小区(闸北),30,1室0厅1卫,南,4500,近地铁;随时看房;,低楼层/6层,2020-02-09,,整租,需咨询,4500,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/94891052-d59f-46e3-aaa4-136b751900f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b642dbae-bb4f-4ea5-8066-8dd3fdd760a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/419475e8-1366-45fa-bfae-1a314b4957c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c260ea92-3338-4583-a81f-68aed43f9bee.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b63c7acc-9d98-432d-864c-0ef37362ef78.png.780x439.jpg;,
SH2431737175058939904,整租·延长小区(闸北) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/859e7536-d128-4a42-b4a3-797892fd15bf.jpg.250x182.jpg,静安,大宁,延长小区(闸北),45,2室1厅1卫,南,5100,近地铁;随时看房;,低楼层/6层,2020-02-25,,整租,需咨询,5100,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d6142cc0-3a06-4ceb-b43a-811fdb9bcd28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a782587-538c-4730-a59a-41c4ef783cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/859e7536-d128-4a42-b4a3-797892fd15bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59c87619-a125-4d0a-8419-1cdbbc3007e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a99cf30-1f93-4c94-8603-8c1e67e7bb88.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-1418b4f1-38be-44db-aeb9-1afa8b2b51a3.png.780x439.jpg;,
