hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2357128017681326080,整租·茸联苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b2b48289-99e2-4705-9abe-69d14bc86de8.jpg.250x182.jpg,松江,松江老城,茸联苑,101,2室2厅1卫,南,3000,,中楼层/6层,2020-02-11,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b2b48289-99e2-4705-9abe-69d14bc86de8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c9e69dc-cc8e-42e7-b39a-b16bd7e96228.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e969252-8b1f-4ece-828f-9d02270305ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbad331e-9049-4e6f-9a6f-3608b8784d0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87c2f386-68b5-489e-a5bd-755d461a97c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ebef36a-180c-4064-a7f0-6d9932ace8ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0544f6d5-daa7-4c3c-a510-7790170216cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4a37725-554b-40a0-81c5-a80ef75c3c74.jpg.780x439.jpg;,
SH2375367383289708544,整租·松乐南苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/20e5c465-7824-4a36-8b1f-4d8a447f0f58.jpg.250x182.jpg,松江,松江老城,松乐南苑,91,2室2厅1卫,南,3500,近地铁;精装;随时看房;,高楼层/6层,2020-02-25,精装修,整租,季付,3500,0,需咨询,9号线-松江体育中心-1066m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a13e117b-0cae-43e9-a2bc-a375cd90e619.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fcb94eb-dff7-4f57-a29e-b253182dfe19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8ecc09c-e793-431e-a2c1-f6d03cb7ffa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20e5c465-7824-4a36-8b1f-4d8a447f0f58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/049970c3-b2bf-45b2-b9f1-339fff9de761.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25fad211-4c6e-4aa9-a4e5-e2b0e440f885.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78f21f43-1b8e-4d1e-b9fb-6d3456a30fda.jpg.780x439.jpg;,
SH2416644499968098304,整租·东外街36弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d6c9f0e5-7d35-4028-9446-59add10ce774.jpg.250x182.jpg,松江,松江老城,东外街36弄,70,2室1厅1卫,南,2800,,高楼层/6层,2020-02-23,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d6c9f0e5-7d35-4028-9446-59add10ce774.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d1e0324-1832-40d6-9b68-0e46de873eed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73767f73-8cf4-41e6-a862-fad50902e336.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1aaad9b1-26f4-4e68-8d72-f73829b7780d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fa1e7d7-3713-4765-b309-69afb551cfd7.jpg.780x439.jpg;,
SH2427467207400767488,整租·西陶行弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-ab719253-6f61-42f0-bec3-bc215cf38c60.jpg.250x182.jpg,松江,松江老城,西陶行弄,49,1室1厅1卫,南,2400,近地铁;,高楼层/2层,2020-02-21,,整租,需咨询,2400,0,需咨询,9号线-醉白池-1062m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/prod-4befaea6-75ab-4b79-9433-bf042e9b781a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cb320745-f25a-45d5-a5f7-2b4f56ac23a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ab719253-6f61-42f0-bec3-bc215cf38c60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-26337bef-d2fb-40e5-9858-ce5e4c9ec929.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-af5567a9-2855-4936-b7e1-11e84d67a8c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-55d997ec-89e8-44d2-8213-47bc89fb8dce.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-dfc2a5a4-57da-4534-a7ae-b30bf2495309.png.780x439.jpg;,
SH2271042261338816512,整租·中山中路31号 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1e9ce40e-1c3e-44df-89ec-0bfe798e3af9.jpg.250x182.jpg,松江,松江老城,中山中路31号,50,2室1厅1卫,南,2600,近地铁;随时看房;,中楼层/5层,2020-01-08,,整租,季付,2600,0,需咨询,9号线-醉白池-961m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1e9ce40e-1c3e-44df-89ec-0bfe798e3af9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3160cc52-e3e2-421c-a7c3-535205534f94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fc9909f-c56b-460e-9b87-ab70ff36d232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0591649a-5e39-4a5d-a504-6f11dc14dce2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76c67288-7dc1-48f6-bf4a-477f1f82cff6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c09d6c6-0d74-4e1c-87da-2851510050fe.jpg.780x439.jpg;,【户型介绍】两房一厨一卫，全明户型，随时看房，老公房中层出行方便，旁边生活便利【装修描述】精装修年数多了吗，目前等于简装状态，看房随时，价格可谈，旁边出行便利【出租原因】目前因空置，房东无人居住所以出租，希望找一个比较好的租客，欢迎随时来看
SH2423649581469540352,整租·辰丰苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/885d7905-acb0-44a2-b91d-e328d75eb04f.jpg.250x182.jpg,松江,松江老城,辰丰苑,51,1室1厅1卫,南,2400,,低楼层/6层,2020-02-11,,整租,需咨询,2400,0,需咨询,9号线-松江大学城-166m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/de924644-fd68-4630-8d4e-f733d221a8e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/885d7905-acb0-44a2-b91d-e328d75eb04f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/309d86de-9465-4d0b-8563-ff447490d95a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64b14066-a0d3-4bb3-ad6e-b4f36ca55253.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f784f66f-65eb-4fde-9be9-a7ffd0fbf736.png.780x439.jpg;,
SH2432518542798110720,整租·人乐四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/085dd90e-d132-48d0-81ca-b0608e4902a4.jpg.250x182.jpg,松江,松江老城,人乐四村,56,1室1厅1卫,南,2500,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,2500,0,需咨询,9号线-松江体育中心-886m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fcfca602-510f-4720-9fbf-1f368b25740f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/085dd90e-d132-48d0-81ca-b0608e4902a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdc3ebc1-e8b3-42f8-881b-6e3e4a7bc931.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be46f77c-202a-4e3b-89a7-b5e8120a58ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ead4b83d-25a0-4b88-892a-d04fea225db2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0db6382-9f45-45e8-8190-2e22d982b292.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4970681d-7105-4eae-94f3-c9daed4c759a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b3367fc9-f776-4d3f-b605-7cc13bf46aaa.png.780x439.jpg;,
SH2421634006593847296,整租·维罗纳贵都 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a00eaeb1-2b05-4724-825c-d5757bbf5dac.jpg.250x182.jpg,松江,松江老城,维罗纳贵都,33,1室1厅1卫,南,2500,,高楼层/6层,2020-02-19,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b0d42978-be85-4ca6-9575-20b8a882656e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a00eaeb1-2b05-4724-825c-d5757bbf5dac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b79693c9-1c71-4ef7-a73b-428d93d08796.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6d948be-7868-4190-abb2-61da668b9cc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f4ffa72-bd6f-4b9a-9e3a-ee55be75ea3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a515a0eb-0ce0-4e3a-8a25-0078839aec86.jpg.780x439.jpg;,
SH2427258285100113920,整租·维罗纳贵都 1室0厅 南,https://image1.ljcdn.com/310000-inspection/f98093ec-04b4-454d-8ad7-713cd27529e1.jpg.250x182.jpg,松江,松江老城,维罗纳贵都,36,1室0厅1卫,南,2800,随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/becb5d1b-e3c8-4386-a03a-c1601e52738b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f98093ec-04b4-454d-8ad7-713cd27529e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7b64a79-1b72-43bc-9027-2478807e2aaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d33bacc-a3ae-43cc-9079-18c34807d1c1.jpg.780x439.jpg;,
SH2202094576071098368,整租·森林公馆乐莫苑 2室1厅 东,https://image1.ljcdn.com/310000-inspection/prod-8968369f-9d28-4d29-b379-e6849ea74c83.jpg.250x182.jpg,松江,松江老城,森林公馆乐莫苑,35,2室1厅1卫,东,2500,随时看房;,高楼层/6层,2020-02-19,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-3ee2912d-dc90-4d23-99a0-4beecb81442d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8968369f-9d28-4d29-b379-e6849ea74c83.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-250a9385-b6b0-4cbf-aedc-13f7ea215377.png.780x439.jpg;,
SH2422533875357466624,整租·蓝天新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/beeebefa-9d41-435e-bf19-cbe7db9ef782.jpg.250x182.jpg,松江,松江老城,蓝天新村,75,2室1厅1卫,南,3000,,高楼层/6层,2020-01-19,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a7088111-f24f-447b-b7df-5fe84ba4ca7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81a8e821-792b-44a7-8cac-c9a1a626fc96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c3fb45e-2472-40e7-8114-16e4799cce42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1e4d1ad-d2ca-4318-9bc4-18234425528d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beeebefa-9d41-435e-bf19-cbe7db9ef782.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9212945c-2951-42ee-af76-225deaa9e46a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfefd383-6a2f-484d-b6df-434eba2943e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a56e5948-12dd-4d8b-9276-4bb73d166c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ab572fe-6e2f-4ada-a9bc-d8a4375f1607.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3817a3f0-3521-4238-af95-d5fb24ab2f13.png.780x439.jpg;,
SH2401937972208607232,整租·白洋苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b0df9252-6687-493a-90c6-93ef021924bb.jpg.250x182.jpg,松江,松江老城,白洋苑,83,2室2厅1卫,南,3200,随时看房;,低楼层/6层,2020-01-19,,整租,需咨询,3200,0,需咨询,9号线-松江体育中心-1160m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b0df9252-6687-493a-90c6-93ef021924bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4f7544f-1a95-4697-a18c-202011e9268a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcf0112c-7e0c-4a24-8bbf-3f50f1224430.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35880238-91a8-4362-bb42-2564e9567b7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe58405e-3522-4433-9969-c23673401f09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6436fb10-661d-435c-bb3b-158579bf8d0f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2f075a10-95d8-45cb-bdfd-d0379fd74e4e.png.780x439.jpg;,
SH2405058999541579776,整租·人乐三村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/26b7b98a-4948-4692-9297-4c6d2bae392b.jpg.250x182.jpg,松江,松江老城,人乐三村,78,2室1厅1卫,南,2950,近地铁;随时看房;,高楼层/6层,2020-02-25,,整租,需咨询,2950,0,需咨询,9号线-松江体育中心-828m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c25ccde8-ed23-4aa6-967b-af3cabe0112b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba1fe00a-d6b2-43dd-ba52-e61f08b82deb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35c854cb-a904-4ce7-ae78-d69ab3af4a3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b7b98a-4948-4692-9297-4c6d2bae392b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5d30561-4540-4d73-b314-85629c4617ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55c9d0cc-3bba-4b42-a2ad-0346920bc7c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eca287d7-5913-4792-bab0-505118d6a3f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbbb093f-cbd9-4a6d-881e-6a5789df708e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d50f5595-cd11-47d5-9618-35b90b04d594.png.780x439.jpg;,
SH2394297306456530944,整租·蓝天新村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_iLsbhsiiN_1.jpg.250x182.jpg,松江,松江老城,蓝天新村,96,3室1厅1卫,南,3500,随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f245e935-22f9-4aea-b8e6-3a77bbf36cfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6053af94-c303-4971-99ac-a42cc83ca68a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/920445fb-c494-4845-afab-b06f27c0bb99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/817ca561-ddeb-4c4d-a30b-1006363318bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_iLsbhsiiN_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90c6335c-38c1-400b-91c8-167a07fd698f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99094810-0a10-4774-b1de-7c61fde74f6b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_503c7770-803e-4879-b62a-8d7ba7bdcb0d.png.780x439.jpg;,
SH2371713261218570240,整租·松乐苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e8179d5b-467a-4697-8bb1-82cd5655ba82.jpg.250x182.jpg,松江,松江老城,松乐苑,103,2室1厅1卫,南,2800,随时看房;,中楼层/5层,2020-02-17,,整租,需咨询,2800,0,需咨询,9号线-松江体育中心-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/96fb6e8c-00d7-4022-afde-44675b309ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e74d6b29-52aa-4321-869e-e57f93a41bfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8179d5b-467a-4697-8bb1-82cd5655ba82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48d3dc27-2ca7-4f78-84bf-9ce667096895.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/652f982b-1326-4112-bcd6-17b01b014e3c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161103/fed4f42c-8792-4f8d-a078-d830187543dd.jpg.780x439.jpg;,
SH1962279321800548352,整租·谷水苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload30e11364-476e-4aae-a668-888c77f8c9ee.jpg.250x182.jpg,松江,松江老城,谷水苑,89,2室2厅1卫,南,2800,随时看房;,高楼层/6层,2020-01-17,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadfc395f85-38a4-4437-9e7e-68e2b0c6ad0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload1f1d49d1-a4a4-4859-ad28-887feb351d11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload30e11364-476e-4aae-a668-888c77f8c9ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload95b60343-e8e1-46f8-98b0-e3de89cdbf94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc1e79542-0461-4e22-9b0f-6d827b5c57ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploada9fcecae-2ac2-4a73-a514-91fd9ab97404.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload49b6764c-a439-4f75-bd8c-fa16cf5843c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload07139204-ed86-40e7-9bbb-c4a5268483de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc6d298fd-5af9-422d-a3db-cf78a488a24f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload61b0f1de-4f8e-48c1-8a8c-90ab38d4cab8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadccae86a6-39b6-4828-bf03-170bf4fa9d06.jpg.780x439.jpg;,【房源亮点】最重要的是房子价格便宜，看中还可谈，看房有钥匙，也很方便！！【装修描述】此房为毛坯房，可适当整改装修！！！！！！！！！！！！！！！！【出租原因】房东目前在松江居住，但不经常回来，房子要租给高素质客户！！！！
SH2419365730773639168,整租·中山二路584号 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_x5KBp7OtR_1.jpg.250x182.jpg,松江,松江老城,中山二路584号,82,2室1厅1卫,南/北,2800,随时看房;,高楼层/6层,2020-01-14,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/725a3a0e-ecc4-456d-b493-64f7bc411c74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a54827fd-fb0e-4992-bb40-50aeee4de64c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_x5KBp7OtR_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/717244e0-6891-4f56-b3ca-1ed00281260f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3fc26a5-60e2-49a9-95bb-3012725f91b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7a8d02c-8dcf-4792-acae-ff5e4af3048c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_a743fa46-a7ee-4f5d-bfb1-ed9cdf4882c9.png.780x439.jpg;,
SH2409878165196644352,整租·北九峰小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0e01f5a5-9772-4611-ad9d-d462de3527e2.jpg.250x182.jpg,松江,松江老城,北九峰小区,50,2室1厅1卫,南,2900,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,2900,0,需咨询,9号线-松江体育中心-335m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0e01f5a5-9772-4611-ad9d-d462de3527e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be983223-1978-4c38-8a0b-4525d9c1548d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7561f05-78a1-490e-a975-73c0ea2eab77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7922e142-605a-4f80-b5f2-140fdd3aaa3e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/764abf8b-2083-4c8d-8aa5-00a8685ed734.png.780x439.jpg;,
SH2395416842194649088,整租·仓城七村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/f597d5bc-13bf-4d41-85fb-a21b11ba6e04.jpg.250x182.jpg,松江,松江老城,仓城七村,68,2室1厅1卫,南,2600,近地铁;随时看房;,中楼层/5层,2020-02-21,,整租,需咨询,2600,0,需咨询,9号线-醉白池-1035m;9号线-醉白池-1035m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f597d5bc-13bf-4d41-85fb-a21b11ba6e04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaebb9d2-ae42-4f1c-b227-2f0ca2fc1d92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5a78d6d-0426-492f-9377-4fe8b7f69e1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/702b874b-b14f-43cc-921f-8bc79f0faada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6895d834-1064-4231-a816-2b041e37ccd2.jpg.780x439.jpg;,
SH2402115454257864704,整租·西林南路16号 3室1厅 南,https://image1.ljcdn.com/310000-inspection/43c759c6-5b23-4b8e-8db3-187adf4ffc98.jpg.250x182.jpg,松江,松江老城,西林南路16号,75,3室1厅1卫,南,2600,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,2600,0,需咨询,9号线-醉白池-916m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/24ea88a8-21e9-4c06-84b1-feff11c25d02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f010cac-243a-4638-b285-fc704c946009.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/606dbf4e-cae7-487f-a389-71ce6f60e2c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43c759c6-5b23-4b8e-8db3-187adf4ffc98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c53836fe-3b13-498d-9017-1d733f469b1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dda37939-7f8d-4b99-bb35-3d0fdeaf4157.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/896d324f-cee1-4210-bae1-5c6fc90b5f52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3648b19b-191a-42c8-b4ea-81451abbaa4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd5af5e6-6326-4f8a-ade9-f2be674a91e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30391cd9-d12e-4dea-b89e-e00767c8f62c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aa7f497-26df-4212-801d-1bebe101dda7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7ae788f5-c14c-491e-86f2-0be8cc1fe35f.png.780x439.jpg;,
SH2395530395736350720,整租·西林南路51号 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b4842f06-8bfd-40cb-8710-7c0bbfd8cde6.jpg.250x182.jpg,松江,松江老城,西林南路51号,71,2室1厅1卫,南,3000,近地铁;,低楼层/6层,2020-01-21,,整租,需咨询,3000,0,需咨询,9号线-醉白池-1031m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0090b588-9ed5-41b2-9d1f-25bfb813e629.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7b16a9e-c5df-4131-a3d7-3edc2a657ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5023acb6-9199-4fcf-9d84-7e307f403f85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4842f06-8bfd-40cb-8710-7c0bbfd8cde6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/681176ad-fbb4-4d78-91b7-8c588f72f6b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a96ded02-644a-44f1-89dd-f447d8c14ff1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_8a822cf1-e51a-40a2-ae8a-1e05b13b2b0e.png.780x439.jpg;,
