hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2463641431282024448,整租·金杨七街坊 1室1厅 南,https://image1.ljcdn.com/110000-inspection/f78b638f-1b5d-47c9-9f0a-d4d265a9d51f.jpg.250x182.jpg,浦东,金杨,金杨七街坊,51,1室1厅1卫,南,4500,新上;近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,4500,0,需咨询,6号线-金桥路-1162m;6号线-金桥路-1162m;6号线-金桥路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-10,False,民水,True,https://image1.ljcdn.com/110000-inspection/d15c049b-d1e1-42fd-9717-8d5193f39fa6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f78b638f-1b5d-47c9-9f0a-d4d265a9d51f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/65b923f2-97a7-441a-8c1d-074759915cd4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/84f3b14e-d2a0-4aba-a152-4ad1f9b7133d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d7fd1d6c-9246-49f3-ae02-080385d19c90.png.780x439.jpg;,【房源亮点】精装两房，楼层好，适合一家人居住，位置好，近地铁六号线云山路和九号线蓝天路。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2462268952848637952,整租·香山新村东北街坊 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/f8adf3fe4b3da9b2ba6616229bb9961f.jpg.250x182.jpg,浦东,金杨,香山新村东北街坊,0,,,4000,新上;近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2464389289769697280,整租·金杨新村四街坊 2室0厅 南,https://image1.ljcdn.com/310000-inspection/2a008ae4-9590-4e21-9268-ae14ab1dc334.jpg.250x182.jpg,浦东,金杨,金杨新村四街坊,43,2室0厅1卫,南,5000,新上;近地铁;,高楼层/7层,2020-02-25,,整租,需咨询,5000,0,需咨询,6号线-德平路-905m;6号线-德平路-905m;6号线-德平路-905m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/2a008ae4-9590-4e21-9268-ae14ab1dc334.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d3feba0-5413-4ebc-b6fe-2907344088b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37c453c8-7448-459f-8cac-04be0648ac2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45f02ce9-e1c5-4813-a753-a18246f2e6d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12d46ad6-9e1b-486e-b1af-98cfa7145ca0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb20a58c-e97a-4a10-b222-b2504e547779.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_09c0cc71-e491-4af9-a7de-ae2591140c33.png.780x439.jpg;,【房源亮点】户型好，大阳台，家电齐全，小区配套设施完善，衣食住行都很方便【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】小区有上疏永辉，家乐福超市，购物方便！上海，建设银行，为您生活提供便利！金杨，金桥公园，为您提供休闲场所！公利医院，为您提供医疗保障！，6号线，9号线
SH2463546582155665408,整租·罗山三村 2室0厅 南,https://image1.ljcdn.com/110000-inspection/e4e2ff98cb5d624e97262948b95dbcc0.jpg.250x182.jpg,浦东,金杨,罗山三村,46,2室0厅1卫,南,4200,新上;近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,4200,0,需咨询,6号线-德平路-592m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/6c5c555f110a0ecd9b786c6c30a5f253.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e4e2ff98cb5d624e97262948b95dbcc0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cbc07ce221832046931ecd937060a0f1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fe401c4f99f2d112f30c2aec82267625.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae103e0eb59b75584890a71e648c75da.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f941ec323acde1339ea0790d4ad77c21.jpg.780x439.jpg;,
SH2462824324701364224,整租·金樟花苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/0b2268aeb4e8717bc54dfe90bc9048a9.jpg.250x182.jpg,浦东,金杨,金樟花苑,71,2室1厅1卫,南,5500,新上;,高楼层/6层,2020-02-25,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/0b2268aeb4e8717bc54dfe90bc9048a9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a6846fef74fe160a515822a8b1e60c0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4e90cc5d18acc1c5d614b99f9aa3c3e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6550304168b10a9506e1560486ff4393.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a4f25539e7abbe3828ac08fd16b2c0c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0069a0787516c4e1d13233cb050f72c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/103b205e50189ddd565bd35afa0df400.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee3ddd2844e06d8d7edd3fec9ed45427.jpg.780x439.jpg;,【房源亮点】采光好，装修精居家，客厅大，带有大阳台，采光好，房东人很好，诚心出租【交通出行】六号线云山路地铁站步行13min，小区有门口公交站，通达陆家嘴和浦西，世纪大道方便【周边配套】小区生活配套好，有农贸市场 ，早餐店，家常菜馆 超市 离金桥国际广场1.2公里（大型综合体 有电影院等..）
SH2459495071188254720,整租·金杨新村十一街坊 2室1厅 南,https://image1.ljcdn.com/110000-inspection/5a98f7d33d51c7eab2ea189d8f00fc69.jpg.250x182.jpg,浦东,金杨,金杨新村十一街坊,82,2室1厅1卫,南,5000,近地铁;随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,9号线-蓝天路-1194m;9号线-蓝天路-1194m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/5a98f7d33d51c7eab2ea189d8f00fc69.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/99c602d2a3cca172e5bee1daf38bc8bd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c5c58ec84a6527bc1c5897d9d4cf0574.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/01960c6becba63cc52986f0e8b61ef38.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2406f53e986593937adb1587375e2b5f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5b98081b53de19f61b93594c8d57c88b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a531af1d-3558-4c10-ad5a-2c7bef0b0405.png.780x439.jpg;,【房源亮点】小区环境很好，房子整体装修是居家型的，大两房，楼层好，拎包入住， 家具齐全。【交通出行】地铁：近地铁6号线云山路，地铁9号线蓝天路公交:339路;640路;716路;723路;774路;783路;785路;815路;843路;970路;977路;1052路;蔡陆专线;浦东35路;隧道六线，到达浦西车辆满足您的需求【周边配套】整体金杨布局配套都合理。东面有金桥国际及久金广场两大综合体购物，南面有碧云国际社区的家乐福购物广场，有充足的菜场:枣庄菜市场，金口菜市场。银行;交通银行，浦发银行，建行，邮政银行。便利店：全家。
SH2458583782484353024,整租·罗山四村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/f24f45ce0e052943e15aaf4c42b61a12.jpg.250x182.jpg,浦东,金杨,罗山四村,64,2室1厅1卫,南,4700,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,4700,0,需咨询,6号线-德平路-519m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-04,False,民水,False,https://image1.ljcdn.com/110000-inspection/f24f45ce0e052943e15aaf4c42b61a12.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cf99e67ce0bafae2ea3674078d091f2b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0dd08471f9b05b56db7c62ea3339dca5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5930749526124e442550023cf406efa6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/16c4f27aeaec4092665f7d06d7bf4b64.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/89ded9d2256e16437713947e86a27342.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1db87c820557af3d52e116fd23c4ac0b.jpg.780x439.jpg;,【户型介绍】双南两房，客厅方正；无遮挡，采光通风较好；空间较大；配套齐全，生活方便【交通出行】近地铁6号线德平路站，门口亦有多路公交通往世纪大道，杨浦方向；驾车的话张杨路，杨高中路，中环高架，出行超级便利【周边配套】生活设施齐全，旭辉广场，浦商百货距离超近；罗山中医院，泾东公园，名人苑也在旁边；万德菜场，洋泾生鲜，让你每天都有新“生活”；银行，酒店，糕点房，便利店，宠物医院等
SH2436680626347720704,整租·金杨新村四街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ea610756-4cfd-4a40-979e-51c5df5e4492.jpg.250x182.jpg,浦东,金杨,金杨新村四街坊,43,1室1厅1卫,南,3800,近地铁;随时看房;,高楼层/7层,2020-02-23,,整租,需咨询,3800,0,需咨询,6号线-德平路-905m;6号线-德平路-905m;6号线-德平路-905m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ea610756-4cfd-4a40-979e-51c5df5e4492.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3dba292-2a7d-4274-8553-a9b8f34a381c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98e881a0-4efd-43dd-94a7-1c214c3842bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebe21117-b0f4-4645-96e2-28f104a3e8a8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0fe028c9-5ff4-4623-8708-dc8ea4d54fc5.png.780x439.jpg;,【房源亮点】家电齐全，小区配套设施完善，衣食住行都很方便！！！！！！！！！！【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2437556640543670272,整租·金杨二街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/4ea39880-f301-4494-84ca-567d500c4ed0.jpg.250x182.jpg,浦东,金杨,金杨二街坊,44,1室1厅1卫,南,3900,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,3900,0,需咨询,6号线-德平路-1066m;6号线-德平路-1066m;6号线-德平路-1066m;6号线-德平路-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/94499f54-8c94-4d87-bd5f-1e29e2987cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ea39880-f301-4494-84ca-567d500c4ed0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b1695a0-14c8-4c25-83f0-871a634505fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f552a17-5b51-4244-8ad9-22a7a0657a9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5491f3f-ef6b-418a-9e07-0f5bb606b8a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e99a813-0a50-4490-8aab-b721f4de1797.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c79977be-c7d0-4cd9-9b13-27d80e22d530.png.780x439.jpg;,【房源亮点】房屋精装修，房子干净整洁，整体的装修是比较新的，房屋环境较好，适合居家。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2455687771365310464,整租·金杨七街坊 2室1厅 南,https://image1.ljcdn.com/110000-inspection/17c8a8e87813937b0d247dfbc8d1fda1.jpg.250x182.jpg,浦东,金杨,金杨七街坊,59,2室1厅1卫,南,4600,近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,4600,0,需咨询,6号线-金桥路-1162m;6号线-金桥路-1162m;6号线-金桥路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/9f4d010ab8b55c6c2cc107a76cfa7751.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/17c8a8e87813937b0d247dfbc8d1fda1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/645f69843d3ca128f865563b2e43c926.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/349575dc0965aeea9d3bd6909690cb2b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5cb05e98bd212449c24859420b0851a2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/28419cbcfb9bae9e9a94456ae3f3f6a0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ffd98344-9fd0-4119-ab48-4c868909c6e2.png.780x439.jpg;,【房源亮点】精装两房，楼层好，适合一家人居住，位置好，近地铁六号线云山路和九号线蓝天路。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2455744631078387712,整租·金杨七街坊 2室1厅 南,https://image1.ljcdn.com/110000-inspection/4ca7b7f6384b09018d05cd786f53fa0f.jpg.250x182.jpg,浦东,金杨,金杨七街坊,69,2室1厅1卫,南,5200,近地铁;,高楼层/6层,2020-02-22,,整租,需咨询,5200,0,需咨询,6号线-金桥路-1162m;6号线-金桥路-1162m;6号线-金桥路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-01,False,民水,True,https://image1.ljcdn.com/110000-inspection/9be7ac4b8be835c4187239364fd0cf74.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/aeab2ec6b712edcd206d85ff9027f218.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/39c3e1f97f2a6d6397547e710f715db6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/88fdc9b2d212a033b3abbe02ec7450ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4ca7b7f6384b09018d05cd786f53fa0f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b924c3aed9601dc4991b15ca7373a413.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/64744277d6e180720ffdeee62c572107.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5d4c07d8e5bc2594778a784a5d649aff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae0e3197246b0c5493e49a2faa940392.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a449a9178c9b2a8ed3cda6d04b267518.jpg.780x439.jpg;,【房源亮点】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【交通出行】精装两年婚房装修，楼层好，采光好南北通透，家具家电齐全，可以拎包入住。【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2432509113683410944,整租·金杨新村三街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ed11dedf-33e4-4251-808a-8b7a97b1eb3d.jpg.250x182.jpg,浦东,金杨,金杨新村三街坊,59,2室1厅1卫,南,4800,近地铁;随时看房;,中楼层/7层,2020-02-23,,整租,需咨询,4800,0,需咨询,6号线-金桥路-760m;6号线-金桥路-760m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d2ec0b7b-a8ee-43c2-9fdd-11cabb139435.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed11dedf-33e4-4251-808a-8b7a97b1eb3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/975819ba-58bd-43a3-92b4-17defdce2238.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27256961-cfea-444c-9416-34f50b4318ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/021ffcfa-79e9-4f6e-ab0c-aea13d2c2699.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/381c5a0d-b4f1-4223-aeda-45bba82e5774.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/576184ee-3627-41ad-a5ae-44f23c73e74c.png.780x439.jpg;,【户型介绍】该房产位于金杨三街坊品质小区，属于浦东金杨板块，房屋总建筑面积58.83平米，两室一厅，空间布局合理，实用性强。房屋朝向南，全明户型，中楼层，采光很好。【交通出行】小区位置比较好，距离云山路地铁站466米， 到9号线蓝天路900米。公交：182路;339路;630路;723路;783路;815路;843路;961路;961路区间;970路;977路;1052路;浦东35路。【周边配套】小区东面和南面比较发达，有久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2457890418709233664,整租·香山新村东北街坊 1室1厅 南,https://image1.ljcdn.com/110000-inspection/99618ac11625a6d8231e82465a7cdc8b.jpg.250x182.jpg,浦东,金杨,香山新村东北街坊,46,1室1厅1卫,南,4200,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,6号线-云山路-887m;6号线-云山路-887m;6号线-云山路-887m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/6fe22c0ca6a60281dae9489cc92d7cf9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/99618ac11625a6d8231e82465a7cdc8b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ab30361168d32fa4fd082dd19de897de.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/93fb8ebe9cb1c2fa348be587c0786cd5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1e3c760ab9810ba8a6638d97df7f985e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d9e1138be9c18c0c1c4b60dce9fadc08.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b9cf7c776e885a2896ea283ef05106d0.jpg.780x439.jpg;,
